Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupI	23250000	23324999	23287500	341	4	0.00419517758227436	0.66995167182302	0.00322105463234496	0
groupI	23325000	23399999	23362500	959	3	0.000813443787896342	0.287737211436263	0.000678171545720208	0.000486331927261908
groupI	23400000	23474999	23437500	177	0	0	NA	0	0
groupI	23475000	23549999	23512500	110	2	0.0122727272727273	0.651673796117328	0.005125	0.00340909090909091
groupI	23550000	23624999	23587500	61	0	0	NA	0	0
groupI	23625000	23699999	23662500	0	0	NA	NA	NA	NA
groupI	23700000	23774999	23737500	605	5	0.00310404629772219	0.447934953651576	0.00182089918548515	0.00162001609813058
groupI	23775000	23849999	23812500	551	4	0.00312757795743277	0.231083725608001	0.0026791821031633	0.0020444362522686
groupI	23850000	23924999	23887500	0	0	NA	NA	NA	NA
groupI	23925000	23999999	23962500	0	0	NA	NA	NA	NA
groupI	24000000	24074999	24037500	40	0	0	NA	0	0
groupI	24075000	24149999	24112500	463	6	0.00622880340850729	0.460674890042256	0.00454995405206253	0.00213019995437402
groupI	24150000	24224999	24187500	116	1	0.00754310344827586	0.88270941256964	0.00188577586206897	0
groupI	24225000	24299999	24262500	345	1	0.000329380764163374	0.108552605137126	0.000583902263744162	0
groupI	24300000	24374999	24337500	249	1	0.00136911281489595	0.350678720972707	0.00180473961963557	0
groupI	24375000	24449999	24412500	325	2	0.00204048582995951	0.373000357967682	0.00267018964415086	0
groupI	24450000	24524999	24487500	0	0	NA	NA	NA	NA
groupI	24525000	24599999	24562500	649	6	0.00578620919834122	0.589868255898224	0.00351606247193649	0.00122521417610509
groupI	24600000	24674999	24637500	310	3	0.0043520090548953	0.557650272086947	0.00418250776913988	0
groupI	24675000	24749999	24712500	115	1	0.000988142292490122	0.105968781208531	0.00175170679123249	0
groupI	24750000	24824999	24787500	122	0	0	NA	0	0
groupI	24825000	24899999	24862500	353	3	0.00342132993937403	0.456293182516849	0.00128523002939964	0.00226939771583565
groupI	24900000	24974999	24937500	0	0	NA	NA	NA	NA
groupI	24975000	25049999	25012500	549	1	0.000505970451325643	0.216511037977455	0	0.000730846207470373
groupI	25050000	25124999	25087500	338	2	0.00334209949594565	0.562977163155357	0.0014792899408284	0.00137985892971648
groupI	25125000	25199999	25162500	635	4	0.00397389142146705	0.685881217177665	0.00190123126922154	0.000755905511811024
groupI	25200000	25274999	25237500	237	0	0	NA	0	0
groupI	25275000	25349999	25312500	169	0	0	NA	0	0
groupI	25350000	25424999	25387500	161	0	0	NA	0	0
groupI	25425000	25499999	25462500	574	5	0.00393944840808952	0.597000211625272	0.00110632554738246	0.00194065954624921
groupI	25500000	25574999	25537500	119	1	0.00220088035214086	0.274577184146511	0.00324891861506508	0
groupI	25575000	25649999	25612500	174	0	0	NA	0	0
groupI	25650000	25724999	25687500	426	3	0.0022504862778388	0.347959153980194	0.00170588246776948	0.00117209889423418
groupI	25725000	25799999	25762500	226	0	0	NA	0	0
groupI	25800000	25874999	25837500	0	0	NA	NA	NA	NA
groupI	25875000	25949999	25912500	208	3	0.00961538461538462	0.828525464742809	0.00461538461538461	0
groupI	25950000	26024999	25987500	215	2	0.00527281578848819	0.851668734426061	0.00120015826262804	0.000169075190608352
groupI	26025000	26099999	26062500	0	0	NA	NA	NA	NA
groupI	26100000	26174999	26137500	105	0	0	NA	0	0
groupI	26175000	26249999	26212500	143	0	0	NA	0	0
groupI	26250000	26324999	26287500	26	0	0	NA	0	0
groupI	26325000	26399999	26362500	209	0	0	NA	0	0
groupI	26400000	26474999	26437500	81	0	0	NA	0	0
groupI	26475000	26549999	26512500	287	2	0.00300792207483478	0.0250343381439714	0.00249952947194687	0.00320109255435588
groupI	26550000	26624999	26587500	57	0	0	NA	0	0
groupI	26625000	26699999	26662500	107	2	0.00754586362062998	0.440177470710253	0.00299065420560748	0.00514082791687499
groupI	26700000	26774999	26737500	175	0	0	NA	0	0
groupI	26775000	26849999	26812500	0	0	NA	NA	NA	NA
groupI	26850000	26924999	26887500	586	6	0.00425842638652632	0.396886667699054	0.00305944442498982	0.00203617839966449
groupI	26925000	26999999	26962500	726	3	0.0028185432439645	0.560890144451146	0.00113968315743687	0.00126834015818377
groupI	27000000	27074999	27037500	243	0	0	NA	0	0
groupI	27075000	27149999	27112500	290	2	0.00256916996047431	0.575340654913238	0.00226404045551784	0
groupI	27150000	27224999	27187500	166	0	0	NA	0	0
groupI	27225000	27299999	27262500	322	1	0.0015527950310559	0.471264367816093	0.0015527950310559	0
groupI	27300000	27374999	27337500	633	2	0.00279788668414261	0.904000120808512	0.000487188029503534	0.00011684754666891
groupI	27375000	27449999	27412500	497	0	0	NA	0	0
groupI	27450000	27524999	27487500	246	0	0	NA	0	0
groupI	27525000	27599999	27562500	175	0	0	NA	0	0
groupI	27600000	27674999	27637500	715	6	0.00487630247245632	0.727005608315398	0.00209274232711733	0.000682032596343357
groupI	27675000	27749999	27712500	499	5	0.00589117856004571	0.736112137186466	0.00204566067239676	0.000967641730649226
groupI	27750000	27824999	27787500	544	0	0	NA	0	0
groupI	27825000	27899999	27862500	786	7	0.00318294418803325	0.407186993593771	0.00198486908484926	0.00169287078049683
groupI	27900000	27974999	27937500	979	7	0.00411996349044893	0.76277242898231	0.00176010239864888	0.000316746746431581
groupI	27975000	28049999	28012500	389	6	0.00606053947956261	0.392348402755382	0.00455164871650272	0.00269764194357168
groupI	28050000	28124999	28087500	869	3	0.0019358243370518	0.750199282787247	0.000292487979858147	0.000649797221076387
groupI	28125000	28199999	28162500	970	3	0.00109240862230553	0.482356336790195	0.000669016784527563	0.000448659793814433
groupII	0	74999	37500	119	0	0	NA	0	0
groupII	75000	149999	112500	300	3	0.00641596638655462	0.872596099511423	0.00182503471977026	0
groupII	150000	224999	187500	713	1	0.00140252454417952	1	0	0
groupII	225000	299999	262500	69	0	0	NA	0	0
groupII	300000	374999	337500	228	0	0	NA	0	0
groupII	375000	449999	412500	468	3	0.00248324318372627	0.552496566432529	0.00189310584395651	0.000359056429015278
groupII	450000	524999	487500	293	3	0.0041024580273727	0.817255072143512	0.000674166772005225	0.00056412715426057
groupII	525000	599999	562500	272	1	0.000870743034055728	0.246654732867639	0.00132902884145348	0
groupII	600000	674999	637500	122	0	0	NA	0	0
groupII	675000	749999	712500	122	0	0	NA	0	0
groupII	750000	824999	787500	124	0	0	NA	0	0
groupII	825000	899999	862500	542	7	0.00441633277145871	0.14921887487982	0.00448386323804791	0.00285989719401326
groupII	900000	974999	937500	353	5	0.00756066613145989	0.565150644647238	0.0038473677287143	0.00276299160406083
groupII	975000	1049999	1012500	123	0	0	NA	0	0
groupII	1050000	1124999	1087500	243	1	0.000587889476778366	0.144575984537328	0.00100781053162005	0
groupII	1125000	1199999	1162500	60	0	0	NA	0	0
groupII	1200000	1274999	1237500	60	0	0	NA	0	0
groupII	1275000	1349999	1312500	0	0	NA	NA	NA	NA
groupII	1350000	1424999	1387500	0	0	NA	NA	NA	NA
groupII	1425000	1499999	1462500	119	1	0.00722689075630252	0.862389149312779	0.00202352941176471	0
groupII	1500000	1574999	1537500	120	1	0.00303030303030303	0.38070945837321	0.00385674931129477	0
groupII	1575000	1649999	1612500	238	1	0.00140056022408963	0.311486229724595	0	0.00186741363211951
groupII	1650000	1724999	1687500	82	0	0	NA	0	0
groupII	1725000	1799999	1762500	123	0	0	NA	0	0
groupII	1800000	1874999	1837500	329	2	0.00118937491740452	0.191998016110812	0.00191334225843336	0
groupII	1875000	1949999	1912500	235	2	0.00446269337646717	0.675872002944287	0.00301025520127306	0.000154685812684237
groupII	1950000	2024999	1987500	434	3	0.00300431348818446	0.804031070907364	0.00127346993182771	0.000164356197809006
groupII	2025000	2099999	2062500	230	1	0.00203804347826087	0.541117633739632	0.00216542119565217	0
groupII	2100000	2174999	2137500	322	2	0.00279503105590062	0.558056240163782	0.0025776397515528	0
groupII	2175000	2249999	2212500	61	0	0	NA	0	0
groupII	2250000	2324999	2287500	297	2	0.00306991483462072	0.497484838941334	0.00331457597893584	0
groupII	2325000	2399999	2362500	312	1	0.00101981351981352	0.415300958542541	0.00139065479974571	0
groupII	2400000	2474999	2437500	120	0	0	NA	0	0
groupII	2475000	2549999	2512500	243	1	0.000762078951379362	0.152850263459522	0	0.00124190643928489
groupII	2550000	2624999	2587500	240	0	0	NA	0	0
groupII	2625000	2699999	2662500	112	2	0.0078806907378336	0.266391954212012	0.00236880466472304	0.00875862214708369
groupII	2700000	2774999	2737500	870	4	0.00205519434446637	0.275677246810327	0.00153829801410131	0.00134493795626192
groupII	2775000	2849999	2812500	48	0	0	NA	0	0
groupII	2850000	2924999	2887500	204	1	0.000490196078431373	0.0191780821917808	0	0.000882352941176471
groupII	2925000	2999999	2962500	41	0	0	NA	0	0
groupII	3000000	3074999	3037500	332	3	0.00593784227820372	0.759369929791227	0.00307145648710545	0
groupII	3075000	3149999	3112500	232	5	0.00621564217891055	0.40096226654626	0.00756098400075325	0
groupII	3150000	3224999	3187500	441	2	0.00107979699816434	0.0411290929619872	0.00140116515237992	0.000629881582262535
groupII	3225000	3299999	3262500	440	5	0.00476341945091945	0.432861545707133	0.00244765412959232	0.00279452793697808
groupII	3300000	3374999	3337500	340	9	0.0153050566631882	0.706728522081531	0.00647629005466085	0.00278350681836521
groupII	3375000	3449999	3412500	184	2	0.0026268115942029	0.272921618811232	0.00380132850241546	0
groupII	3450000	3524999	3487500	433	5	0.00643795181322262	0.678176121222655	0.0037146797189137	0.000596806655157678
groupII	3525000	3599999	3562500	0	0	NA	NA	NA	NA
groupII	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupII	3675000	3749999	3712500	221	3	0.00395810498112289	0.171111386004665	0.00522726661310639	0.0012569130216189
groupII	3750000	3824999	3787500	551	2	0.0024007152770364	0.600445060900858	0.0011065108892922	0.000753584235017804
groupII	3825000	3899999	3862500	353	1	0.00141643059490085	0	0.00141643059490085	0.00141643059490085
groupII	3900000	3974999	3937500	197	1	0.000604302634759487	0.108591434103891	0.00106472368981434	0
groupII	3975000	4049999	4012500	343	0	0	NA	0	0
groupII	4050000	4124999	4087500	217	1	0.00186526223392583	0.423589322712221	0.00222055027848313	0
groupII	4125000	4199999	4162500	357	1	0.00046685340802988	0.171704685919766	0.000778089013383132	0
groupII	4200000	4274999	4237500	0	0	NA	NA	NA	NA
groupII	4275000	4349999	4312500	444	1	0.0015015015015015	0.69947603256376	0.001001001001001	0
groupII	4350000	4424999	4387500	176	1	0.00387396694214876	0.683540169823646	0.0024652516904583	0
groupII	4425000	4499999	4462500	230	2	0.00396975425330813	0.732646202771076	0.00221089833155256	0
groupII	4500000	4574999	4537500	363	2	0.00242443676787111	0.450962005305166	0.00263925588600913	0.000100140953115139
groupII	4575000	4649999	4612500	204	2	0.00758636788048553	0.852942723364162	0.00242874927748877	0
groupII	4650000	4724999	4687500	821	6	0.00335863320591648	0.657660484069254	0.00140799178623581	0.000935658444568085
groupII	4725000	4799999	4762500	371	4	0.00353616800157681	0.455556646091891	0.00202905061395627	0.00198493374325229
groupII	4800000	4874999	4837500	0	0	NA	NA	NA	NA
groupII	4875000	4949999	4912500	97	0	0	NA	0	0
groupII	4950000	5024999	4987500	359	4	0.00542023582633464	0.513280117444688	0.0045033290285844	0.00138845902541353
groupII	5025000	5099999	5062500	474	3	0.00364820888638344	0.756370334166777	0.000943632607501432	0.000870721294285072
groupII	5100000	5174999	5137500	924	6	0.00232193106589242	0.340363943894725	0.00160918894975017	0.00140336147594193
groupII	5175000	5249999	5212500	643	3	0.00260556404403094	0.736752811656159	0.00144635569019442	5.65336951489823e-05
groupII	5250000	5324999	5287500	237	2	0.00277184137943632	0.397831850733016	0.00346362057277724	0
groupII	5325000	5399999	5362500	605	4	0.0028264664628301	0.439322784086581	0.00268392945715623	0.00068927206974345
groupII	5400000	5474999	5437500	381	3	0.00175672485383771	0.221905808196301	0.0017676361883336	0.000959499404138268
groupII	5475000	5549999	5512500	357	0	0	NA	0	0
groupII	5550000	5624999	5587500	594	8	0.00821724838287524	0.736411742624624	0.00395753889938751	0.000629944193958035
groupII	5625000	5699999	5662500	462	1	0.000683526999316474	0.350431256943412	0.000935352735906753	0
groupII	5700000	5774999	5737500	697	5	0.00355174881467689	0.702465184181566	0.000894024138002904	0.00107124550259866
groupII	5775000	5849999	5812500	119	1	0.00114591291061879	0.134165633040337	0.00197930411834155	0
groupII	5850000	5924999	5887500	638	3	0.00245853067169681	0.720296706370204	0.00119596682770969	0.00022145679872372
groupII	5925000	5999999	5962500	742	5	0.0030036438055306	0.619458507906924	0.00197270889487871	0.000437219689490829
groupII	6000000	6074999	6037500	339	0	0	NA	0	0
groupII	6075000	6149999	6112500	405	8	0.00925129422177195	0.745845818722133	0.00268381140214971	0.00198140527358635
groupII	6150000	6224999	6187500	319	5	0.0155089919155255	0.991238053570848	0.00032129490530484	0
groupII	6225000	6299999	6262500	470	2	0.00369211514392991	0.909055861339522	0.000828241183832732	0
groupII	6300000	6374999	6337500	653	2	0.00194677156212153	0.771992369519854	0.00104582097813586	0
groupII	6375000	6449999	6412500	229	1	0.00388161086851043	0.870874046123554	0.000193980295210942	0.000733792178074891
groupII	6450000	6524999	6487500	348	3	0.00558555429245085	0.693971873171268	0.00142374957645894	0.00230318642453921
groupII	6525000	6599999	6562500	667	5	0.00361022306496938	0.500339828300196	0.00284182208078329	0.000782530545426875
groupII	6600000	6674999	6637500	237	2	0.00241209563994374	0.279180143659292	0.00344470229723394	0
groupII	6675000	6749999	6712500	600	1	0.00112514029180696	0.524134673134035	0.000392561983471075	0.000640146319158665
groupII	6750000	6824999	6787500	364	0	0	NA	0	0
groupII	6825000	6899999	6862500	120	0	0	NA	0	0
groupII	6900000	6974999	6937500	179	0	0	NA	0	0
groupII	6975000	7049999	7012500	119	0	0	NA	0	0
groupII	7050000	7124999	7087500	123	0	0	NA	0	0
groupII	7125000	7199999	7162500	0	0	NA	NA	NA	NA
groupII	7200000	7274999	7237500	345	1	0.000322061191626409	0.0802186441602262	0	0.000572553229558061
groupII	7275000	7349999	7312500	0	0	NA	NA	NA	NA
groupII	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupII	7425000	7499999	7462500	183	0	0	NA	0	0
groupII	7500000	7574999	7537500	275	3	0.00399292407197545	0.347176967372297	0.00459213122018352	0.000632060247444862
groupII	7575000	7649999	7612500	433	6	0.00518891451187549	0.241501400035883	0.00428579812395475	0.00344519525941132
groupII	7650000	7724999	7687500	475	3	0.00362373680720699	0.593174555767296	0.00103472291314297	0.00165876622151874
groupII	7725000	7799999	7762500	811	4	0.00256427821162716	0.669394064848597	0.000540998766954377	0.00112262757117075
groupII	7800000	7874999	7837500	454	4	0.0033254330147444	0.462171185204604	0.00167707671904635	0.00178870337134328
groupII	7875000	7949999	7912500	210	1	0.00105820105820106	0.193827464655271	0	0.00164609053497942
groupII	7950000	8024999	7987500	121	0	0	NA	0	0
groupII	8025000	8099999	8062500	114	3	0.0109649122807018	0.422171369635635	0.0127923976608187	0
groupII	8100000	8174999	8137500	0	0	NA	NA	NA	NA
groupII	8175000	8249999	8212500	401	2	0.00279064244151526	0.913780924777983	0.000523068745370135	0
groupII	8250000	8324999	8287500	987	5	0.00274895186242704	0.741551643980647	0.00125619625377846	0.0002557249733504
groupII	8325000	8399999	8362500	184	0	0	NA	0	0
groupII	8400000	8474999	8437500	352	1	0.00152972027972028	0.594392945964277	0.00141204948897257	0
groupII	8475000	8549999	8512500	379	6	0.00661981380239111	0.518795779820409	0.00399196872104797	0.0022724411203615
groupII	8550000	8624999	8587500	471	7	0.00861585728889338	0.706562643753854	0.00297218250357468	0.00213333566325624
groupII	8625000	8699999	8662500	494	4	0.0062108943687891	0.871228843259616	0.00171270117442366	0
groupII	8700000	8774999	8737500	525	6	0.00748710400339473	0.790723607011285	0.00180535125351884	0.00129858253315043
groupII	8775000	8849999	8812500	0	0	NA	NA	NA	NA
groupII	8850000	8924999	8887500	530	2	0.00120545073375262	0.439550852388322	0.0016043559282553	0
groupII	8925000	8999999	8962500	0	0	NA	NA	NA	NA
groupII	9000000	9074999	9037500	599	4	0.00271981306972883	0.360769018210826	0.001960872449851	0.0014172335600907
groupII	9075000	9149999	9112500	559	4	0.0034108029557979	0.676391430997451	0.00127199730494071	0.000900589186549565
groupII	9150000	9224999	9187500	295	0	0	NA	0	0
groupII	9225000	9299999	9262500	440	2	0.000841750841750841	0.138494298641153	0	0.00137174211248285
groupII	9300000	9374999	9337500	466	3	0.00452432045779685	0.780645188456601	0.00227795660467334	0
groupII	9375000	9449999	9412500	627	3	0.00184791912179603	0.401207144575772	0.00222737366680067	6.01625095552222e-05
groupII	9450000	9524999	9487500	121	0	0	NA	0	0
groupII	9525000	9599999	9562500	236	3	0.0079775306188458	0.636053423464828	0.00397581302572878	0.00196507371376993
groupII	9600000	9674999	9637500	112	0	0	NA	0	0
groupII	9675000	9749999	9712500	182	0	0	NA	0	0
groupII	9750000	9824999	9787500	352	3	0.00293926584687454	0.49927194725072	0.00144462106891218	0.00117884087791495
groupII	9825000	9899999	9862500	45	0	0	NA	0	0
groupII	9900000	9974999	9937500	210	0	0	NA	0	0
groupII	9975000	10049999	10012500	240	2	0.00441892212725546	0.809804126844019	0	0.00154234323720316
groupII	10050000	10124999	10087500	758	1	0.000425095279976546	-0.0229332718956459	0.000422163588390501	0.000427990777839307
groupII	10125000	10199999	10162500	456	2	0.00362997950717249	0.811549342531522	8.27234506384305e-05	0.00120629076119654
groupII	10200000	10274999	10237500	596	1	0.000699105145413871	0.420178282009723	0.000815622669649515	0
