Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	19050000	19124999	19087500	834	2	0.000279527429949449	-0.00471145085436075	0.000203743255395683	0.00033512921629044
groupIV	19125000	19199999	19162500	1275	5	0.00104618585785569	-0.0149201842479976	0.00102575057800898	0.00103960698165265
groupIV	19200000	19274999	19237500	576	1	0.00016292735042735	-0.0243675581291699	0.000128410585141354	0.000195833333333333
groupIV	19275000	19349999	19312500	1374	4	0.000912985967333793	-0.0463615133576805	0.000919446890163689	0.000904574161667135
groupIV	19350000	19424999	19387500	977	3	0.00138892915546906	0.0847774612848058	0.00112749488229273	0.00135820945977543
groupIV	19425000	19499999	19462500	679	3	0.00144412786261609	-0.00299273056497245	0.0013036878963662	0.00150769136826997
groupIV	19500000	19574999	19537500	1516	6	0.00096028942686105	0.0170593253382653	0.00092502885883905	0.000913500621548625
groupIV	19575000	19649999	19612500	1033	3	0.000636746002603733	-0.00259057598697195	0.00051516628553648	0.000727916910790524
groupIV	19650000	19724999	19687500	1837	9	0.00225695014940974	0.0286334445234925	0.00219372459497332	0.00202082339986239
groupIV	19725000	19799999	19762500	1440	5	0.000531648840340596	-0.0278671444654734	0.000440481529997971	0.000611682195709428
groupIV	19800000	19874999	19837500	978	4	0.000827236958977353	-0.0231875755194462	0.000692771844782751	0.000928592246847836
groupIV	19875000	19949999	19912500	1092	9	0.0025131581846575	4.60032954299382e-05	0.0023104175754185	0.00257764702858477
groupIV	19950000	20024999	19987500	1672	0	0	NA	0	0
groupIV	20025000	20099999	20062500	1266	1	0.000372649441981348	-0.0321802734963099	0.000370260663507109	0.000374807048345178
groupIV	20100000	20174999	20137500	1169	2	0.000639776868831365	-0.0151842097679212	0.000637209545922731	0.000642313987941073
groupIV	20175000	20249999	20212500	397	0	0	NA	0	0
groupIV	20250000	20324999	20287500	1699	10	0.00181323224718626	0.0106343046674822	0.00178690294853908	0.00169978976183476
groupIV	20325000	20399999	20362500	926	2	0.00038569740507716	-0.0540066549426862	0.000320936825053996	0.000443641257281648
groupIV	20400000	20474999	20437500	764	1	0.000546127459830294	0.0065710768016875	0.000468295520651542	0.000591417596852414
groupIV	20475000	20549999	20512500	1048	4	0.000984270626907908	-0.00662980592217338	0.000957246607294317	0.000966754123996444
groupIV	20550000	20624999	20587500	985	4	0.00116794479922857	-0.016209498212888	0.00120360088832487	0.00108878302425281
groupIV	20625000	20699999	20662500	227	0	0	NA	0	0
groupIV	20700000	20774999	20737500	1999	8	0.00140787752139616	0.0273640797372621	0.00126384766191683	0.00138622681243639
groupIV	20775000	20849999	20812500	979	3	0.000563445253550364	-0.0325652225583762	0.000591164453524004	0.000526734294210092
groupIV	20850000	20924999	20887500	1548	1	0.000131282820705176	-0.0236149328514517	0.000116279069767442	0.00014519758972001
groupIV	20925000	20999999	20962500	1432	1	0.000204681178963591	-0.0222682221594714	0.000223463687150838	0.000183092089093192
groupIV	21000000	21074999	21037500	281	1	0.00158871377732588	-0.0293000432376591	0.00145253831069794	0.00166814946619217
groupIV	21075000	21149999	21112500	95	0	0	NA	0	0
groupIV	21150000	21224999	21187500	0	0	NA	NA	NA	NA
groupIV	21225000	21299999	21262500	680	2	0.00148080065359477	-0.00607172324191939	0.00146548202614379	0.0014297385620915
groupIV	21300000	21374999	21337500	102	0	0	NA	0	0
groupIV	21375000	21449999	21412500	354	1	0.000626664069095396	-0.0220004976340769	0.000652856246076585	0.000599568713597613
groupIV	21450000	21524999	21487500	2179	5	0.000865531006650787	0.0515897632343965	0.000596603946764571	0.000928240899728749
groupIV	21525000	21599999	21562500	1829	4	0.000618879861744401	-0.00347633806375831	0.000618659255209283	0.000581126740224091
groupIV	21600000	21674999	21637500	1844	4	0.00040843653280385	-0.0120205787603086	0.000366820625574887	0.000440519655189856
groupIV	21675000	21749999	21712500	1120	2	0.000284722222222223	-0.0186686708258357	0.00017636684303351	0.00037640873015873
groupIV	21750000	21824999	21787500	1407	9	0.00246714525410826	0.010408429392412	0.00263402149239227	0.00213228899824091
groupIV	21825000	21899999	21862500	1141	3	0.000845123325403781	-0.016584052137041	0.000848275148505209	0.000779033787046808
groupIV	21900000	21974999	21937500	1159	1	0.000146303034850133	-0.0594464080237016	0.000155306298533218	0.00013700618648173
groupIV	21975000	22049999	22012500	1443	2	0.000361569918021531	-0.0134946449293625	0.000400613402845545	0.000313328617178773
groupIV	22050000	22124999	22087500	324	0	0	NA	0	0
groupIV	22125000	22199999	22162500	539	0	0	NA	0	0
groupIV	22200000	22274999	22237500	533	2	0.00157894013428723	-0.0252044130406621	0.00161505813733511	0.00153741922034605
groupIV	22275000	22349999	22312500	957	1	0.00019701323580634	-0.0248678069937238	0.000177556818181818	0.000215372111923836
groupIV	22350000	22424999	22387500	618	8	0.00478189827449928	0.0238438381962174	0.00526554295868833	0.00386724549037865
groupIV	22425000	22499999	22462500	937	1	0.000305332184295082	0.109799986902213	9.26113762050504e-05	0.000415446484953451
groupIV	22500000	22574999	22537500	844	1	9.47867298578199e-05	0.0292766556036662	0	0.000174407582938389
groupIV	22575000	22649999	22612500	631	0	0	NA	0	0
groupIV	22650000	22724999	22687500	478	0	0	NA	0	0
groupIV	22725000	22799999	22762500	392	0	0	NA	0	0
groupIV	22800000	22874999	22837500	97	0	0	NA	0	0
groupIV	22875000	22949999	22912500	0	0	NA	NA	NA	NA
groupIV	22950000	23024999	22987500	57	0	0	NA	0	0
groupIV	23025000	23099999	23062500	626	7	0.00473141952299801	-0.00987174914462285	0.00442708333333333	0.00488025575752666
groupIV	23100000	23174999	23137500	192	0	0	NA	0	0
groupIV	23175000	23249999	23212500	464	4	0.00229399751686419	-0.0327482312977669	0.00218807384214462	0.00236110331730012
groupIV	23250000	23324999	23287500	1078	1	0.000227694383538539	-0.0403129263064118	0.000166975881261596	0.000275993192167927
groupIV	23325000	23399999	23362500	526	0	0	NA	0	0
groupIV	23400000	23474999	23437500	645	2	0.000993575056325659	-0.0209346940920393	0.00103863856589147	0.000935691589911966
groupIV	23475000	23549999	23512500	374	2	0.00071250607681089	-0.0279914111163505	0.000603839922990233	0.00081402257872846
groupIV	23550000	23624999	23587500	907	0	0	NA	0	0
groupIV	23625000	23699999	23662500	59	0	0	NA	0	0
groupIV	23700000	23774999	23737500	388	0	0	NA	0	0
groupIV	23775000	23849999	23812500	1247	1	0.000325781876503609	0.0301071991804467	0.000361805834001604	0.000256615878107458
groupIV	23850000	23924999	23887500	1321	2	0.000447022892792817	0.103802220402777	0.000149531312791469	0.000590026587591983
groupIV	23925000	23999999	23962500	659	0	0	NA	0	0
groupIV	24000000	24074999	24037500	1034	7	0.00202540880848004	0.00078211880817234	0.00200001483518096	0.00196002394315189
groupIV	24075000	24149999	24112500	669	0	0	NA	0	0
groupIV	24150000	24224999	24187500	717	5	0.00247134366111286	0.00251626909085884	0.00206023361227336	0.00274158797793958
groupIV	24225000	24299999	24262500	881	1	0.000170261066969353	0.0226224517507126	0.000248297389330306	7.31491991423887e-05
groupIV	24300000	24374999	24337500	182	2	0.00119945843630054	0.010061065527969	0.000476795931341386	0.00174985160269094
groupIV	24375000	24449999	24412500	906	1	0.00024589653208004	-0.00899951787282637	0.000291028559602649	0.000192955737332111
groupIV	24450000	24524999	24487500	1073	5	0.00108696394847674	0.00976462711728804	0.00111399114631873	0.000970586300196587
groupIV	24525000	24599999	24562500	1335	4	0.000846668936556577	-0.0032622100673087	0.000766565897311557	0.000872316189125732
groupIV	24600000	24674999	24637500	760	0	0	NA	0	0
groupIV	24675000	24749999	24712500	931	0	0	NA	0	0
groupIV	24750000	24824999	24787500	568	0	0	NA	0	0
groupIV	24825000	24899999	24862500	469	1	0.000554371002132196	-0.075740944017563	0.000682302771855011	0.000383795309168443
groupIV	24900000	24974999	24937500	413	0	0	NA	0	0
groupIV	24975000	25049999	25012500	688	0	0	NA	0	0
groupIV	25050000	25124999	25087500	1590	8	0.0011598959062888	0.01581746236387	0.000991032299714184	0.00118523187342516
groupIV	25125000	25199999	25162500	499	4	0.00262729315380072	0.0226537115334017	0.00277049967704003	0.00220243977394642
groupIV	25200000	25274999	25237500	970	4	0.00135829728109619	-0.0316670381998556	0.00126650991818371	0.00143434020642887
groupIV	25275000	25349999	25312500	917	0	0	NA	0	0
groupIV	25350000	25424999	25387500	1824	5	0.000547559470256839	-0.0148096927773083	0.000552043162842623	0.000503655242937343
groupIV	25425000	25499999	25462500	280	0	0	NA	0	0
groupIV	25500000	25574999	25537500	1308	5	0.00143927142946823	-0.0143584308156541	0.00146258069996602	0.00138845813998188
groupIV	25575000	25649999	25612500	852	2	0.000858353526174971	0.0505141009996564	0.00057768485915493	0.0010061707587026
groupIV	25650000	25724999	25687500	1049	7	0.00130203880808143	-0.0184254285468661	0.00125246739286782	0.00134700229840818
groupIV	25725000	25799999	25762500	687	0	0	NA	0	0
groupIV	25800000	25874999	25837500	1256	6	0.00117186364776878	-0.0150184015003285	0.00119380414950689	0.00108488677697453
groupIV	25875000	25949999	25912500	466	2	0.00118443787971685	-0.0517909661186951	0.00116055005693264	0.00117937076579293
groupIV	25950000	26024999	25987500	79	0	0	NA	0	0
groupIV	26025000	26099999	26062500	570	20	0.00953880249943292	0.0472253223858725	0.00539381051342774	0.0120476540248115
groupIV	26100000	26174999	26137500	412	1	0.000390083217753121	0.109456080851417	0	0.000654782544085595
groupIV	26175000	26249999	26212500	1002	2	0.000667553781326237	0.0141782046484554	0.000776225327123531	0.000504546462630294
groupIV	26250000	26324999	26287500	1154	4	0.00132262369495681	0.0155480054817997	0.00116456215047831	0.00135362327788216
groupIV	26325000	26399999	26362500	707	1	0.000199470496500199	0.0347519635949259	0.000288744005423366	9.11519723400911e-05
groupIV	26400000	26474999	26437500	662	1	0.000141616314199396	-0.0110774449165189	9.14605362537764e-05	0.000187982544478012
groupIV	26475000	26549999	26512500	448	1	0.000643541186635944	-0.0209300793978191	0.000680106026785714	0.000603909617957484
groupIV	26550000	26624999	26587500	422	2	0.00182497367035282	-0.0875967980386054	0.0018594490521327	0.00174799602129776
groupIV	26625000	26699999	26662500	101	0	0	NA	0	0
groupIV	26700000	26774999	26737500	207	0	0	NA	0	0
groupIV	26775000	26849999	26812500	404	8	0.00848802033841155	-0.0156495005944237	0.00808494911991199	0.00876211580080424
groupIV	26850000	26924999	26887500	722	17	0.00753197821290947	-0.0224109013516013	0.00762065702483135	0.00742970002346166
groupIV	26925000	26999999	26962500	971	3	0.000539420837957432	-0.0173955962175191	0.000585655895983522	0.000479646518394794
groupIV	27000000	27074999	27037500	190	0	0	NA	0	0
groupIV	27075000	27149999	27112500	536	6	0.00295837190327137	-0.0402368097334374	0.00291329809286899	0.00290658248090994
groupIV	27150000	27224999	27187500	920	9	0.00214054579852931	0.0278902728246861	0.00234260273402839	0.00167384228437623
groupIV	27225000	27299999	27262500	608	3	0.00161838859711313	-0.00857405932699917	0.00164788366004296	0.00151978629737556
groupIV	27300000	27374999	27337500	656	1	0.00076219512195122	-0.0253053480374719	0.000741023035230352	0.00076219512195122
groupIV	27375000	27449999	27412500	445	0	0	NA	0	0
groupIV	27450000	27524999	27487500	543	1	0.000138121546961326	0.0128351256256503	0	0.000255524861878453
groupIV	27525000	27599999	27562500	475	2	0.000877192982456139	0.037751122231216	0.00122448979591837	0.000321637426900585
groupIV	27600000	27674999	27637500	706	7	0.00299119331192144	-0.0114361714141978	0.0027547361898017	0.00315996758426063
groupIV	27675000	27749999	27712500	877	2	0.00026841555865316	0.0441528295636375	0.000249429874572406	0.000250838652972513
groupIV	27750000	27824999	27787500	790	2	0.000640689105368566	-0.00928756448775006	0.000474683544303797	0.000769333493308105
groupIV	27825000	27899999	27862500	1270	6	0.00132596947016238	0.00463579160406489	0.00138573548891633	0.00118715713335657
groupIV	27900000	27974999	27937500	1000	2	0.000676273148148148	-0.0138989266921239	0.000682074652777778	0.000645123456790123
groupIV	27975000	28049999	28012500	1524	6	0.000790668211928054	0.00584426198458779	0.000697360746573345	0.00082958779847521
groupIV	28050000	28124999	28087500	1472	9	0.00224962625032751	0.00174992584285352	0.00225798715092921	0.00216987231390549
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	357	0	0	NA	0	0
groupIV	28275000	28349999	28312500	396	5	0.00308430648652423	0.0640198508924098	0.00261817392676768	0.0028892583194123
groupIV	28350000	28424999	28387500	2347	14	0.00203686312602157	-0.00553816005089519	0.00210963310568927	0.00190459900539331
groupIV	28425000	28499999	28462500	2459	7	0.000511871393360066	-0.0144287814416861	0.000552240128123908	0.000460875332045411
groupIV	28500000	28574999	28537500	766	8	0.00154261901231185	0.00707810687311669	0.00124021835942819	0.00173601319589494
groupIV	28575000	28649999	28612500	953	10	0.00317310494982089	0.024534541726931	0.00316300400582175	0.00288012468695643
groupIV	28650000	28724999	28687500	1006	7	0.00172354308178296	-0.00276869770844133	0.00185306579002002	0.00150972845657353
groupIV	28725000	28799999	28762500	373	0	0	NA	0	0
groupIV	28800000	28874999	28837500	552	6	0.00398145812745257	0.0431506348014123	0.00389815097234546	0.0034892059249188
groupIV	28875000	28949999	28912500	1110	7	0.00228702479985471	-0.00777952121957859	0.00220505558502718	0.00222626191949532
groupIV	28950000	29024999	28987500	1079	4	0.00126962229525086	0.0353231298916787	0.00137120393080439	0.00102990151057551
groupIV	29025000	29099999	29062500	1157	5	0.00128775893517857	0.0173761369243801	0.00127562100325683	0.00117202461826534
groupIV	29100000	29174999	29137500	1245	5	0.00131011621435683	0.0166183088377126	0.00116071350369338	0.00133080570022684
groupIV	29175000	29249999	29212500	654	4	0.00098890732676616	0.00478690949681875	0.00122078608137954	0.000698115621774969
groupIV	29250000	29324999	29287500	155	0	0	NA	0	0
groupIV	29325000	29399999	29362500	1859	8	0.00135249990266824	0.029127499486415	0.00127428127428127	0.00123681256541329
groupIV	29400000	29474999	29437500	1245	1	0.000391649241594477	-0.0401333211578852	0.000388330180225032	0.000394138537621561
groupIV	29475000	29549999	29512500	1309	9	0.00189638019406189	0.015157990412288	0.00179984389052632	0.00182337455643562
groupIV	29550000	29624999	29587500	683	4	0.00228726260748696	-0.0455249055353782	0.00222791501910672	0.00232050883101328
groupIV	29625000	29699999	29662500	650	2	0.000865308604439038	-0.0229731824020062	0.000932676414494597	0.00079040279191508
groupIV	29700000	29774999	29737500	1287	9	0.00218789509759409	-0.0364948997524424	0.0022829353186496	0.00201497633550388
groupIV	29775000	29849999	29812500	949	10	0.0028857593778328	-0.0119719013809281	0.00290341166330315	0.0027656586844342
groupIV	29850000	29924999	29887500	1234	9	0.00271314789645981	0.000923357162267023	0.00235198488974292	0.00279384337793225
groupIV	29925000	29999999	29962500	573	2	0.0010699742375135	0.0714742251552043	0.000533255768857864	0.00136677707732308
groupIV	30000000	30074999	30037500	363	1	0.00138028007346189	-0.0214378977673375	0.00137202995867769	0.00137588001224365
groupIV	30075000	30149999	30112500	251	1	0.00180610889774236	-0.00633337069835222	0.00167330677290837	0.00188357680389553
groupIV	30150000	30224999	30187500	1223	5	0.0018759331297247	-0.0191037314807772	0.00188627857680494	0.00182241270323222
groupIV	30225000	30299999	30262500	613	2	0.000644351425193393	-0.0143994647722192	0.000626491445674302	0.000635383604930964
groupIV	30300000	30374999	30337500	1176	9	0.00309459651165781	-0.00926769275111432	0.00280738886994936	0.00327857389202158
groupIV	30375000	30449999	30412500	1728	7	0.000895981391231171	-0.0150236648045469	0.000791398400526876	0.000974476707670798
groupIV	30450000	30524999	30487500	1273	9	0.00199095346353194	-0.0117708525824915	0.00193783988803546	0.00192833644245993
groupIV	30525000	30599999	30562500	813	1	0.000387926956192638	-0.0595725933160645	0.00039360393603936	0.000382104412760104
groupIV	30600000	30674999	30637500	366	0	0	NA	0	0
groupIV	30675000	30749999	30712500	779	5	0.00238393853992986	-0.0102581565341918	0.002179432320639	0.00249505999659784
groupIV	30750000	30824999	30787500	1104	6	0.00177702413106103	0.0222339987407091	0.00156962628689187	0.00176441727356287
groupIV	30825000	30899999	30862500	1913	6	0.00101258952939096	-0.0109564955863098	0.000988364172506818	0.00099983490233898
groupIV	30900000	30974999	30937500	1555	10	0.00193508835169677	-0.0379248121236514	0.00192940000631639	0.00189873292294297
