Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupII	1425000	1500000	1462500	12593	338	0.00278759363667646	0.0651552917903065	0.000947748749305169	0.00165821841058084
groupII	1500000	1575000	1537500	12778	407	0.0031678796890489	0.0769891919711784	0.00145132258569416	0.00147266460583294
groupII	1575000	1650000	1612500	12744	266	0.00235372201297344	0.0912441542806867	0.000965748587570621	0.00117321005091721
groupII	1650000	1725000	1687500	13951	268	0.0027280003822904	0.0505218597182688	0.00109436599526916	0.00149581073439578
groupII	1725000	1800000	1762500	13340	407	0.0045483508245877	0.0589857162477682	0.00194021739130435	0.00233984570214894
groupII	1800000	1875000	1837500	16849	462	0.00380611114408372	0.0827550733112423	0.00180262923615645	0.0016885069011679
groupII	1875000	1950000	1912500	21706	660	0.00438703584262415	0.109519121379189	0.00188980005528426	0.0020167714763967
groupII	1950000	2025000	1987500	20806	731	0.00519261270787273	0.0645949837376424	0.00224118042872249	0.00261601554572934
groupII	2025000	2100000	2062500	24186	511	0.00415150638110201	0.0783024870666997	0.00194058546266436	0.00188584764372411
groupII	2100000	2175000	2137500	17268	486	0.00389014361825343	0.0664516395815238	0.00159109335186472	0.00204054384474817
groupII	2175000	2250000	2212500	17426	396	0.00423552928574161	0.0781331150502429	0.00174695856765752	0.00215763562110257
groupII	2250000	2325000	2287500	24777	640	0.00362937401622473	0.118083742625026	0.00142783629979416	0.00177296764920873
groupII	2325000	2400000	2362500	19755	715	0.0061963216063444	0.0662201874418497	0.00271829916476842	0.00306770086335386
groupII	2400000	2475000	2437500	18405	606	0.00663700987050622	0.0947118281770526	0.0030453681064928	0.00296303842554862
groupII	2475000	2550000	2512500	18069	588	0.00622175180327264	0.0947080043981563	0.00277837733134098	0.00285412477478309
groupII	2550000	2625000	2587500	20072	319	0.00343845489570878	0.0791425179103275	0.00149586488640893	0.00167046203113237
groupII	2625000	2700000	2662500	18700	439	0.00429723707664883	0.0771388572021154	0.00175708556149733	0.00220866755793227
groupII	2700000	2775000	2737500	20590	398	0.002984053747774	0.0902504634025046	0.00121539582321515	0.00149934569100427
groupII	2775000	2850000	2812500	18490	431	0.0033509104020191	0.074914817305537	0.00137249864791779	0.00172737891352684
groupII	2850000	2925000	2887500	14677	271	0.00355970793304717	0.0840205226360421	0.00148582816651904	0.00177479124556185
groupII	2925000	3000000	2962500	15872	344	0.00376370337701612	0.0922775569040479	0.00155241935483871	0.00186397866963486
groupII	3000000	3075000	3037500	19653	488	0.00415861022066182	0.101397739824964	0.00172556352719687	0.00201137301627685
groupII	3075000	3150000	3112500	26804	589	0.00434123638262945	0.0870668767381625	0.00191566557230264	0.00204759291730919
groupII	3150000	3225000	3187500	19533	615	0.00526928787180667	0.0861637384287374	0.00232491168791277	0.00249035464200186
groupII	3225000	3300000	3262500	19710	484	0.00549002198545577	0.0816339365935052	0.00239637239979706	0.00264547747900107
groupII	3300000	3375000	3337500	21942	641	0.00510531552881841	0.092195152191432	0.00227075927445083	0.00236387091220289
groupII	3375000	3450000	3412500	20585	1050	0.00800076916848835	0.0798049434563714	0.00378285159096431	0.0035794166464254
groupII	3450000	3525000	3487500	17380	600	0.00676424050632912	0.0801801642152515	0.00309378596087457	0.00312809663086562
groupII	3525000	3600000	3562500	20724	755	0.00618083703274787	0.0895989200442383	0.00260543331403204	0.00302160739561218
groupII	3600000	3675000	3637500	12952	444	0.00650092649783818	0.084558920559514	0.00266155806053119	0.00328965711001305
groupII	3675000	3750000	3712500	22519	598	0.00496025578400462	0.0818244553864513	0.00209789511079533	0.00245649044510562
groupII	3750000	3825000	3787500	22197	666	0.00454472075806039	0.0836259000729695	0.00205038969230076	0.00211427470178653
groupII	3825000	3900000	3862500	15753	351	0.00386169830085274	0.127905251141553	0.00141322287818193	0.00195454393166734
groupII	3900000	3975000	3937500	12605	303	0.00415476662699987	0.0804930119076035	0.00184787782625942	0.00197245912116004
groupII	3975000	4050000	4012500	21627	470	0.00442406097316627	0.148247180246482	0.00199669394738059	0.00177151246127526
groupII	4050000	4125000	4087500	24542	454	0.00351217640507429	0.0876516652970467	0.00164259229076685	0.00156173600358569
groupII	4125000	4200000	4162500	24023	598	0.00530637305915166	0.123200082804906	0.0022945718686259	0.00235805559024454
groupII	4200000	4275000	4237500	20294	368	0.00353799152458856	0.0830238316310737	0.00150660293682862	0.00173765097511033
groupII	4275000	4350000	4312500	21593	720	0.00529704842618752	0.0827304409068272	0.00240448293428426	0.00245433834009994
groupII	4350000	4425000	4387500	24354	422	0.00309993567107388	0.0921390069356291	0.00141681038022502	0.00139750029655179
groupII	4425000	4500000	4462500	21322	405	0.00334943563768252	0.0824815246985606	0.00144404840071288	0.00162912067869389
groupII	4500000	4575000	4537500	22928	480	0.00368817602930914	0.0951925761681857	0.00155039689462666	0.0017866921570908
groupII	4575000	4650000	4612500	25072	527	0.00392935013826845	0.104756668358427	0.00171236837906829	0.00180535612990144
groupII	4650000	4725000	4687500	24838	402	0.0027508253482567	0.0718807171606293	0.00114773733794992	0.00140535671149046
groupII	4725000	4800000	4762500	21893	494	0.00358314682014038	0.0736176767408505	0.00157413328461152	0.00174523059120877
groupII	4800000	4875000	4837500	19574	377	0.00391399305200776	0.102690306557169	0.00175998773883724	0.00175207616679723
groupII	4875000	4950000	4912500	18930	424	0.00419087867582321	0.0985565476190473	0.00194717379820391	0.00183066634383988
groupII	4950000	5025000	4987500	22199	484	0.0046267099118579	0.116728194726166	0.00188848596783639	0.00219815644848867
groupII	5025000	5100000	5062500	22583	480	0.0041006140312034	0.0806104236970379	0.00182061727848382	0.00194944451824627
groupII	5100000	5175000	5137500	26713	554	0.00410957835760367	0.102040713047658	0.0016885037247782	0.00200173032689036
groupII	5175000	5250000	5212500	19331	287	0.00331376200575932	0.0591084514982004	0.00156238683979101	0.00155550382517431
groupII	5250000	5325000	5287500	30344	1221	0.00792166490904293	0.0484757612526721	0.00365978447139468	0.00387787170079387
groupII	5325000	5400000	5362500	24100	444	0.00329356846473028	0.0629527559055119	0.00147769709543568	0.00160853215767635
groupII	5400000	5475000	5437500	26470	415	0.00305629013978089	0.0749347617085562	0.0013268794862108	0.00150038828023339
groupII	5475000	5550000	5512500	23935	584	0.00415952928069077	0.0866898245026639	0.00195874242740756	0.00184019798992643
groupII	5550000	5625000	5587500	27351	466	0.0033633748918382	0.0860064317420055	0.00149528353625096	0.00157881948252958
groupII	5625000	5700000	5662500	22100	656	0.00491346153846156	0.0714624662650442	0.00192839366515837	0.00263393979386627
groupII	5700000	5775000	5737500	29733	494	0.00271709884639961	0.0694079117025117	0.00109053913160461	0.00143797155797711
groupII	5775000	5850000	5812500	20941	445	0.00371738853604572	0.096593159556816	0.00150016713623991	0.00185814709580887
groupII	5850000	5925000	5887500	25794	440	0.00265226409242459	0.0785106685344212	0.00113020469876715	0.00131382836663135
groupII	5925000	6000000	5962500	21893	461	0.00282700711033967	0.0948947533773166	0.00119398894623852	0.00136475002156956
groupII	6000000	6075000	6037500	21294	376	0.00296523277292508	0.110471382693238	0.0013348830656523	0.00130277634284045
groupII	6075000	6150000	6112500	23130	792	0.00663982562328865	0.0865107572099076	0.00289537397319499	0.00317003530768123
groupII	6150000	6225000	6187500	22792	589	0.0042880542880543	0.110086260800363	0.00180041242541243	0.00201558599996101
groupII	6225000	6300000	6262500	26355	393	0.00285635236830456	0.0902095902289624	0.00123278315310188	0.0013658988385084
groupII	6300000	6375000	6337500	25538	499	0.00375747252460385	0.0990237371544361	0.00171352494322187	0.00167186860974061
groupII	6375000	6450000	6412500	22158	449	0.00237442458705659	0.0851363480372749	0.00086639137106237	0.00130588337796232
groupII	6450000	6525000	6487500	23960	323	0.00221862826933779	0.11670455139259	0.0008889816360601	0.0010707226163977
groupII	6525000	6600000	6562500	17145	244	0.00234713716341013	0.0620211223855871	0.000931758530183727	0.00126980655195879
groupII	6600000	6675000	6637500	20770	288	0.00186627347135291	0.074411480167688	0.000730621088107848	0.00099678021184401
groupII	6675000	6750000	6712500	19292	212	0.00167599695901583	0.0918599656357388	0.000784651669085631	0.000737388266869399
groupII	6750000	6825000	6787500	22688	201	0.00121760401974612	0.052664655605832	0.000506875881523272	0.000646603441858643
groupII	6825000	6900000	6862500	9967	230	0.00366960971204976	0.0955912508544089	0.001290257850908	0.00202856927861945
groupII	6900000	6975000	6937500	12866	299	0.00318248354837038	0.0873511753332655	0.00123989584952588	0.00166459402041557
groupII	6975000	7050000	7012500	12835	178	0.00211401116738086	0.0996365683865683	0.000952473704713673	0.000950904644418473
groupII	7050000	7125000	7087500	20362	237	0.00162557705529909	0.0590340718361866	0.000691484137118161	0.000838128485523142
groupII	7125000	7200000	7162500	16956	172	0.00143410395533538	0.0854894905186199	0.00070034206180703	0.000611161077035989
groupII	7200000	7275000	7237500	22942	380	0.00227239705925086	0.0670476342710999	0.0010026370848226	0.0011174011274809
groupII	7275000	7350000	7312500	17286	213	0.00261868949824521	0.0659839837997055	0.00127473099618188	0.00117116693663466
groupII	7350000	7425000	7387500	21683	264	0.00187281895186706	0.0825398454066626	0.000729719134806069	0.000988517630299213
groupII	7425000	7500000	7462500	15017	124	0.00136622938447537	0.0696452748443	0.00062412599054405	0.000646951972949176
groupII	7500000	7575000	7537500	16945	300	0.00210312776630275	0.0586831131376903	0.00105340808498082	0.000926301596668961
groupII	7575000	7650000	7612500	19602	256	0.00188458660680883	0.082835175577111	0.000939955106621773	0.000788521437721774
groupII	7650000	7725000	7687500	26905	426	0.00278743108468067	0.0877233920402982	0.00129752834045716	0.00124537983439675
groupII	7725000	7800000	7762500	27260	404	0.00277894962093421	0.0856700218176483	0.00131566397652238	0.00122521296975626
groupII	7800000	7875000	7837500	18829	222	0.002181032804008	0.0846776920995671	0.000914148388124701	0.00108219959164646
groupII	7875000	7950000	7912500	16498	242	0.00215581686669091	0.0790143705092157	0.000855709783003999	0.00112976657103218
groupII	7950000	8025000	7987500	15968	146	0.00153484051436206	0.137144395330386	0.000493800100200401	0.000830545639890892
groupII	8025000	8100000	8062500	16813	398	0.00315678344138464	0.0825953838907207	0.00147787426396241	0.0014181734372212
groupII	8100000	8175000	8137500	21531	347	0.00292465901877912	0.0821312777079336	0.00127780874088524	0.00140664429582153
groupII	8175000	8250000	8212500	19320	267	0.00221834023464458	0.0747990796551947	0.000967520703933747	0.00108488972279733
groupII	8250000	8325000	8287500	22707	314	0.00280768779084276	0.106421148944513	0.00113885585942661	0.00137003457083719
groupII	8325000	8400000	8362500	23574	441	0.00301356013687395	0.0832346041055716	0.00139093917027233	0.00137178848166059
groupII	8400000	8475000	8437500	20543	432	0.00291583507764201	0.0801544240400669	0.00116852455824368	0.00151359343815413
groupII	8475000	8550000	8512500	24317	402	0.00310311030691834	0.135962635744524	0.001319344491508	0.00136185875907573
groupII	8550000	8625000	8587500	20562	389	0.00302074214570567	0.0797757205786988	0.0014312810037934	0.00134847926055615
groupII	8625000	8700000	8662500	18672	276	0.00208913524707227	0.0585861283201595	0.000900546272493572	0.00106619462891555
groupII	8700000	8775000	8737500	19626	360	0.00256972043887361	0.0756884776382462	0.0010352338734332	0.00133998833746618
groupII	8775000	8850000	8812500	20411	281	0.00216162036810217	0.0964176661315201	0.000883347214737151	0.00106985476241025
groupII	8850000	8925000	8887500	23045	377	0.00257629999276777	0.110943458020446	0.00106747667606856	0.00122299968660351
groupII	8925000	9000000	8962500	20956	326	0.00264562257428262	0.110035572924495	0.00116517942355411	0.00118933055502535
groupII	9000000	9075000	9037500	21184	361	0.00266769731873111	0.136328000196613	0.00103250094410876	0.00127151453402988
groupII	9075000	9150000	9112500	25487	437	0.00212330469128052	0.123386972590083	0.000932534233138462	0.000928782320398639
groupII	9150000	9225000	9187500	21747	368	0.00263561257491455	0.135768634292914	0.0012423552673932	0.00103542378769997
groupII	9225000	9300000	9262500	19493	375	0.00315027616751312	0.0745476545890442	0.00130739239727082	0.00160803807064645
groupII	9300000	9375000	9337500	19010	267	0.0022319393301771	0.0705538642836098	0.000978826933193056	0.00109564045239348
groupII	9375000	9450000	9412500	18459	196	0.00217960525127761	0.0903824910245788	0.000949536811311555	0.00103307028790533
groupII	9450000	9525000	9487500	19830	379	0.00319360396705327	0.155954339101257	0.00122339889056984	0.00147214868045051
groupII	9525000	9600000	9562500	19784	139	0.00153933313114975	0.13675833447348	0.000607308936514355	0.000721507559419509
groupII	9600000	9675000	9637500	14504	74	0.000873609578966721	0.0827140195111257	0.000355591560948704	0.000445758258258258
groupII	9675000	9750000	9712500	18983	171	0.00152087832973362	0.0688242651657286	0.000659405784122636	0.000756799212160588
groupII	9750000	9825000	9787500	22069	363	0.00298325705741085	0.107125076471953	0.00143685712991074	0.00122681828708949
groupII	9825000	9900000	9862500	17758	149	0.00148548072230356	0.0643684515347759	0.000632672598265571	0.000757190030158551
groupII	9900000	9975000	9937500	17340	235	0.00227148212226067	0.0937709369159704	0.00085351787773933	0.00120496523772908
groupII	9975000	10050000	10012500	23127	241	0.0022070163301192	0.13485306122449	0.000870519306438362	0.00103887411539182
groupII	10050000	10125000	10087500	22835	334	0.00192759652580103	0.0581124574024992	0.000848040289029997	0.000967538865776225
groupII	10125000	10200000	10162500	22780	221	0.00128932543166521	0.100685676455289	0.000512620719929763	0.000646888108477221
groupII	10200000	10275000	10237500	19865	208	0.00155738736471181	0.0628686868686868	0.000707525799144223	0.000751950667002265
groupII	10275000	10350000	10312500	20476	283	0.00258554730741681	0.141260034629309	0.00100776518851338	0.00121254761672202
groupII	10350000	10425000	10387500	15748	264	0.00281861188722378	0.10252667480209	0.00116316357632715	0.00136646540654193
groupII	10425000	10500000	10462500	21208	196	0.00164599836539671	0.0758534256385773	0.000710227272727272	0.000810916478058596
groupII	10500000	10575000	10537500	20160	279	0.00286251653439154	0.105061371841155	0.00129947916666666	0.00126229745370371
groupII	10575000	10650000	10612500	24458	443	0.00280293428189821	0.0797554650620959	0.00123957396352931	0.00133981099117763
groupII	10650000	10725000	10687500	23145	479	0.00252088284006624	0.0636565973957965	0.000931842730611363	0.00142856928542283
groupII	10725000	10800000	10762500	19671	152	0.00109086133563791	0.111501618122977	0.000382669920187078	0.000586558611379413
groupII	10800000	10875000	10837500	26682	271	0.00159673812557779	0.0953088834555826	0.000693163930739824	0.000751390866918191
groupII	10875000	10950000	10912500	19715	276	0.00163792374672415	0.0824559139784946	0.000599543494800913	0.00090332375236002
