Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	19800000	19874999	19837500	805	2	0.000756327375670765	-0.0834687285896056	0.000768651145758511	0.000735200912663202
groupIV	19875000	19949999	19912500	1097	10	0.00190349582555599	0.00149520966916301	0.00148873974346651	0.0021674009926061
groupIV	19950000	20024999	19987500	1278	2	0.000295988896341009	-0.0307400245075839	0.000195493396889272	0.000369935663362894
groupIV	20025000	20099999	20062500	1086	1	0.000460405156537753	-0.0234980932250381	0.000449507993069404	0.000460405156537753
groupIV	20100000	20174999	20137500	892	1	0.000112107623318386	0.0582053354890865	0.000201793721973094	0
groupIV	20175000	20249999	20212500	126	0	0	NA	0	0
groupIV	20250000	20324999	20287500	1682	9	0.0020623496433544	-0.0334717443134912	0.00203472832363362	0.00205378993980998
groupIV	20325000	20399999	20362500	916	5	0.00115290459176922	0.0512631139913195	0.000827156918080187	0.00121007522789693
groupIV	20400000	20474999	20437500	554	2	0.000477659562158659	-0.0357634041688852	0.000487301945447253	0.000467868834511782
groupIV	20475000	20549999	20512500	773	3	0.00133097820678675	0.0265864495386592	0.00128164727876142	0.00122038728978008
groupIV	20550000	20624999	20587500	907	4	0.0010929505599557	-0.0329482451796313	0.00119249481076885	0.000938727882788134
groupIV	20625000	20699999	20662500	181	0	0	NA	0	0
groupIV	20700000	20774999	20737500	1510	7	0.00139426393487859	-0.0317028335974018	0.00116545943708609	0.00149330275018396
groupIV	20775000	20849999	20812500	541	1	0.0007516943930992	-0.0362997658079626	0.00077634011090573	0.000722941055658246
groupIV	20850000	20924999	20887500	1372	1	0.000185469596001666	-0.0381864021839618	0.000178497054798595	0.000192180666909621
groupIV	20925000	20999999	20962500	1387	1	7.20980533525595e-05	-3.46944695195362e-17	0	0.000129776496034607
groupIV	21000000	21074999	21037500	277	1	0.00134089736977823	-0.0466371585879303	0.00115523465703971	0.0014735135931629
groupIV	21075000	21149999	21112500	95	0	0	NA	0	0
groupIV	21150000	21224999	21187500	0	0	NA	NA	NA	NA
groupIV	21225000	21299999	21262500	735	2	0.000882410106899903	-0.0267703859641223	0.000893516590309593	0.000870748299319728
groupIV	21300000	21374999	21337500	3	0	0	NA	0	0
groupIV	21375000	21449999	21412500	354	1	0.000678699831242203	-0.051438793016757	0.000665359294018771	0.000691802144586647
groupIV	21450000	21524999	21487500	2049	4	0.000780868716447047	0.110363684520312	0.000716813079551001	0.000556368960468521
groupIV	21525000	21599999	21562500	1555	2	0.000397742497320471	-0.00684261560746558	0.000327054555745127	0.000447458913897821
groupIV	21600000	21674999	21637500	1484	5	0.000829979295328436	-0.0128729799533069	0.000822913516125427	0.000804908799492394
groupIV	21675000	21749999	21712500	960	1	0.000499574829931973	-0.0673758865248226	0.000478316326530613	0.000510204081632653
groupIV	21750000	21824999	21787500	1401	9	0.00214923110734139	-0.011870998737489	0.00228871738440796	0.00192960808131906
groupIV	21825000	21899999	21862500	735	3	0.00116144626348708	-0.0445241261265625	0.000916367029845389	0.00133441987906274
groupIV	21900000	21974999	21937500	1102	1	0.000302480338777979	0.0817236255572065	0.000381125226860254	0.000138636821939907
groupIV	21975000	22049999	22012500	1156	2	0.000400601417037403	-0.0284511409069496	0.000355632449058055	0.000439939302927053
groupIV	22050000	22124999	22087500	323	0	0	NA	0	0
groupIV	22125000	22199999	22162500	489	0	0	NA	0	0
groupIV	22200000	22274999	22237500	531	2	0.00158494989003464	-0.0307360896836876	0.00151834212697079	0.00160465349513589
groupIV	22275000	22349999	22312500	569	1	0.000222612770943176	-0.0150375939849624	0.00031634446397188	0.000113259129076352
groupIV	22350000	22424999	22387500	525	7	0.00381590136054422	-0.0101733589167127	0.00407639395043732	0.00343667328042328
groupIV	22425000	22499999	22462500	943	1	0.000357088752786374	-0.060606060606061	0.000357088752786374	0.000357088752786374
groupIV	22500000	22574999	22537500	439	1	0.00031062331745703	-0.0418890134415111	0.00023903934306364	0.000376513112069128
groupIV	22575000	22649999	22612500	575	1	0.000173913043478261	-3.46944695195362e-17	0.00031304347826087	0
groupIV	22650000	22724999	22687500	381	0	0	NA	0	0
groupIV	22725000	22799999	22762500	350	0	0	NA	0	0
groupIV	22800000	22874999	22837500	93	1	0.0021505376344086	0.191484786582088	0.00344086021505376	0
groupIV	22875000	22949999	22912500	0	0	NA	NA	NA	NA
groupIV	22950000	23024999	22987500	0	0	NA	NA	NA	NA
groupIV	23025000	23099999	23062500	603	9	0.00523906027637371	-0.0381322718026396	0.00522746494413267	0.00510787967174864
groupIV	23100000	23174999	23137500	189	0	0	NA	0	0
groupIV	23175000	23249999	23212500	451	1	0.000332594235033259	-0.0215784254632421	0.000259839246119734	0.000399113082039911
groupIV	23250000	23324999	23287500	1036	0	0	NA	0	0
groupIV	23325000	23399999	23362500	495	1	0.000252525252525253	0.0833333333333333	0.000441919191919192	0
groupIV	23400000	23474999	23437500	472	1	0.000904837570621468	0.0253461128860489	0.000698858286252354	0.000993114406779661
groupIV	23475000	23549999	23512500	376	2	0.00127437943262411	0.0438595740094817	0.000701254986702128	0.00161606087470449
groupIV	23550000	23624999	23587500	673	0	0	NA	0	0
groupIV	23625000	23699999	23662500	74	0	0	NA	0	0
groupIV	23700000	23774999	23737500	381	0	0	NA	0	0
groupIV	23775000	23849999	23812500	1042	2	0.000543576055662188	-0.0418599005719892	0.000539674243017745	0.000545450455854127
groupIV	23850000	23924999	23887500	1065	2	0.000699574291123587	-0.022568433066073	0.000651844954021651	0.000721337117599306
groupIV	23925000	23999999	23962500	427	3	0.00126317866364705	0.0300519998835659	0.00183379570619965	0.000495830442815542
groupIV	24000000	24074999	24037500	985	7	0.00212924061274315	0.0185387479528287	0.00221576354634287	0.00183935685456761
groupIV	24075000	24149999	24112500	650	1	0.000208333333333334	-0.0328142680101299	0.000235042735042735	0.000180288461538462
groupIV	24150000	24224999	24187500	709	5	0.00233216331153567	-0.0174793250508672	0.00207091854724965	0.00251022534616585
groupIV	24225000	24299999	24262500	712	1	0.00025637595862315	-0.0166358954426198	0.000343957807842237	0.000147385212928284
groupIV	24300000	24374999	24337500	174	0	0	NA	0	0
groupIV	24375000	24449999	24412500	808	1	0.000147451268564356	0.00327868852459016	7.49342512376238e-05	0.000210299350247525
groupIV	24450000	24524999	24487500	1043	2	0.000666646692233941	-0.0247191011235955	0.000689117929050815	0.000634812440076702
groupIV	24525000	24599999	24562500	1167	4	0.000977426363030476	0.0133392022119986	0.000707196605771039	0.00112479767685423
groupIV	24600000	24674999	24637500	597	1	0.000304553068372164	0.16650081032669	0	0.000498359566427178
groupIV	24675000	24749999	24712500	805	0	0	NA	0	0
groupIV	24750000	24824999	24787500	566	0	0	NA	0	0
groupIV	24825000	24899999	24862500	379	0	0	NA	0	0
groupIV	24900000	24974999	24937500	297	2	0.000657367324033991	-0.0248102317527368	0.000463821892393321	0.000838009726898613
groupIV	24975000	25049999	25012500	429	2	0.000985125985125984	-0.0488321070584918	0.000582378930593217	0.0012950012950013
groupIV	25050000	25124999	25087500	1234	5	0.00135363297336555	-0.0474155501595764	0.00136448008430817	0.00130866569191506
groupIV	25125000	25199999	25162500	379	0	0	NA	0	0
groupIV	25200000	25274999	25237500	797	4	0.00178475573569814	-0.0159320760443868	0.00163200549808296	0.00180397055411418
groupIV	25275000	25349999	25312500	623	0	0	NA	0	0
groupIV	25350000	25424999	25387500	1255	1	0.000185922974767596	-0.0281264664476772	0.000254980079681275	8.36161526732574e-05
groupIV	25425000	25499999	25462500	185	0	0	NA	0	0
groupIV	25500000	25574999	25537500	1197	5	0.00173329698705639	-0.00287841265418872	0.00170750004262357	0.00172702057366324
groupIV	25575000	25649999	25612500	897	2	0.00108828369697935	-0.00399450755211583	0.00105289235724018	0.00110345141401042
groupIV	25650000	25724999	25687500	813	7	0.00201134795230736	-0.0167417354873973	0.00205490089611308	0.00195301679046256
groupIV	25725000	25799999	25762500	624	1	0.000171703296703296	0.0859623144830392	0.000306613029827316	0
groupIV	25800000	25874999	25837500	788	4	0.00170757459780302	0.123001923727478	0.00195642978003384	0.00085076150522707
groupIV	25875000	25949999	25912500	356	1	0.000280898876404494	-0.0553821211128167	0.00026685393258427	0.000294770425856567
groupIV	25950000	26024999	25987500	0	0	NA	NA	NA	NA
groupIV	26025000	26099999	26062500	573	19	0.0143655872277164	-0.00377872007731637	0.0138609872234072	0.0146848426799773
groupIV	26100000	26174999	26137500	298	1	0.000601230425055929	-0.0136732980256215	0.000393246644295302	0.000775540641312453
groupIV	26175000	26249999	26212500	749	2	0.000692947739843601	0.0312168837725883	0.000421590086858063	0.000883573931909212
groupIV	26250000	26324999	26287500	794	3	0.0015201213563934	-0.00795427639063361	0.00136248996722434	0.00154039154302116
groupIV	26325000	26399999	26362500	708	0	0	NA	0	0
groupIV	26400000	26474999	26437500	542	0	0	NA	0	0
groupIV	26475000	26549999	26512500	404	2	0.00189511138613861	-0.0340027720156646	0.00185643564356436	0.00190961478960396
groupIV	26550000	26624999	26587500	420	3	0.0023469387755102	-0.105552236648375	0.00260349854227405	0.00186467444120505
groupIV	26625000	26699999	26662500	102	0	0	NA	0	0
groupIV	26700000	26774999	26737500	209	1	0.000560705741626794	-0.0311111111111112	0.000560705741626794	0.000560705741626794
groupIV	26775000	26849999	26812500	189	7	0.0170607925709967	-0.0360643521439033	0.0169288173823321	0.017149275936124
groupIV	26850000	26924999	26887500	501	16	0.0106691049118694	0.0691842415449917	0.0128351630073187	0.00630280660491815
groupIV	26925000	26999999	26962500	970	1	0.000144329896907216	-0.0317460317460319	0.000185567010309278	9.79381443298969e-05
groupIV	27000000	27074999	27037500	187	0	0	NA	0	0
groupIV	27075000	27149999	27112500	520	2	0.00186584249084249	-0.0503707801835837	0.00177283653846154	0.0018915828439638
groupIV	27150000	27224999	27187500	982	4	0.00150621619998984	-0.0357969511221834	0.00161308183226523	0.00133540852695457
groupIV	27225000	27299999	27262500	296	3	0.00293408643018018	0.0142433370552257	0.00324814071884384	0.00228451107357357
groupIV	27300000	27374999	27337500	610	0	0	NA	0	0
groupIV	27375000	27449999	27412500	445	0	0	NA	0	0
groupIV	27450000	27524999	27487500	362	1	0.000276243093922652	0.0195121951219512	0	0.000497237569060773
groupIV	27525000	27599999	27562500	276	0	0	NA	0	0
groupIV	27600000	27674999	27637500	645	4	0.00251652740024833	0.00442168035541052	0.00231521976463082	0.00256115417743325
groupIV	27675000	27749999	27712500	540	0	0	NA	0	0
groupIV	27750000	27824999	27787500	764	2	0.000831697207678883	0.00327868852459014	0.000690808609656778	0.00088964332460733
groupIV	27825000	27899999	27862500	1263	5	0.00142308814091029	0.0653189329151687	0.00133274635935036	0.00123272823744172
groupIV	27900000	27974999	27937500	901	2	0.000802527106633655	0.00734022210875863	0.00084390125370233	0.000693057097052657
groupIV	27975000	28049999	28012500	1279	6	0.000680094816138601	-0.0418933436542315	0.000600406670066747	0.000724340365254491
groupIV	28050000	28124999	28087500	649	9	0.00554441306692366	-0.0121637632887864	0.00532013673792578	0.00561923755025939
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	162	0	0	NA	0	0
groupIV	28275000	28349999	28312500	383	1	0.00100087032201915	-0.0278582803838833	0.000934145633884538	0.00105560541775457
groupIV	28350000	28424999	28387500	2377	7	0.00127971406894419	-0.00703943172909117	0.00120588297170655	0.00132864722105362
groupIV	28425000	28499999	28462500	2246	7	0.000554036099450169	0.0146764921620532	0.000504348370395947	0.000553383484218858
groupIV	28500000	28574999	28537500	762	4	0.000814713079019884	-0.0226313091515474	0.000857978044369785	0.000733133804702983
groupIV	28575000	28649999	28612500	944	8	0.00281516875382739	0.0728628009558366	0.00204838064298023	0.00291892876059322
groupIV	28650000	28724999	28687500	760	5	0.00176566336928179	-0.0274516408601498	0.0017316928943919	0.00169549991049051
groupIV	28725000	28799999	28762500	370	0	0	NA	0	0
groupIV	28800000	28874999	28837500	546	6	0.00271062271062271	-0.00225225225225231	0.00301994301994302	0.00226292226292226
groupIV	28875000	28949999	28912500	940	5	0.00125268230587379	-0.010726990777998	0.00141751625295508	0.00101167422825906
groupIV	28950000	29024999	28987500	895	4	0.00172494928256101	0.00664080638444376	0.00180425597777319	0.00149063292306781
groupIV	29025000	29099999	29062500	1118	6	0.00162521512688334	-0.0253114227661815	0.00158804840515662	0.00161613565420242
groupIV	29100000	29174999	29137500	1239	4	0.00113674926126775	-0.0333682755360775	0.00123915039121125	0.000986313859484121
groupIV	29175000	29249999	29212500	630	3	0.00069459706959707	-0.000565678165729259	0.000555555555555556	0.000780847157650043
groupIV	29250000	29324999	29287500	126	0	0	NA	0	0
groupIV	29325000	29399999	29362500	1422	3	0.00103775980621972	0.0899794686960845	0.00105241053289577	0.000763161842965478
groupIV	29400000	29474999	29437500	866	1	0.000346420323325635	-0.082893745290128	0.000369515011547344	0.000320759558634848
groupIV	29475000	29549999	29512500	1215	7	0.00167489232304047	-0.00166737220368382	0.00165386612166376	0.00156805532727007
groupIV	29550000	29624999	29587500	656	5	0.00219344978845197	-0.0485678540709997	0.00187948523997384	0.00225754828099939
groupIV	29625000	29699999	29662500	622	2	0.000784620881083904	0.00147273293018866	0.000499438726003159	0.000992814894208249
groupIV	29700000	29774999	29737500	1093	7	0.00212151564507466	-0.0333023712896419	0.0017550704999139	0.00238011497900397
groupIV	29775000	29849999	29812500	744	13	0.00494051042343633	0.023554094059771	0.00514818764265183	0.00411288746965576
groupIV	29850000	29924999	29887500	1196	5	0.00116142049748003	-0.0117503169564297	0.000866201924086609	0.00136295841732232
groupIV	29925000	29999999	29962500	579	2	0.0017071874584828	-0.045228800453553	0.00171848013816926	0.00168112742843711
groupIV	30000000	30074999	30037500	334	2	0.00181719893546241	-0.0353880975208296	0.00208176240112368	0.00147361526946108
groupIV	30075000	30149999	30112500	247	1	0.001889338731444	-0.000624189753685162	0.00196806117858749	0.0017004048582996
groupIV	30150000	30224999	30187500	866	3	0.00145695005773672	0.000407531451884716	0.00126290054849885	0.00154039766166282
groupIV	30225000	30299999	30262500	400	1	0.000848214285714285	0.0966536046301912	0.000331632653061225	0.00107421875
groupIV	30300000	30374999	30337500	1048	9	0.00354270524185518	-0.00426880993134732	0.00336834025829236	0.00346394475892408
groupIV	30375000	30449999	30412500	1445	4	0.000583799130511934	-0.0322371016719982	0.000532550634826387	0.000629857820324504
groupIV	30450000	30524999	30487500	1060	5	0.00163510158277257	0.0290596414443983	0.00114864067345843	0.001894748707409
groupIV	30525000	30599999	30562500	522	2	0.00119731800766284	0.0133333333333333	0.0014367816091954	0.000838122605363985
groupIV	30600000	30674999	30637500	339	0	0	NA	0	0
groupIV	30675000	30749999	30712500	687	6	0.00324019295323101	-0.0270979906637654	0.00339067422012861	0.00305366591080877
groupIV	30750000	30824999	30787500	985	3	0.00092877538071066	-0.0392312045957612	0.000985582346305696	0.000830821700507614
groupIV	30825000	30899999	30862500	1727	7	0.00110710880832479	-0.0117303297821527	0.000922802048825706	0.00120409761668908
groupIV	30900000	30974999	30937500	1297	3	0.000813415574402467	-0.0491377939472677	0.000802707101858991	0.000813415574402467
groupIV	30975000	31049999	31012500	1660	9	0.00135297887980493	-0.0109632049852122	0.00125481133718548	0.00138699195165014
groupIV	31050000	31124999	31087500	1707	6	0.00142351957625464	-0.0197723361828864	0.00140474476013799	0.00140707381370826
groupIV	31125000	31199999	31162500	474	3	0.0011754068716094	0.00416210493933279	0.000965775902484764	0.00124085077068802
groupIV	31200000	31274999	31237500	276	2	0.00120772946859904	0.117992525360384	0.00201288244766506	0
groupIV	31275000	31349999	31312500	548	3	0.00105194379829416	0.0535106789137871	0.000747668288726683	0.00116406213502548
groupIV	31350000	31424999	31387500	508	1	0.000868909940944882	-0.024188790560472	0.000845841535433071	0.000888133612204724
groupIV	31425000	31499999	31462500	680	5	0.00265823637147167	0.00793922189043978	0.00277614379084967	0.00233636353949864
groupIV	31500000	31574999	31537500	2314	12	0.0016431129911575	0.0565753468002035	0.00138342933640549	0.00159141517814271
groupIV	31575000	31649999	31612500	1880	15	0.00304268228009131	0.000388502709647704	0.0028916044616352	0.00297535114490632
groupIV	31650000	31724999	31687500	594	2	0.00121452621452621	0.19667406059479	0.00041228612657184	0.00143939393939394
groupIV	31725000	31799999	31762500	955	5	0.00143869982547993	-0.0279584796768076	0.00118542757417103	0.00164476076207097
groupIV	31800000	31874999	31837500	445	0	0	NA	0	0
groupIV	31875000	31949999	31912500	781	2	0.000977767431032476	0.0334100049757806	0.00078602342832351	0.00103570332589073
