Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	19725000	19799999	19762500	1108	2	0.00027996758270095	-0.0307859816565843	0.000282177853090695	0.000275260525389458
groupIV	19800000	19874999	19837500	778	2	0.000681623432266105	0.0391987869859193	0.000357040845472722	0.000833882172980093
groupIV	19875000	19949999	19912500	1095	6	0.00175413627468422	0.00561552749670014	0.00154273746179101	0.00182500582632459
groupIV	19950000	20024999	19987500	1227	0	0	NA	0	0
groupIV	20025000	20099999	20062500	931	1	0.000468203475722273	-0.0274406517886874	0.000457610636905027	0.000477383936030552
groupIV	20100000	20174999	20137500	892	1	0.000544967613353263	-0.0285714285714285	0.000544967613353263	0.000544967613353263
groupIV	20175000	20249999	20212500	91	0	0	NA	0	0
groupIV	20250000	20324999	20287500	1417	7	0.0019463207536602	-0.0148597268093671	0.00189716354012538	0.00191551567698357
groupIV	20325000	20399999	20362500	749	0	0	NA	0	0
groupIV	20400000	20474999	20437500	551	1	0.000428513813268804	0.0922586748463242	0.000598659003831417	0.000164615150355363
groupIV	20475000	20549999	20512500	743	3	0.00115652616662038	0.0111140957690483	0.00111676860066593	0.00111034262167057
groupIV	20550000	20624999	20587500	821	4	0.00146924011549033	-0.0122202421892003	0.00160297574165679	0.00125094782781797
groupIV	20625000	20699999	20662500	92	0	0	NA	0	0
groupIV	20700000	20774999	20737500	1550	5	0.000854946506050072	-0.0275280674190988	0.000821375283074001	0.000886522490031368
groupIV	20775000	20849999	20812500	538	1	0.000698772954691561	-0.0173353724462072	0.000758667779379409	0.000617862402043065
groupIV	20850000	20924999	20887500	1336	1	0.000152076798783385	-0.0188501413760604	0.000172987358616101	0.000128993713253764
groupIV	20925000	20999999	20962500	1332	0	0	NA	0	0
groupIV	21000000	21074999	21037500	274	0	0	NA	0	0
groupIV	21075000	21149999	21112500	95	0	0	NA	0	0
groupIV	21150000	21224999	21187500	0	0	NA	NA	NA	NA
groupIV	21225000	21299999	21262500	682	2	0.000820294075426041	-0.0359906945210351	0.000763504485588853	0.000872494607498607
groupIV	21300000	21374999	21337500	72	0	0	NA	0	0
groupIV	21375000	21449999	21412500	356	2	0.00125640143697929	-0.017390501400474	0.00124684705342811	0.00123888506713547
groupIV	21450000	21524999	21487500	1873	1	8.6245841718346e-05	-0.0270656309672923	7.58205201919525e-05	9.61025093432995e-05
groupIV	21525000	21599999	21562500	1683	3	0.000413158835618729	-0.000173339596429811	0.000375237258452083	0.000427832039402287
groupIV	21600000	21674999	21637500	1384	6	0.00118609713985436	0.00473933588625258	0.0011877359325233	0.00107990954606496
groupIV	21675000	21749999	21712500	798	0	0	NA	0	0
groupIV	21750000	21824999	21787500	1229	7	0.00231973978249757	-0.00103467293728645	0.00252765668523629	0.00196245539711534
groupIV	21825000	21899999	21862500	678	1	0.000184365781710914	-0.0130494636207345	0.000117789249426418	0.000243789463419391
groupIV	21900000	21974999	21937500	892	1	0.000190582959641256	-6.8994683703623e-17	0.000106502242152466	0.00025909317389138
groupIV	21975000	22049999	22012500	976	2	0.000524813570812277	-0.0353793566415927	0.00053400373127393	0.000514344567225651
groupIV	22050000	22124999	22087500	322	0	0	NA	0	0
groupIV	22125000	22199999	22162500	489	0	0	NA	0	0
groupIV	22200000	22274999	22237500	531	2	0.00165547990406747	-0.0344384275668141	0.00166037063038367	0.00164606147264653
groupIV	22275000	22349999	22312500	687	1	0.00022393908856791	-0.0281566586597743	0.000206713004831917	0.000240595714990316
groupIV	22350000	22424999	22387500	547	7	0.00417313904757376	-0.0106771308022022	0.0037659843242743	0.00442839665969929
groupIV	22425000	22499999	22462500	382	0	0	NA	0	0
groupIV	22500000	22574999	22537500	402	0	0	NA	0	0
groupIV	22575000	22649999	22612500	486	0	0	NA	0	0
groupIV	22650000	22724999	22687500	381	0	0	NA	0	0
groupIV	22725000	22799999	22762500	352	0	0	NA	0	0
groupIV	22800000	22874999	22837500	91	0	0	NA	0	0
groupIV	22875000	22949999	22912500	0	0	NA	NA	NA	NA
groupIV	22950000	23024999	22987500	0	0	NA	NA	NA	NA
groupIV	23025000	23099999	23062500	598	5	0.00382328559586085	-0.0147096981152602	0.00375221933192948	0.00371344671390388
groupIV	23100000	23174999	23137500	187	0	0	NA	0	0
groupIV	23175000	23249999	23212500	353	1	0.000430636407973518	0.00423397268708151	0.000578305982533484	0.000256948860752989
groupIV	23250000	23324999	23287500	691	0	0	NA	0	0
groupIV	23325000	23399999	23362500	491	1	0.000216009380978831	-0.0390475871746961	0.000253451007015161	0.000176734948073589
groupIV	23400000	23474999	23437500	433	1	0.00100810146999524	-0.0228677364483669	0.00106047037752746	0.000926638724945115
groupIV	23475000	23549999	23512500	376	2	0.000972011144883484	-0.039063843800351	0.000934582609639601	0.00100407144733386
groupIV	23550000	23624999	23587500	674	1	0.000105977108944468	-0.00584112149532715	0	0.000196814630896869
groupIV	23625000	23699999	23662500	58	0	0	NA	0	0
groupIV	23700000	23774999	23737500	339	0	0	NA	0	0
groupIV	23775000	23849999	23812500	833	1	0.000485908649173956	-0.0274322910612577	0.000504201680672269	0.000464131230723582
groupIV	23850000	23924999	23887500	1070	2	0.000630266192243566	-0.00959567231653826	0.000678728663010736	0.000541250621459136
groupIV	23925000	23999999	23962500	469	3	0.000827628773426102	0.0861666462733969	0	0.00144096740279607
groupIV	24000000	24074999	24037500	985	6	0.00171993651255185	0.0124706522539982	0.00173258601240835	0.00153997735339578
groupIV	24075000	24149999	24112500	606	0	0	NA	0	0
groupIV	24150000	24224999	24187500	706	4	0.00212800703311683	-0.0143949025568554	0.00194328817457106	0.00220997124844265
groupIV	24225000	24299999	24262500	554	0	0	NA	0	0
groupIV	24300000	24374999	24337500	177	0	0	NA	0	0
groupIV	24375000	24449999	24412500	807	1	0.000140813337839361	0.0740599603687153	0	0.000249623644351594
groupIV	24450000	24524999	24487500	1035	3	0.00084834255763497	0.0256279250605911	0.000862885429713127	0.000739748158427907
groupIV	24525000	24599999	24562500	1154	3	0.000770313736655067	0.0904129004256095	0.000719095520614048	0.000604111968697589
groupIV	24600000	24674999	24637500	521	1	0.000393979189817154	-0.0305114614616869	0.000345489443378119	0.000438640798379422
groupIV	24675000	24749999	24712500	646	0	0	NA	0	0
groupIV	24750000	24824999	24787500	564	0	0	NA	0	0
groupIV	24825000	24899999	24862500	394	1	0.00053068758652515	-0.0415912974207389	0.000456852791878173	0.000597810127113312
groupIV	24900000	24974999	24937500	346	0	0	NA	0	0
groupIV	24975000	25049999	25012500	417	0	0	NA	0	0
groupIV	25050000	25124999	25087500	1220	3	0.000753317720530835	-0.0411451409118329	0.000780863164938107	0.000718996625555517
groupIV	25125000	25199999	25162500	439	3	0.00223117808539221	-0.0493172395394955	0.00245507466464186	0.00192670869033231
groupIV	25200000	25274999	25237500	652	3	0.0016131108155648	-0.0224411902490237	0.00162408342226224	0.0015421544384625
groupIV	25275000	25349999	25312500	622	0	0	NA	0	0
groupIV	25350000	25424999	25387500	1045	0	0	NA	0	0
groupIV	25425000	25499999	25462500	185	0	0	NA	0	0
groupIV	25500000	25574999	25537500	1188	4	0.00133758600664502	0.0110740918954929	0.00128422833779977	0.00130640855000507
groupIV	25575000	25649999	25612500	928	4	0.0021551724137931	0.00353130016051364	0.0021551724137931	0.00212149784482759
groupIV	25650000	25724999	25687500	887	2	0.0011099723275597	0.00603419099688176	0.00108229988726043	0.00110368313658259
groupIV	25725000	25799999	25762500	636	0	0	NA	0	0
groupIV	25800000	25874999	25837500	789	4	0.00135483935864164	-0.042250622799905	0.00137218385453041	0.00132884257303353
groupIV	25875000	25949999	25912500	342	0	0	NA	0	0
groupIV	25950000	26024999	25987500	81	0	0	NA	0	0
groupIV	26025000	26099999	26062500	422	20	0.019753042427026	-0.0100799843110691	0.0201964622297927	0.018797863189889
groupIV	26100000	26174999	26137500	173	1	0.00145447038510623	-0.00774108375172522	0.0016957650112068	0.00116442936989443
groupIV	26175000	26249999	26212500	780	2	0.000846153846153846	-0.00672849134302255	0.00093945868945869	0.000726317663817664
groupIV	26250000	26324999	26287500	839	3	0.00145778213155343	-0.0200017069698498	0.00137029286965316	0.00150805867022102
groupIV	26325000	26399999	26362500	709	0	0	NA	0	0
groupIV	26400000	26474999	26437500	704	0	0	NA	0	0
groupIV	26475000	26549999	26512500	363	2	0.00168036738284672	-0.0185101166118477	0.00153043759437366	0.00180215784755873
groupIV	26550000	26624999	26587500	405	1	0.000246913580246914	0.00778210116731514	0	0.000444444444444444
groupIV	26625000	26699999	26662500	102	0	0	NA	0	0
groupIV	26700000	26774999	26737500	200	0	0	NA	0	0
groupIV	26775000	26849999	26812500	112	0	0	NA	0	0
groupIV	26850000	26924999	26887500	430	15	0.0129087381586662	-0.0131923164704233	0.0115488222252512	0.0138883769798762
groupIV	26925000	26999999	26962500	966	0	0	NA	0	0
groupIV	27000000	27074999	27037500	178	0	0	NA	0	0
groupIV	27075000	27149999	27112500	517	2	0.00195605066825672	0.0105754141164899	0.00171791734101764	0.0019315569795914
groupIV	27150000	27224999	27187500	697	2	0.000664502001057162	0.0798925779754215	0.000918220946915352	0.000286149187058108
groupIV	27225000	27299999	27262500	299	2	0.00254310906484819	-0.00715240708403548	0.00243532864650877	0.00256709693468587
groupIV	27300000	27374999	27337500	636	2	0.0011280255384029	-0.0643352852226136	0.00119147449336129	0.00105376773740839
groupIV	27375000	27449999	27412500	442	0	0	NA	0	0
groupIV	27450000	27524999	27487500	361	1	0.000277008310249308	0.00778210116731514	0	0.000498614958448753
groupIV	27525000	27599999	27562500	278	0	0	NA	0	0
groupIV	27600000	27674999	27637500	656	6	0.00264827452599665	-0.0103967781585836	0.00251493876585439	0.00262965056856391
groupIV	27675000	27749999	27712500	543	0	0	NA	0	0
groupIV	27750000	27824999	27787500	781	1	0.000291002211616808	-0.00957151615711956	0.000230473751600512	0.000342588967312515
groupIV	27825000	27899999	27862500	1260	5	0.00141388703888704	0.0563168997571002	0.00142664846601386	0.001162913122333
groupIV	27900000	27974999	27937500	959	4	0.00125784885951726	0.0353837247431822	0.00142270918024882	0.000938252365266435
groupIV	27975000	28049999	28012500	1256	4	0.000560317992433312	0.00292925604899233	0.000585191082802548	0.000470330800421868
groupIV	28050000	28124999	28087500	861	9	0.00355371204881741	-0.0129323690883145	0.00352482554339822	0.00352387562567385
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	294	0	0	NA	0	0
groupIV	28275000	28349999	28312500	349	1	0.000907354345749762	0.0110743950539003	0.000662209487424387	0.00107449856733524
groupIV	28350000	28424999	28387500	2214	11	0.00187496815412664	-0.00802430011353678	0.00184215269484633	0.00188615585319462
groupIV	28425000	28499999	28462500	1906	7	0.000606131410240318	0.0136602402118496	0.00049664956437093	0.000661864636133414
groupIV	28500000	28574999	28537500	736	4	0.00116687547054395	0.132930500971723	0.000754060682243912	0.00118429695921667
groupIV	28575000	28649999	28612500	953	9	0.00332936127767465	-0.0023896505446367	0.00318672383150304	0.00328017815656677
groupIV	28650000	28724999	28687500	863	3	0.00105900279712562	-0.00481981441350659	0.000934093220138577	0.00111570496631554
groupIV	28725000	28799999	28762500	331	0	0	NA	0	0
groupIV	28800000	28874999	28837500	541	5	0.00278303999726317	0.00113301033947377	0.00264139386846624	0.00276230011361845
groupIV	28875000	28949999	28912500	806	5	0.00202845903063025	0.0339371928848243	0.00185514061727798	0.0019489161210595
groupIV	28950000	29024999	28987500	741	4	0.0015113367399626	-0.0146204886690682	0.00130407205111347	0.00168200929918156
groupIV	29025000	29099999	29062500	1118	6	0.0017652442965502	0.00929651022870264	0.00173853469436241	0.0016339477456774
groupIV	29100000	29174999	29137500	1027	5	0.00169846694983783	-0.0158767196006461	0.00167301944755747	0.00160021955306302
groupIV	29175000	29249999	29212500	564	3	0.00106812808940468	-0.0336005143126195	0.00118889572709689	0.000937057742718837
groupIV	29250000	29324999	29287500	0	0	NA	NA	NA	NA
groupIV	29325000	29399999	29362500	1154	3	0.000933880444507098	-0.0290341784793992	0.000851009504211805	0.000993013098150985
groupIV	29400000	29474999	29437500	759	0	0	NA	0	0
groupIV	29475000	29549999	29512500	1180	6	0.00169519804583364	-0.000337369153058467	0.00160706322669995	0.00168455995999745
groupIV	29550000	29624999	29587500	650	1	0.000135746606334842	0.0484391819160387	0	0.000247537929198829
groupIV	29625000	29699999	29662500	553	2	0.00109738150372125	0.0398958675188979	0.00089324502177472	0.00113452465338864
groupIV	29700000	29774999	29737500	886	6	0.00254032281049776	-0.0280942205223827	0.00268446848160717	0.00229211751207955
groupIV	29775000	29849999	29812500	742	10	0.00461101103346457	0.0128285669870088	0.00445303770080016	0.00435967939854469
groupIV	29850000	29924999	29887500	1031	3	0.00101582485903819	0.0704633520473905	0.000770244385988487	0.00104543823957761
groupIV	29925000	29999999	29962500	573	2	0.00166157649796393	-0.0157826984301153	0.00170157068062827	0.00156303022590653
groupIV	30000000	30074999	30037500	315	1	0.00156462585034014	-0.00605586169590516	0.00145772594752187	0.00158333333333333
groupIV	30075000	30149999	30112500	251	1	0.00197543160690571	-0.0329189988580842	0.00197819831783975	0.00197211155378486
groupIV	30150000	30224999	30187500	792	6	0.00290578122892867	-0.0278068065295318	0.00293889862342243	0.00283975520040379
groupIV	30225000	30299999	30262500	401	2	0.000866400176030511	-0.0806621354876792	0.000685785536159601	0.00101706967442984
groupIV	30300000	30374999	30337500	1045	10	0.00368900903568208	0.0177973487110581	0.00378994062699193	0.00322493595056955
groupIV	30375000	30449999	30412500	1248	4	0.000989075092935387	0.0294056110062443	0.00113900499452448	0.000719942490666942
groupIV	30450000	30524999	30487500	915	7	0.00184662787121803	-0.0253837898304414	0.002013357619915	0.00161037987542938
groupIV	30525000	30599999	30562500	597	2	0.000790188514524481	0.0239196368116654	0.00100490376043968	0.000503272218993683
groupIV	30600000	30674999	30637500	366	0	0	NA	0	0
groupIV	30675000	30749999	30712500	557	5	0.00348302206470967	-0.0176943046903025	0.00336697545565204	0.00353641482558571
groupIV	30750000	30824999	30787500	658	2	0.00108554059921841	-0.0172947950194274	0.00113206376775634	0.000992063492063492
groupIV	30825000	30899999	30862500	1697	7	0.00113080503749473	-0.0142113117876116	0.00103574922633957	0.00117455911006223
groupIV	30900000	30974999	30937500	1076	3	0.000982301222843536	-0.0604081481932799	0.00101167411753356	0.000947054964561815
groupIV	30975000	31049999	31012500	1590	13	0.00264003923687608	-0.007673801946536	0.00264622512291235	0.00254070041212108
groupIV	31050000	31124999	31087500	1321	5	0.00154617440764299	0.0374977955499228	0.00136260408781226	0.00151837219018713
groupIV	31125000	31199999	31162500	319	1	0.0013351909903634	-0.024599542334096	0.00125778861411045	0.00139324277255312
groupIV	31200000	31274999	31237500	119	0	0	NA	0	0
groupIV	31275000	31349999	31312500	546	3	0.00117937277863749	-0.0246213288084413	0.00136545272908909	0.00096767837578163
groupIV	31350000	31424999	31387500	510	1	0.000802139037433155	-0.00549280688657403	0.000871459694989106	0.00068870523415978
groupIV	31425000	31499999	31462500	541	4	0.0032311496267134	0.0408550618512564	0.00324889971876073	0.00277973403249467
groupIV	31500000	31574999	31537500	1895	8	0.00156874562943164	0.0302781676124786	0.00163187172523483	0.00132589985985228
groupIV	31575000	31649999	31612500	1682	17	0.00390714993193246	0.000859047180426454	0.00406682888279349	0.00346788436821498
groupIV	31650000	31724999	31687500	434	2	0.00165130568356375	-0.0324550409513539	0.00138248847926267	0.00181611623143881
groupIV	31725000	31799999	31762500	939	5	0.00173785101731966	0.0566606580855521	0.00188210631562806	0.00130032596250636
groupIV	31800000	31874999	31837500	433	0	0	NA	0	0
groupIV	31875000	31949999	31912500	744	2	0.000944787739142578	-0.0116638476414942	0.000960507753487958	0.000911963127544925
groupIV	31950000	32024999	31987500	1467	18	0.00466377501388931	-0.00144049233341736	0.00457742646799188	0.00427552202309512
groupIV	32025000	32099999	32062500	1011	6	0.00199036785832038	0.0464112407720889	0.00167435981976041	0.00189329691992
groupIV	32100000	32174999	32137500	1339	4	0.00127360814440725	0.0906968754027414	0.000976972128807597	0.00117320692605192
groupIV	32175000	32249999	32212500	654	3	0.00205552056797142	-0.00335009566999701	0.00182331648255633	0.00197704206997666
groupIV	32250000	32324999	32287500	722	4	0.00148243392293181	-0.043235410836252	0.00141757078614586	0.0015254323153244
groupIV	32325000	32399999	32362500	1219	5	0.000776352046266989	-0.0126193557682932	0.000933113435420655	0.000564646442894718
groupIV	32400000	32474999	32437500	1419	7	0.00186368540088464	0.0229520827188934	0.00156029080383795	0.00190851207719528
groupIV	32475000	32549999	32512500	2491	10	0.00142976314861769	0.0575110639193225	0.00109537797901622	0.00146605467866648
