Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	20925000	20999999	20962500	0	0	NA	NA	NA	NA
groupIV	21000000	21074999	21037500	0	0	NA	NA	NA	NA
groupIV	21075000	21149999	21112500	0	0	NA	NA	NA	NA
groupIV	21150000	21224999	21187500	0	0	NA	NA	NA	NA
groupIV	21225000	21299999	21262500	724	7	0.00412563391081856	0.153997673561356	0.00357709648778491	0.00332181842181785
groupIV	21300000	21374999	21337500	349	1	0.000337097589752232	0.069624090541633	0.000594878099562765	0
groupIV	21375000	21449999	21412500	362	3	0.00261734375859576	0.0570104348615252	0.00321609434936327	0.00157036738035843
groupIV	21450000	21524999	21487500	538	2	0.000845420846399128	0.178213564603553	0.00128269210652047	0
groupIV	21525000	21599999	21562500	770	0	0	NA	0	0
groupIV	21600000	21674999	21637500	789	1	0.000116736708691882	0.0554666730822437	0.000211969286835259	0
groupIV	21675000	21749999	21712500	107	0	0	NA	0	0
groupIV	21750000	21824999	21787500	114	0	0	NA	0	0
groupIV	21825000	21899999	21862500	130	1	0.00344662262944812	0.201910913966707	0.00377956531003622	0.00144896654591945
groupIV	21900000	21974999	21937500	523	6	0.00356747509308644	0.0306320212527319	0.00355794134627098	0.00329827915869981
groupIV	21975000	22049999	22012500	389	3	0.00106548504938439	0.0712160583507729	0.00175711569547601	0.000125321336760925
groupIV	22050000	22124999	22087500	623	3	0.00131088259637012	0.0855194338959667	0.00174200950305379	0.000533563358425632
groupIV	22125000	22199999	22162500	258	0	0	NA	0	0
groupIV	22200000	22274999	22237500	259	1	0.00182325182325182	0.0534285016673412	0.00190666857333524	0.00144787644787645
groupIV	22275000	22349999	22312500	638	0	0	NA	0	0
groupIV	22350000	22424999	22387500	687	9	0.00560415676097895	0.012899497172507	0.00581566587840532	0.00518327615288919
groupIV	22425000	22499999	22462500	522	0	0	NA	0	0
groupIV	22500000	22574999	22537500	261	0	0	NA	0	0
groupIV	22575000	22649999	22612500	163	1	0.00270230791703184	-0.034133387215495	0.00267622386377864	0.0027266530334015
groupIV	22650000	22724999	22687500	237	2	0.00271208083499889	0.0258768011759556	0.00310757740453732	0.00205696202531646
groupIV	22725000	22799999	22762500	411	0	0	NA	0	0
groupIV	22800000	22874999	22837500	233	0	0	NA	0	0
groupIV	22875000	22949999	22912500	392	0	0	NA	0	0
groupIV	22950000	23024999	22987500	188	0	0	NA	0	0
groupIV	23025000	23099999	23062500	131	0	0	NA	0	0
groupIV	23100000	23174999	23137500	327	1	0.00113471752776436	0.0926667998860621	0.000698874177234492	0.00134174311926605
groupIV	23175000	23249999	23212500	131	0	0	NA	0	0
groupIV	23250000	23324999	23287500	126	1	0.00368629908103592	0.0341311007420564	0.00307787011388119	0.00387896825396825
groupIV	23325000	23399999	23362500	336	0	0	NA	0	0
groupIV	23400000	23474999	23437500	0	0	NA	NA	NA	NA
groupIV	23475000	23549999	23512500	191	3	0.00373986207204725	0.148373761503311	0.00418476904216679	0.00195026178010471
groupIV	23550000	23624999	23587500	179	0	0	NA	0	0
groupIV	23625000	23699999	23662500	0	0	NA	NA	NA	NA
groupIV	23700000	23774999	23737500	263	0	0	NA	0	0
groupIV	23775000	23849999	23812500	572	2	0.00149428274428274	0.246359232695629	0.00160714012065363	0.000504807692307692
groupIV	23850000	23924999	23887500	132	1	0.00339795008912656	0.137127742211668	0.00370596099402328	0.00193181818181818
groupIV	23925000	23999999	23962500	467	8	0.00782059671527721	0.379953494199322	0.00415279724263204	0.00559398709916198
groupIV	24000000	24074999	24037500	337	2	0.00304650269510491	0.437576952198122	0.00296524780272174	0
groupIV	24075000	24149999	24112500	131	0	0	NA	0	0
groupIV	24150000	24224999	24187500	0	0	NA	NA	NA	NA
groupIV	24225000	24299999	24262500	206	2	0.00181759516104176	0.0516531955296267	0.00263570431768536	0.000697815533980582
groupIV	24300000	24374999	24337500	111	0	0	NA	0	0
groupIV	24375000	24449999	24412500	249	0	0	NA	0	0
groupIV	24450000	24524999	24487500	636	1	0.000747917729049805	0.0407668051725772	0.000776975343523024	0.000626965408805031
groupIV	24525000	24599999	24562500	515	5	0.00199791763517122	0.0494983759355207	0.00167280746577737	0.00201173292381256
groupIV	24600000	24674999	24637500	522	0	0	NA	0	0
groupIV	24675000	24749999	24712500	380	0	0	NA	0	0
groupIV	24750000	24824999	24787500	130	0	0	NA	0	0
groupIV	24825000	24899999	24862500	0	0	NA	NA	NA	NA
groupIV	24900000	24974999	24937500	0	0	NA	NA	NA	NA
groupIV	24975000	25049999	25012500	446	1	0.0012385223147555	0.143554389154928	0.00101034135627345	0.000996512207274538
groupIV	25050000	25124999	25087500	537	4	0.00181065118828522	0.0420157310131697	0.00198584785457622	0.00141061452513966
groupIV	25125000	25199999	25162500	213	0	0	NA	0	0
groupIV	25200000	25274999	25237500	127	1	0.0015748031496063	0.247382326954655	0	0.00251968503937008
groupIV	25275000	25349999	25312500	122	1	0.0012184315463004	0.089235435180869	0.00207462668694393	0
groupIV	25350000	25424999	25387500	619	0	0	NA	0	0
groupIV	25425000	25499999	25462500	135	5	0.0136647173489279	0.0215531497771156	0.0125064122294039	0.0141749256181389
groupIV	25500000	25574999	25537500	304	3	0.00433402585410896	0.29635206838015	0.00162651261116781	0.00463025060342454
groupIV	25575000	25649999	25612500	0	0	NA	NA	NA	NA
groupIV	25650000	25724999	25687500	287	2	0.000805403462197888	-0.0170564298080842	0.000518253178158604	0.0010646535036779
groupIV	25725000	25799999	25762500	489	7	0.00546097299226389	0.124233652791898	0.00448427919132389	0.00482559168748477
groupIV	25800000	25874999	25837500	261	2	0.0024904214559387	0.0131544576968463	0.00283110983750968	0.00195402298850575
groupIV	25875000	25949999	25912500	252	6	0.00328099805470495	-0.0376925356658531	0.00408575208269173	0.00237847222222222
groupIV	25950000	26024999	25987500	64	0	0	NA	0	0
groupIV	26025000	26099999	26062500	195	3	0.00692234744866324	0.170378226432965	0.00580231393849721	0.00548717948717949
groupIV	26100000	26174999	26137500	193	4	0.00664647808430192	0.12223432047317	0.00668008244545319	0.00465025906735751
groupIV	26175000	26249999	26212500	253	0	0	NA	0	0
groupIV	26250000	26324999	26287500	142	0	0	NA	0	0
groupIV	26325000	26399999	26362500	511	7	0.00456339337206791	0.088315646403312	0.00492655910531818	0.0031819296800039
groupIV	26400000	26474999	26437500	686	3	0.00149919752497626	0.1421627708919	0.00130588810898358	0.00121342561559646
groupIV	26475000	26549999	26512500	169	1	0.000791122092897243	0.0453484750195642	0.000275060714621154	0.00120794089842793
groupIV	26550000	26624999	26587500	211	0	0	NA	0	0
groupIV	26625000	26699999	26662500	127	1	0.00118110236220472	0.188027023370845	0	0.00200787401574803
groupIV	26700000	26774999	26737500	132	2	0.00513775174101261	0.00553271764745074	0.00399851844415373	0.00590376420454545
groupIV	26775000	26849999	26812500	176	3	0.00591357655502392	0.0138945935535846	0.00669305590531352	0.00467329545454545
groupIV	26850000	26924999	26887500	253	4	0.00224577793747754	0.04389485122506	0.00382598895893901	0
groupIV	26925000	26999999	26962500	0	0	NA	NA	NA	NA
groupIV	27000000	27074999	27037500	241	2	0.00324878820729443	0.0227890679029837	0.00357949721992188	0.00256742738589212
groupIV	27075000	27149999	27112500	0	0	NA	NA	NA	NA
groupIV	27150000	27224999	27187500	175	1	0.00172932330827067	0.229711232670405	0.00241195092995647	0
groupIV	27225000	27299999	27262500	239	1	0.00217686305552414	0.1363802638674	0.00207829677466679	0.00156903765690377
groupIV	27300000	27374999	27337500	360	2	0.00143713450292398	0.10023154438886	0.000668888888888889	0.001908702677747
groupIV	27375000	27449999	27412500	263	1	0.00245147088252952	0.437517347961938	0.00137450891587584	0.00132604562737643
groupIV	27450000	27524999	27487500	182	2	0.00130133024869867	0.0719957434715373	0.00229445070165291	0
groupIV	27525000	27599999	27562500	415	2	0.0020895816552126	0.0105854521300187	0.00191400657840799	0.00213855421686747
groupIV	27600000	27674999	27637500	0	0	NA	NA	NA	NA
groupIV	27675000	27749999	27712500	0	0	NA	NA	NA	NA
groupIV	27750000	27824999	27787500	858	2	0.000303581553581554	0.0158403462478204	0.000417026681345015	0.000167540792540793
groupIV	27825000	27899999	27862500	232	1	0.0021551724137931	0.000425679932474995	0.00210144235361544	0.0021551724137931
groupIV	27900000	27974999	27937500	0	0	NA	NA	NA	NA
groupIV	27975000	28049999	28012500	131	1	0.00113443596268024	-0.00237707212346561	0.00157336726039016	0.000609626802374894
groupIV	28050000	28124999	28087500	229	3	0.00345774850441049	0.0974141161874617	0.00259014866515864	0.00355080684699909
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	131	0	0	NA	0	0
groupIV	28275000	28349999	28312500	257	0	0	NA	0	0
groupIV	28350000	28424999	28387500	261	0	0	NA	0	0
groupIV	28425000	28499999	28462500	896	5	0.00193101789524487	0.191671909418656	0.00194990551324367	0.00103005509250099
groupIV	28500000	28574999	28537500	262	0	0	NA	0	0
groupIV	28575000	28649999	28612500	263	0	0	NA	0	0
groupIV	28650000	28724999	28687500	319	1	0.000470219435736677	0.191027875908242	0	0.000799373040752351
groupIV	28725000	28799999	28762500	130	0	0	NA	0	0
groupIV	28800000	28874999	28837500	136	3	0.00618395211820818	-0.0234184062769413	0.00578578961289476	0.00652746883701706
groupIV	28875000	28949999	28912500	446	0	0	NA	0	0
groupIV	28950000	29024999	28987500	163	0	0	NA	0	0
groupIV	29025000	29099999	29062500	387	3	0.0028448381936754	0.0246673723242361	0.0028127288813889	0.00261950904392765
groupIV	29100000	29174999	29137500	372	4	0.0047819891198499	0.0620702946989279	0.00443473777615991	0.00414986559139785
groupIV	29175000	29249999	29212500	173	3	0.00600949978900262	0.0784343057445858	0.00614549133664436	0.00464088994924183
groupIV	29250000	29324999	29287500	0	0	NA	NA	NA	NA
groupIV	29325000	29399999	29362500	269	3	0.00509440422617883	0.257754436832676	0.0054461996313421	0.00153810408921933
groupIV	29400000	29474999	29437500	388	1	0.00128865979381443	0.000143668172865257	0.00128865979381443	0.00128293241695304
groupIV	29475000	29549999	29512500	377	2	0.00184872598665702	0.268029596984345	0.00240894598261369	0
groupIV	29550000	29624999	29587500	260	0	0	NA	0	0
groupIV	29625000	29699999	29662500	264	2	0.00147366265787319	0.173148432458385	0.00225328313128717	0
groupIV	29700000	29774999	29737500	640	3	0.00150916698916409	0.00654453604220893	0.00143400399816925	0.0014921875
groupIV	29775000	29849999	29812500	594	4	0.00234507833192044	0.0270102491060323	0.00213082526195501	0.00234024804835054
groupIV	29850000	29924999	29887500	387	1	0.00131198950408397	0.122480848262542	0.00129087202596497	0.000934097790375571
groupIV	29925000	29999999	29962500	511	4	0.00181567099322305	-0.00903812634999372	0.0016759057143563	0.00187340422071762
groupIV	30000000	30074999	30037500	502	2	0.00173978272374162	-0.0211496602404648	0.00166564788390111	0.00179172200088535
groupIV	30075000	30149999	30112500	385	3	0.00279773507843683	-0.0213268642820855	0.00285580032938194	0.00272691197691198
groupIV	30150000	30224999	30187500	242	4	0.0067944597490052	0.0955356470171757	0.00746326905417814	0.00455642281399857
groupIV	30225000	30299999	30262500	866	7	0.00233794512722077	0.0339763590304976	0.00195028032927198	0.00248861161939093
groupIV	30300000	30374999	30337500	525	6	0.00387616769195717	0.0673873503883747	0.00318377522754254	0.00393736717827627
groupIV	30375000	30449999	30412500	258	2	0.00404171766625867	0.158355370561158	0.00337939401747944	0.0032703488372093
groupIV	30450000	30524999	30487500	567	4	0.00297511797511798	0.0721587669005751	0.00240898710808621	0.00296138453189735
groupIV	30525000	30599999	30562500	432	8	0.00877873884839829	0.137862759466809	0.00844847764856397	0.00628508879053692
groupIV	30600000	30674999	30637500	0	0	NA	NA	NA	NA
groupIV	30675000	30749999	30712500	618	3	0.00100790302310486	0.00728648437385098	0.00129634394816427	0.000645226537216828
groupIV	30750000	30824999	30787500	506	2	0.0012574667895034	-0.0149475544874012	0.000971034565819583	0.00146224893119303
groupIV	30825000	30899999	30862500	847	9	0.00412809642355976	0.190600991593711	0.00245579857965115	0.00406489516073059
groupIV	30900000	30974999	30937500	391	3	0.00227991654327635	0.178829683461692	0.00234057852937634	0.0012587915601023
groupIV	30975000	31049999	31012500	391	4	0.0039002557544757	0.140071344917585	0.00388461931714666	0.00267298850167551
groupIV	31050000	31124999	31087500	445	5	0.00353633541207462	0.0124215016629345	0.00290222101557113	0.00393538745473117
groupIV	31125000	31199999	31162500	643	5	0.00191437167781606	0.0404861872004129	0.00201985844345126	0.00156248519104096
groupIV	31200000	31274999	31237500	881	11	0.00476731733810224	0.150997980093104	0.00329108627299071	0.0046083311294479
groupIV	31275000	31349999	31312500	363	2	0.000951500652457589	0.22208830955956	0	0.00157194346512213
groupIV	31350000	31424999	31387500	250	2	0.0019180055401662	0.0276412451308057	0.00146260387811634	0.00219412742382272
groupIV	31425000	31499999	31462500	374	3	0.00275396043584898	0.03441472019961	0.00298447205626144	0.00220898388315286
groupIV	31500000	31574999	31537500	589	3	0.00118090926240332	-0.00915452398226417	0.00136824535682014	0.000938030560271647
groupIV	31575000	31649999	31612500	593	5	0.00386425648917883	0.169351213168192	0.00268157883252889	0.00366456805169551
groupIV	31650000	31724999	31687500	990	9	0.00269191440244072	0.050734117301972	0.00265982134940983	0.00233459595959596
groupIV	31725000	31799999	31762500	234	0	0	NA	0	0
groupIV	31800000	31874999	31837500	327	1	0.00165580234991148	0.220927880672592	0.00106207696934272	0.00149464831804281
groupIV	31875000	31949999	31912500	653	4	0.00200032482836545	0.0304869216208963	0.00185084914976234	0.00190967954096288
groupIV	31950000	32024999	31987500	471	4	0.00268186389540731	0.113610745816311	0.00187930436214573	0.00270700636942675
groupIV	32025000	32099999	32062500	641	3	0.00126798612614361	0.0570966536283652	0.00108609094543324	0.00126608411443896
groupIV	32100000	32174999	32137500	962	5	0.00106430076997944	0.102373015933374	0.000572301472578481	0.00130601715608641
groupIV	32175000	32249999	32212500	679	10	0.00351468213166875	0.0431521266638417	0.00381178358651755	0.0027549839757065
groupIV	32250000	32324999	32287500	892	10	0.00245552869387302	0.120296622981101	0.00163292273832818	0.00265574720249958
groupIV	32325000	32399999	32362500	641	6	0.00282065945837926	0.0234732030747045	0.00271354029449691	0.00269197194480577
groupIV	32400000	32474999	32437500	611	5	0.00298838056604349	0.13343115477686	0.00288933186742492	0.00210880613497445
groupIV	32475000	32549999	32512500	319	9	0.010468840483659	0.160392288535732	0.00828374008601714	0.00882912222718968
groupIV	32550000	32624999	32587500	774	6	0.00187277572349992	0.10091961751656	0.00218551963810208	0.00108204134366925
groupI	0	74999	37500	744	6	0.00187640951647743	0.222739087882258	0.000873528497379227	0.00213284465020576
groupI	75000	149999	112500	760	6	0.00277638972074568	0.0219136453677798	0.00265778411136733	0.00265131578947368
groupI	150000	224999	187500	1633	4	0.000740184027674454	0.0987250598656333	0.00056993426710831	0.00066746189698578
groupI	225000	299999	262500	297	2	0.00393322615544838	0.272659230130785	0.00288494883089477	0.0027019162821632
groupI	300000	374999	337500	293	3	0.00299324949046523	0.143729611621805	0.00202499228275268	0.00308405500994482
groupI	375000	449999	412500	772	2	0.00100458899971444	0.0830637975655361	0.000801559840138434	0.00101370098509563
groupI	450000	524999	487500	753	2	0.000762714906141201	0.196001748832795	0.000852203554906258	0.000290504648074369
groupI	525000	599999	562500	1001	3	0.00112162164815394	0.199204253178979	0.00118678073845522	0.000482988086293871
groupI	600000	674999	637500	568	6	0.00395074930378859	0.00142976272732692	0.00393699038816873	0.00379939087433186
groupI	675000	749999	712500	742	5	0.00248055279708706	0.0857663079982953	0.00202052056287322	0.00235175202156334
groupI	750000	824999	787500	393	2	0.000926249620504341	-0.014595399762849	0.000879624801504448	0.000960561754370302
groupI	825000	899999	862500	274	2	0.00330508907151243	0.0208688677003241	0.00296260548417151	0.00335443462676521
groupI	900000	974999	937500	929	8	0.00329634392646257	0.231053375181311	0.00269825291901909	0.00215431722340306
groupI	975000	1049999	1012500	760	4	0.00194343834118459	0.18698075112554	0.00159479347662818	0.00147824484397589
groupI	1050000	1124999	1087500	263	0	0	NA	0	0
groupI	1125000	1199999	1162500	329	3	0.00238438040389728	0.131860726441406	0.00258751295818447	0.00141168524147247
groupI	1200000	1274999	1237500	832	4	0.00130604415143889	0.0357661050172291	0.00141294586886084	0.00104116586538462
groupI	1275000	1349999	1312500	594	11	0.00710049657465856	0.110516538573322	0.00540406530902539	0.00695206250711078
groupI	1350000	1424999	1387500	561	8	0.00415589502009914	0.177690319351733	0.00238965634363561	0.00419574526976352
groupI	1425000	1499999	1462500	457	11	0.00854149886976243	0.0926709725799968	0.00619489879135416	0.00883932766654684
groupI	1500000	1574999	1537500	309	5	0.00333050219355789	0.0509608394193104	0.00273209293860259	0.00347402262682767
groupI	1575000	1649999	1612500	495	2	0.00161942609859277	0.146837465059437	0.00100932161117346	0.00167743914739107
groupI	1650000	1724999	1687500	367	3	0.000889937415292981	0.0324631529088312	0.00158173843966461	0
