Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	23100000	23174999	23137500	357	0	0	NA	0	0
groupIV	23175000	23249999	23212500	120	0	0	NA	0	0
groupIV	23250000	23324999	23287500	125	0	0	NA	0	0
groupIV	23325000	23399999	23362500	239	0	0	NA	0	0
groupIV	23400000	23474999	23437500	0	0	NA	NA	NA	NA
groupIV	23475000	23549999	23512500	123	0	0	NA	0	0
groupIV	23550000	23624999	23587500	120	0	0	NA	0	0
groupIV	23625000	23699999	23662500	61	0	0	NA	0	0
groupIV	23700000	23774999	23737500	110	2	0.00618181818181818	0.588026521505928	0.00436363636363636	0.00133818181818182
groupIV	23775000	23849999	23812500	402	2	0.00348361033172271	0.576366873808133	0.00147095711233066	0.00137784434230233
groupIV	23850000	23924999	23887500	110	1	0.00480769230769231	0.139301926187393	0.00340909090909091	0.00448493813878429
groupIV	23925000	23999999	23962500	415	1	0.00145505097312326	0.32732623422134	0.000771084337349398	0.00106045483709988
groupIV	24000000	24074999	24037500	277	4	0.00438446585350223	0.0521914544954495	0.00239249781043727	0.00549259820989896
groupIV	24075000	24149999	24112500	119	0	0	NA	0	0
groupIV	24150000	24224999	24187500	0	0	NA	NA	NA	NA
groupIV	24225000	24299999	24262500	282	2	0.00397163120567376	0.449752702247236	0	0.00349503546099291
groupIV	24300000	24374999	24337500	119	0	0	NA	0	0
groupIV	24375000	24449999	24412500	366	1	0.00154098360655738	0.342205207668703	0.000491803278688525	0.00133114754098361
groupIV	24450000	24524999	24487500	381	3	0.00529563350035791	0.533003850423091	0.00160035092032229	0.00296296261783845
groupIV	24525000	24599999	24562500	360	5	0.0072755986297653	0.132447400595243	0.00615604266397917	0.00603835709785229
groupIV	24600000	24674999	24637500	459	2	0.00221895932680246	0.381456584922409	0.000363045687614909	0.00204167794665532
groupIV	24675000	24749999	24712500	357	3	0.00144580909286792	0.109639411872254	0.000293944738389182	0.00211825369200935
groupIV	24750000	24824999	24787500	118	2	0.00475336810082573	0.258984868027295	0.000676789077212806	0.00568523718784475
groupIV	24825000	24899999	24862500	0	0	NA	NA	NA	NA
groupIV	24900000	24974999	24937500	0	0	NA	NA	NA	NA
groupIV	24975000	25049999	25012500	223	2	0.00744098950376977	0.844134900932729	0.00229649034501693	0.0004875686576273
groupIV	25050000	25124999	25087500	393	5	0.00997619484177732	0.723644266685393	0.00264704645343091	0.00271857425529307
groupIV	25125000	25199999	25162500	233	1	0.00340046219874546	0.721257452574525	0.000772532188841202	0.000999949208929069
groupIV	25200000	25274999	25237500	109	1	0.0063710499490316	0.537256004101478	0.0018122097632801	0.00344036697247706
groupIV	25275000	25349999	25312500	49	0	0	NA	0	0
groupIV	25350000	25424999	25387500	402	4	0.00584435775667119	0.5501484237867	0.00281649603223551	0.0023445057697623
groupIV	25425000	25499999	25462500	114	1	0.00159489633173844	-0.0212817325834057	0.00173272687892571	0.00144990575612585
groupIV	25500000	25574999	25537500	272	4	0.0106473700591348	0.850800372661485	0.000771604938271603	0.00186314359076964
groupIV	25575000	25649999	25612500	0	0	NA	NA	NA	NA
groupIV	25650000	25724999	25687500	97	1	0.00178429817605075	0.0906867667146103	0	0.00295095467577625
groupIV	25725000	25799999	25762500	436	6	0.00677164196659609	0.356908104302566	0.00203625542104724	0.00592126648933282
groupIV	25800000	25874999	25837500	215	2	0.00409212880143113	0.389329271682175	0.00153423772609819	0.00310306866657493
groupIV	25875000	25949999	25912500	112	2	0.0178571428571429	1	0	0
groupIV	25950000	26024999	25987500	0	0	NA	NA	NA	NA
groupIV	26025000	26099999	26062500	267	0	0	NA	0	0
groupIV	26100000	26174999	26137500	182	0	0	NA	0	0
groupIV	26175000	26249999	26212500	227	1	0.00181756569421768	0.237407038005066	0.00038227691411512	0.00212118447462399
groupIV	26250000	26324999	26287500	60	0	0	NA	0	0
groupIV	26325000	26399999	26362500	334	4	0.00847396116857195	0.828104765782339	0.00337848751532747	0.000239516799733866
groupIV	26400000	26474999	26437500	335	6	0.0152613368461519	0.860291274285167	0.00270194139495361	0.00173857380983789
groupIV	26475000	26549999	26512500	123	0	0	NA	0	0
groupIV	26550000	26624999	26587500	58	0	0	NA	0	0
groupIV	26625000	26699999	26662500	122	0	0	NA	0	0
groupIV	26700000	26774999	26737500	110	0	0	NA	0	0
groupIV	26775000	26849999	26812500	101	1	0.00577557755775577	0.786444880669488	0.00481298129812981	0
groupIV	26850000	26924999	26887500	229	5	0.0109170305676856	-0.00883071225755156	0.0109170305676856	0.0108149923880045
groupIV	26925000	26999999	26962500	0	0	NA	NA	NA	NA
groupIV	27000000	27074999	27037500	222	1	0.00126787626787627	0.28388961287014	0.00178691087781997	0.000169918439149209
groupIV	27075000	27149999	27112500	0	0	NA	NA	NA	NA
groupIV	27150000	27224999	27187500	100	1	0.0025	0.34940855323021	0.00375	0
groupIV	27225000	27299999	27262500	212	0	0	NA	0	0
groupIV	27300000	27374999	27337500	271	0	0	NA	0	0
groupIV	27375000	27449999	27412500	234	0	0	NA	0	0
groupIV	27450000	27524999	27487500	0	0	NA	NA	NA	NA
groupIV	27525000	27599999	27562500	471	1	0.00061924982307148	0.141184411315882	0	0.000877270582684594
groupIV	27600000	27674999	27637500	0	0	NA	NA	NA	NA
groupIV	27675000	27749999	27712500	0	0	NA	NA	NA	NA
groupIV	27750000	27824999	27787500	792	3	0.00199471020123194	0.22813835743083	0.00138164601305627	0.00157473410857154
groupIV	27825000	27899999	27862500	213	1	0.00177085907256404	0.0904426383987105	0.00208659363588941	0.00107291951152901
groupIV	27900000	27974999	27937500	0	0	NA	NA	NA	NA
groupIV	27975000	28049999	28012500	122	0	0	NA	0	0
groupIV	28050000	28124999	28087500	126	0	0	NA	0	0
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	120	0	0	NA	0	0
groupIV	28275000	28349999	28312500	304	0	0	NA	0	0
groupIV	28350000	28424999	28387500	246	0	0	NA	0	0
groupIV	28425000	28499999	28462500	665	1	0.000327742433005591	0.0514264331039863	0.000120091896407686	0.000467144191840549
groupIV	28500000	28574999	28537500	188	0	0	NA	0	0
groupIV	28575000	28649999	28612500	243	0	0	NA	0	0
groupIV	28650000	28724999	28687500	238	1	0.00116851474317538	-0.00730187794475579	0.000857739545522353	0.00140159614141515
groupIV	28725000	28799999	28762500	125	0	0	NA	0	0
groupIV	28800000	28874999	28837500	114	1	0.00280701754385965	0.196823168393491	0	0.00381754385964912
groupIV	28875000	28949999	28912500	282	0	0	NA	0	0
groupIV	28950000	29024999	28987500	108	1	0.00736905544597853	0.822786609911934	0.00287639710716634	0.000349276791584484
groupIV	29025000	29099999	29062500	366	3	0.00500260213374968	0.51611284335681	0.00283232965317274	0.00207043108682453
groupIV	29100000	29174999	29137500	331	2	0.00242853822914246	0.114979222392593	0.00190332326283988	0.00221223118039293
groupIV	29175000	29249999	29212500	156	0	0	NA	0	0
groupIV	29250000	29324999	29287500	0	0	NA	NA	NA	NA
groupIV	29325000	29399999	29362500	297	2	0.00408850408850409	0.671154852847143	0.00321239606953893	0
groupIV	29400000	29474999	29437500	302	1	0.000327676600441501	-0.0269151138716356	0.00026444076526858	0.000388038079470199
groupIV	29475000	29549999	29512500	299	0	0	NA	0	0
groupIV	29550000	29624999	29587500	173	0	0	NA	0	0
groupIV	29625000	29699999	29662500	228	3	0.00370614035087719	0.187756176710887	0.000741072355444825	0.00472354925775978
groupIV	29700000	29774999	29737500	554	2	0.00106990482441746	-0.0172398865825414	0.00101441059760718	0.00109747292418773
groupIV	29775000	29849999	29812500	561	4	0.00286967892171512	0.103736074520101	0.00224043281169978	0.00272079367758101
groupIV	29850000	29924999	29887500	291	0	0	NA	0	0
groupIV	29925000	29999999	29962500	386	1	0.000259067357512953	0.0314971094424878	0	0.000466321243523316
groupIV	30000000	30074999	30037500	224	2	0.00131639194139194	0.0139787780534614	0.000713045634920635	0.00179628064243449
groupIV	30075000	30149999	30112500	291	2	0.00296874682283088	0.257455551602619	0.00291537038166697	0.00147166473494785
groupIV	30150000	30224999	30187500	172	0	0	NA	0	0
groupIV	30225000	30299999	30262500	581	3	0.00216771180626602	0.164410641468086	0.00114507617245843	0.00227778071250978
groupIV	30300000	30374999	30337500	408	2	0.00252691888721301	0.297133522553615	0.00117631929314936	0.00211560215802297
groupIV	30375000	30449999	30412500	239	2	0.0010057933698101	0.0665993462114093	0	0.00176942264365824
groupIV	30450000	30524999	30487500	401	2	0.0022883496387237	0.333318488579944	0.00224438902743142	0.000898874095989479
groupIV	30525000	30599999	30562500	285	4	0.00576370997423629	-0.00598654844313158	0.0059538929969552	0.00524758642167549
groupIV	30600000	30674999	30637500	0	0	NA	NA	NA	NA
groupIV	30675000	30749999	30712500	411	2	0.00305296892888134	0.61802551870878	0.00183077610606286	0.000666708191847287
groupIV	30750000	30824999	30787500	322	3	0.0051565734989648	0.310985406276554	0.0017973602484472	0.00453976880607316
groupIV	30825000	30899999	30862500	691	5	0.00214459730406519	0.0856026817288066	0.00130683004754664	0.00243960600792951
groupIV	30900000	30974999	30937500	232	3	0.00381431068931069	0.0645315698511325	0.00418593805433259	0.00279921954703122
groupIV	30975000	31049999	31012500	242	1	0.00187539732994279	0.447555917521991	0.00204545454545455	0.000305638417526529
groupIV	31050000	31124999	31087500	284	6	0.00973721264390279	0.341902419784367	0.00391899998347395	0.00785578918130639
groupIV	31125000	31199999	31162500	594	4	0.00207813643683209	0.0217168515056046	0.00136994949494949	0.00250911064011253
groupIV	31200000	31274999	31237500	617	2	0.000838707483764211	0.0886662000258946	0.000783583588946783	0.000694091471425969
groupIV	31275000	31349999	31312500	464	2	0.0021551724137931	0.0301389781180973	0.00203544061302682	0.00207202532992763
groupIV	31350000	31424999	31387500	231	0	0	NA	0	0
groupIV	31425000	31499999	31462500	262	1	0.000663790242283439	0.0998996543650352	0	0.00109669692203351
groupIV	31500000	31574999	31537500	393	2	0.00194815521628499	0.00691382504109163	0.00154615493355951	0.0021867048346056
groupIV	31575000	31649999	31612500	381	0	0	NA	0	0
groupIV	31650000	31724999	31687500	534	2	0.00114440282979609	0.0163884786604476	0.00073981597077727	0.00140343278385012
groupIV	31725000	31799999	31762500	235	0	0	NA	0	0
groupIV	31800000	31874999	31837500	296	1	0.00173986486486486	0.0340000122436298	0.00158361486486486	0.00166486486486486
groupIV	31875000	31949999	31912500	578	2	0.00105042016806723	0.191441656316525	0.000353186871685675	0.0011960666619589
groupIV	31950000	32024999	31987500	327	1	0.00152905198776758	0.361702127659574	0	0.00152905198776758
groupIV	32025000	32099999	32062500	461	1	0.00039746163484728	-0.0422160158158758	0.000287750675107354	0.000492067462449102
groupIV	32100000	32174999	32137500	563	3	0.00269231952180442	0.197510731974416	0.00262150449285694	0.00155117739952976
groupIV	32175000	32249999	32212500	489	3	0.00140861183805969	0.0460785438247629	0.00099797837915208	0.00158516958894496
groupIV	32250000	32324999	32287500	580	1	0.000517241379310345	-0.0347990216928967	0.000478927203065135	0.000551724137931035
groupIV	32325000	32399999	32362500	509	1	0.000213547450243444	0.0125480498494235	0	0.000380671541738314
groupIV	32400000	32474999	32437500	303	2	0.00320603488920321	0.499472859637947	0.00318848551521819	0.00043779888192901
groupIV	32475000	32549999	32512500	282	0	0	NA	0	0
groupIV	32550000	32624999	32587500	376	1	0.000358019639934535	0.0459640465280227	0	0.000619649376809769
groupI	0	74999	37500	537	2	0.000926931541456682	0.123764369071353	0.000161595641534697	0.0013377651427501
groupI	75000	149999	112500	515	0	0	NA	0	0
groupI	150000	224999	187500	624	1	0.000154092702169625	0.0456493898244091	0	0.000278552192383553
groupI	225000	299999	262500	102	0	0	NA	0	0
groupI	300000	374999	337500	184	0	0	NA	0	0
groupI	375000	449999	412500	698	3	0.000605083789181211	0.0541734499833852	0	0.00103403425700085
groupI	450000	524999	487500	546	0	0	NA	0	0
groupI	525000	599999	562500	517	2	0.00211007561104273	0.683024816654476	0.00190226513419761	0
groupI	600000	674999	637500	411	4	0.00529005440805928	0.307515601925425	0.00247474205379641	0.00426424371451744
groupI	675000	749999	712500	598	5	0.00261823600034302	0.144183528482312	0.00182320698625046	0.00247125526904277
groupI	750000	824999	787500	233	2	0.00270114822527159	0.170771413483312	0.00144521327844442	0.00270325505847567
groupI	825000	899999	862500	58	0	0	NA	0	0
groupI	900000	974999	937500	438	0	0	NA	0	0
groupI	975000	1049999	1012500	491	1	0.00109547614639264	0.369102773889557	0.000311156370219507	0.00100991398899194
groupI	1050000	1124999	1087500	226	0	0	NA	0	0
groupI	1125000	1199999	1162500	198	1	0.00142045454545455	0.0597235214634653	0.000591856060606061	0.00189393939393939
groupI	1200000	1274999	1237500	680	2	0.00141130193336076	0.126291450713955	0.00106799951385513	0.00129662199791159
groupI	1275000	1349999	1312500	376	1	0.00159574468085106	0.716264567573094	0.00127659574468085	0
groupI	1350000	1424999	1387500	443	6	0.0056298836603577	0.232554097956133	0.00528843742162027	0.00330297577704463
groupI	1425000	1499999	1462500	337	3	0.00411245529939892	0.465694250699214	0.00439498846027036	0.000605762646392641
groupI	1500000	1574999	1537500	230	2	0.00400076277650648	-0.0203977448874704	0.00417391304347826	0.00342028316405048
groupI	1575000	1649999	1612500	407	0	0	NA	0	0
groupI	1650000	1724999	1687500	234	1	0.00226062182583922	0.0917558881813701	0.00189933523266856	0.00207212447288062
groupI	1725000	1799999	1762500	338	0	0	NA	0	0
groupI	1800000	1874999	1837500	156	4	0.0132664437012263	0.0253979199071157	0.0123076923076923	0.0124327468372837
groupI	1875000	1949999	1912500	640	2	0.0015530303030303	0.20582927103128	0.00118945133149679	0.00118402777777778
groupI	1950000	2024999	1987500	579	12	0.00724289802460562	0.217519204925759	0.00540090205879727	0.00555030352603822
groupI	2025000	2099999	2062500	192	3	0.00511660214785215	-0.0130926374752377	0.00508491103052791	0.00498586045364892
groupI	2100000	2174999	2137500	426	1	0.000511616708799807	0.00172060735996614	0.00033336111342612	0.000652060511215441
groupI	2175000	2249999	2212500	108	0	0	NA	0	0
groupI	2250000	2324999	2287500	701	4	0.00170196422692856	0.0804889410613985	0.00123305991440799	0.00174299774624585
groupI	2325000	2399999	2362500	513	1	0.000407584618110934	-0.0740475809495563	0.000350877192982456	0.000459136822773187
groupI	2400000	2474999	2437500	289	5	0.00729165143258835	0.112092860351831	0.00738498996303475	0.00524815992936216
groupI	2475000	2549999	2512500	269	2	0.00245265172345527	0.0698154178159973	0.00132683936658773	0.00304656738743098
groupI	2550000	2624999	2587500	400	4	0.00384547291476639	0.0323692329528043	0.0042478366365677	0.00296457376735159
groupI	2625000	2699999	2662500	584	4	0.0026191055000658	0.172533609689575	0.00188275619693517	0.00223381222630408
groupI	2700000	2774999	2737500	507	4	0.00378354934567952	0.385904029130775	0.0031184587089793	0.00162837927579104
groupI	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupI	2850000	2924999	2887500	357	2	0.00142723756169134	0.0789297800787176	0.00124494242141301	0.00119019036185903
groupI	2925000	2999999	2962500	125	0	0	NA	0	0
groupI	3000000	3074999	3037500	270	2	0.00292830009496676	0.375794085703948	0.00274485596707819	0.00106154284461977
groupI	3075000	3149999	3112500	730	7	0.00420264056967452	0.380208785097986	0.000703180815705277	0.00396018834586414
groupI	3150000	3224999	3187500	464	3	0.00195350314353313	0.0392218473799281	0.00131408125138533	0.00229235025528142
groupI	3225000	3299999	3262500	393	4	0.00372002239295252	0.354694959574487	0.00234015064101009	0.00229510342679616
groupI	3300000	3374999	3337500	509	4	0.00217218276157373	0.284700591574161	0.00185549006767081	0.00123565279706349
groupI	3375000	3449999	3412500	170	0	0	NA	0	0
groupI	3450000	3524999	3487500	715	5	0.00243385984644726	0.314415848096469	0.000838004970236375	0.00223325195514545
groupI	3525000	3599999	3562500	235	1	0.000692433589323932	0.0240474593029415	0.000314742540601788	0.00099143900289563
groupI	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupI	3675000	3749999	3712500	228	1	0.00175438596491228	0.169904109339292	0.000670077972709553	0.00206666666666667
groupI	3750000	3824999	3787500	302	1	0.00149188559784586	0.24683671543568	0.00043924854710096	0.00163358673929229
groupI	3825000	3899999	3862500	634	3	0.000623635040038825	0.067909447400184	0	0.00108161200604782
groupI	3900000	3974999	3937500	350	0	0	NA	0	0
groupI	3975000	4049999	4012500	213	0	0	NA	0	0
groupI	4050000	4124999	4087500	395	0	0	NA	0	0
groupI	4125000	4199999	4162500	270	1	0.0015954415954416	0.241900437205637	0.000351851851851852	0.00180802103879027
groupI	4200000	4274999	4237500	298	0	0	NA	0	0
groupI	4275000	4349999	4312500	1055	2	0.00108918569582077	0.297214466463533	0.000540519368610708	0.000898578199052133
groupI	4350000	4424999	4387500	348	1	0.0014367816091954	0.00847042329879964	0.0014367816091954	0.00133263619669455
groupI	4425000	4499999	4462500	499	0	0	NA	0	0
groupI	4500000	4574999	4537500	238	1	0.00289449112978525	0.554028426902994	0.00145243282498184	0.00112941176470588
groupI	4575000	4649999	4612500	244	0	0	NA	0	0
groupI	4650000	4724999	4687500	182	1	0.00080128205128205	0.0385526599181565	0	0.00136885683760684
groupI	4725000	4799999	4762500	682	3	0.0013821296895608	0.0862654210817531	0.00103246172005126	0.00139514363271916
groupI	4800000	4874999	4837500	121	1	0.00275482093663912	0.433418741759744	0.00367309458218549	0
groupI	4875000	4949999	4912500	218	3	0.00435908128568679	0.145222634495548	0.00123189779361589	0.00562075891645405
groupI	4950000	5024999	4987500	0	0	NA	NA	NA	NA
groupI	5025000	5099999	5062500	94	1	0.00891980360065466	0.811057618294543	0.00191489361702128	0.00151076419488859
groupI	5100000	5174999	5137500	170	0	0	NA	0	0
groupI	5175000	5249999	5212500	220	0	0	NA	0	0
groupI	5250000	5324999	5287500	121	0	0	NA	0	0
groupI	5325000	5399999	5362500	120	3	0.00512820512820512	0.157681821781634	0	0.00774161735700197
groupI	5400000	5474999	5437500	314	1	0.000578147966683	0.0499567882822496	0.000829156145177704	0.000244585987261146
