Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	24975000	25049999	25012500	342	2	0.00109498712487666	0.0262045646661031	0.000613674102952854	0.00147602660056634
groupIV	25050000	25124999	25087500	435	4	0.00306126750911766	0.0966695472018662	0.00202336488722709	0.00339466754962711
groupIV	25125000	25199999	25162500	218	0	0	NA	0	0
groupIV	25200000	25274999	25237500	110	0	0	NA	0	0
groupIV	25275000	25349999	25312500	105	0	0	NA	0	0
groupIV	25350000	25424999	25387500	504	0	0	NA	0	0
groupIV	25425000	25499999	25462500	115	4	0.0129014339592811	0.006752320982116	0.0119124438925009	0.0135917516197462
groupIV	25500000	25574999	25537500	212	0	0	NA	0	0
groupIV	25575000	25649999	25612500	0	0	NA	NA	NA	NA
groupIV	25650000	25724999	25687500	171	6	0.0166286241920591	-0.00246559389702623	0.0167614715459008	0.0164304093567251
groupIV	25725000	25799999	25762500	426	0	0	NA	0	0
groupIV	25800000	25874999	25837500	217	1	0.00240261530584111	0.0668464625839519	0.002225130062645	0.00218144138739672
groupIV	25875000	25949999	25912500	168	0	0	NA	0	0
groupIV	25950000	26024999	25987500	67	0	0	NA	0	0
groupIV	26025000	26099999	26062500	296	6	0.00902848778665772	0.0196238129863487	0.00807746451685845	0.00948087007935785
groupIV	26100000	26174999	26137500	184	1	0.00057404425359337	-0.0047452547452548	0.000387666249179937	0.000745512017653723
groupIV	26175000	26249999	26212500	236	0	0	NA	0	0
groupIV	26250000	26324999	26287500	60	0	0	NA	0	0
groupIV	26325000	26399999	26362500	400	1	0.000389957264957265	0.000920242993439021	0.00027181952662722	0.000493827160493827
groupIV	26400000	26474999	26437500	535	1	0.00026152840275374	0.0226244343891403	0.000133328205325436	0.000369216568593516
groupIV	26475000	26549999	26512500	60	0	0	NA	0	0
groupIV	26550000	26624999	26587500	160	0	0	NA	0	0
groupIV	26625000	26699999	26662500	120	0	0	NA	0	0
groupIV	26700000	26774999	26737500	112	0	0	NA	0	0
groupIV	26775000	26849999	26812500	117	0	0	NA	0	0
groupIV	26850000	26924999	26887500	235	5	0.0106382978723404	-0.00338448314595766	0.0106131184690923	0.0106382978723404
groupIV	26925000	26999999	26962500	0	0	NA	NA	NA	NA
groupIV	27000000	27074999	27037500	223	0	0	NA	0	0
groupIV	27075000	27149999	27112500	0	0	NA	NA	NA	NA
groupIV	27150000	27224999	27187500	109	0	0	NA	0	0
groupIV	27225000	27299999	27262500	221	2	0.00292615558410765	0.0191261232384206	0.00242300049966172	0.00322557274888429
groupIV	27300000	27374999	27337500	274	0	0	NA	0	0
groupIV	27375000	27449999	27412500	233	2	0.00130273610244998	0.040556636091079	0.0009156327217538	0.00153493085360038
groupIV	27450000	27524999	27487500	118	0	0	NA	0	0
groupIV	27525000	27599999	27562500	405	0	0	NA	0	0
groupIV	27600000	27674999	27637500	0	0	NA	NA	NA	NA
groupIV	27675000	27749999	27712500	0	0	NA	NA	NA	NA
groupIV	27750000	27824999	27787500	731	0	0	NA	0	0
groupIV	27825000	27899999	27862500	214	1	0.000632788161993771	-0.0499008936954481	0.000713914849428869	0.000547605140186916
groupIV	27900000	27974999	27937500	0	0	NA	NA	NA	NA
groupIV	27975000	28049999	28012500	121	0	0	NA	0	0
groupIV	28050000	28124999	28087500	127	0	0	NA	0	0
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	120	0	0	NA	0	0
groupIV	28275000	28349999	28312500	160	0	0	NA	0	0
groupIV	28350000	28424999	28387500	246	0	0	NA	0	0
groupIV	28425000	28499999	28462500	744	1	0.000265498473383778	-0.0168269230769231	0.000265498473383778	0.000265498473383778
groupIV	28500000	28574999	28537500	247	0	0	NA	0	0
groupIV	28575000	28649999	28612500	243	0	0	NA	0	0
groupIV	28650000	28724999	28687500	237	0	0	NA	0	0
groupIV	28725000	28799999	28762500	125	0	0	NA	0	0
groupIV	28800000	28874999	28837500	120	0	0	NA	0	0
groupIV	28875000	28949999	28912500	261	0	0	NA	0	0
groupIV	28950000	29024999	28987500	109	0	0	NA	0	0
groupIV	29025000	29099999	29062500	365	0	0	NA	0	0
groupIV	29100000	29174999	29137500	326	0	0	NA	0	0
groupIV	29175000	29249999	29212500	165	0	0	NA	0	0
groupIV	29250000	29324999	29287500	0	0	NA	NA	NA	NA
groupIV	29325000	29399999	29362500	239	0	0	NA	0	0
groupIV	29400000	29474999	29437500	368	0	0	NA	0	0
groupIV	29475000	29549999	29512500	300	0	0	NA	0	0
groupIV	29550000	29624999	29587500	231	0	0	NA	0	0
groupIV	29625000	29699999	29662500	229	0	0	NA	0	0
groupIV	29700000	29774999	29737500	543	2	0.00154255402874187	0.0145191241492315	0.00136005830535535	0.00164547168372073
groupIV	29775000	29849999	29812500	570	3	0.00159246856192925	-0.00660344044775483	0.00165723701547763	0.00149929006329266
groupIV	29850000	29924999	29887500	294	0	0	NA	0	0
groupIV	29925000	29999999	29962500	457	0	0	NA	0	0
groupIV	30000000	30074999	30037500	442	1	0.000274658771390799	-0.014993481095176	0.000310348894226889	0.00023741690408357
groupIV	30075000	30149999	30112500	362	1	0.00138121546961326	0.0137228671298494	0.00132596685082873	0.00138121546961326
groupIV	30150000	30224999	30187500	174	0	0	NA	0	0
groupIV	30225000	30299999	30262500	708	1	0.000197176750849068	-0.0232578371201025	0.000200581686891987	0.000193748885943905
groupIV	30300000	30374999	30337500	532	0	0	NA	0	0
groupIV	30375000	30449999	30412500	233	2	0.00219890849361521	-0.0157280706536553	0.00199506055093402	0.00238435860753458
groupIV	30450000	30524999	30487500	401	1	0.000531934908955322	-0.0017313875834776	0.000419048400945511	0.000629427802236521
groupIV	30525000	30599999	30562500	343	4	0.0033465708446812	0.000871285895038868	0.00334249161157702	0.00322939287413966
groupIV	30600000	30674999	30637500	0	0	NA	NA	NA	NA
groupIV	30675000	30749999	30712500	537	0	0	NA	0	0
groupIV	30750000	30824999	30787500	326	0	0	NA	0	0
groupIV	30825000	30899999	30862500	699	3	0.00136626140544782	0.0109837678104771	0.0010957815633039	0.00156144619109294
groupIV	30900000	30974999	30937500	354	0	0	NA	0	0
groupIV	30975000	31049999	31012500	354	0	0	NA	0	0
groupIV	31050000	31124999	31087500	327	3	0.00377963193684113	-0.0171390762400751	0.00372509784674243	0.00382577616692465
groupIV	31125000	31199999	31162500	594	0	0	NA	0	0
groupIV	31200000	31274999	31237500	650	3	0.00193516953132338	0.0128459424945899	0.00171506919221945	0.00203123351271499
groupIV	31275000	31349999	31312500	231	0	0	NA	0	0
groupIV	31350000	31424999	31387500	232	0	0	NA	0	0
groupIV	31425000	31499999	31462500	271	3	0.00511280284089045	0.00527179866898771	0.00489226142632501	0.00510592176927686
groupIV	31500000	31574999	31537500	400	2	0.00252057613168724	0.0180533751962324	0.00249657064471879	0.00237654320987655
groupIV	31575000	31649999	31612500	518	1	0.000512417179083846	-0.0196779964221825	0.000487259746519006	0.000536250536250537
groupIV	31650000	31724999	31687500	717	1	0.000697350069735007	-0.0184267450778669	0.000696318486791612	0.000697350069735007
groupIV	31725000	31799999	31762500	180	0	0	NA	0	0
groupIV	31800000	31874999	31837500	321	0	0	NA	0	0
groupIV	31875000	31949999	31912500	474	0	0	NA	0	0
groupIV	31950000	32024999	31987500	305	0	0	NA	0	0
groupIV	32025000	32099999	32062500	523	0	0	NA	0	0
groupIV	32100000	32174999	32137500	679	0	0	NA	0	0
groupIV	32175000	32249999	32212500	519	1	0.000480323216354044	0.0188653147624585	0.000323773427320135	0.00059855662345658
groupIV	32250000	32324999	32287500	780	1	0.000641025641025641	0.0666666666666668	0.000356125356125356	0.000641025641025641
groupIV	32325000	32399999	32362500	580	1	0.000255427841634738	0.129807692307692	0.000435173359822146	0
groupIV	32400000	32474999	32437500	515	1	0.000787955536794709	-0.0180238276651163	0.000822214473177087	0.000745801536883882
groupIV	32475000	32549999	32512500	281	0	0	NA	0	0
groupIV	32550000	32624999	32587500	379	1	0.000913334686421757	0.0171201572497784	0.00103823515635978	0.000732922896511288
groupI	0	74999	37500	500	0	0	NA	0	0
groupI	75000	149999	112500	520	1	0.000913598509752356	-0.0141791696220003	0.000896908304315711	0.000925978607191625
groupI	150000	224999	187500	736	0	0	NA	0	0
groupI	225000	299999	262500	126	0	0	NA	0	0
groupI	300000	374999	337500	197	0	0	NA	0	0
groupI	375000	449999	412500	740	2	0.000761020217541957	-0.0191147655987696	0.00080038687080275	0.000715490164720934
groupI	450000	524999	487500	666	0	0	NA	0	0
groupI	525000	599999	562500	712	0	0	NA	0	0
groupI	600000	674999	637500	408	0	0	NA	0	0
groupI	675000	749999	712500	630	0	0	NA	0	0
groupI	750000	824999	787500	376	0	0	NA	0	0
groupI	825000	899999	862500	118	0	0	NA	0	0
groupI	900000	974999	937500	754	2	0.000730053346866243	-0.020869034182159	0.000727873432423524	0.000729205602360741
groupI	975000	1049999	1012500	442	1	0.000251382604323781	0.0270270270270271	0.000446902407686722	0
groupI	1050000	1124999	1087500	244	1	0.00151487553126898	-0.0016386446885401	0.00165245901639344	0.00132957790820572
groupI	1125000	1199999	1162500	283	1	0.00168195941000548	-0.0175127466193749	0.00170619513637443	0.00164802939308894
groupI	1200000	1274999	1237500	613	0	0	NA	0	0
groupI	1275000	1349999	1312500	467	0	0	NA	0	0
groupI	1350000	1424999	1387500	488	0	0	NA	0	0
groupI	1425000	1499999	1462500	360	1	0.00145417853751187	0.112880588756039	0.00115836000609663	0.00137039776462853
groupI	1500000	1574999	1537500	227	0	0	NA	0	0
groupI	1575000	1649999	1612500	473	0	0	NA	0	0
groupI	1650000	1724999	1687500	275	0	0	NA	0	0
groupI	1725000	1799999	1762500	571	2	0.000937523795020179	-0.0186302856019981	0.000924304339365636	0.000934316640126597
groupI	1800000	1874999	1837500	181	1	0.000818498056067116	0.0303400504181805	0.00116685082872928	0.000394091656624908
groupI	1875000	1949999	1912500	761	4	0.00214829980866743	0.00890013337595598	0.00198194886326982	0.00220554400588721
groupI	1950000	2024999	1987500	569	9	0.00709765739382351	-0.00484832278166493	0.00694308658936461	0.00717143883452547
groupI	2025000	2099999	2062500	342	1	0.000661805405145237	-0.0132867132867133	0.000738013300283172	0.00057757562630857
groupI	2100000	2174999	2137500	368	2	0.00254405976024333	-0.00118343195266272	0.0025962456014791	0.00246205343830142
groupI	2175000	2249999	2212500	109	0	0	NA	0	0
groupI	2250000	2324999	2287500	1013	2	0.000476796977290561	0.0284016291446264	0.000328649450632897	0.000579133341854333
groupI	2325000	2399999	2362500	547	2	0.00108988609775731	0.0535402302637334	0.0007334400383185	0.00125462680840499
groupI	2400000	2474999	2437500	288	3	0.00227728035559267	0.046961512967816	0.00122239210532306	0.00304172947864274
groupI	2475000	2549999	2512500	331	1	0.00161127895266868	-0.0604651162790699	0.00145015105740181	0.00134273246055723
groupI	2550000	2624999	2587500	447	1	0.000831755865312913	0.0556786580594899	0.000582449730617	0.000965129517619367
groupI	2625000	2699999	2662500	817	1	0.000148591403861362	-0.0208604954367666	0.00016789989136877	0.000128443416897109
groupI	2700000	2774999	2737500	627	1	0.000200182461391038	0.0523329129886509	5.7976341277186e-05	0.000315041250713766
groupI	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupI	2850000	2924999	2887500	359	2	0.00160864465001471	0.0577379864790792	0.000936147124117827	0.00203659762104
groupI	2925000	2999999	2962500	125	0	0	NA	0	0
groupI	3000000	3074999	3037500	271	0	0	NA	0	0
groupI	3075000	3149999	3112500	736	6	0.00232632740369757	0.00571989694310694	0.00253923659479708	0.00201815241670072
groupI	3150000	3224999	3187500	473	1	0.00105708245243129	0	0.00105708245243129	0.00105708245243129
groupI	3225000	3299999	3262500	340	1	0.00146430367018602	-0.0189315799452405	0.00145100939784198	0.00146857096748164
groupI	3300000	3374999	3337500	507	0	0	NA	0	0
groupI	3375000	3449999	3412500	347	1	0.00105539116941197	0.0498454235666196	0.000743613909121118	0.00122776802005354
groupI	3450000	3524999	3487500	771	1	0.000259759206773667	0.0113277133825079	0.00017791726491347	0.000327367767440785
groupI	3525000	3599999	3562500	234	4	0.00258593752395588	0.020101105112238	0.00142589060042733	0.00355230089221859
groupI	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupI	3675000	3749999	3712500	226	0	0	NA	0	0
groupI	3750000	3824999	3787500	455	4	0.00249669758441688	0.00563916134609973	0.00212196407948947	0.00277468382098012
groupI	3825000	3899999	3862500	636	4	0.00153465224976988	0.0164400407416839	0.0014439958243825	0.0015092265980035
groupI	3900000	3974999	3937500	352	1	0.00126916352877891	-0.0176158940397351	0.00128597364174287	0.00125025215169446
groupI	3975000	4049999	4012500	271	1	0.00164733790195045	-0.0191473066122032	0.00172970479704797	0.00150613751035469
groupI	4050000	4124999	4087500	528	1	0.000659891091989858	-0.003709872804361	0.000571559213534523	0.000727438999043937
groupI	4125000	4199999	4162500	270	0	0	NA	0	0
groupI	4200000	4274999	4237500	353	4	0.00366794953867801	0.0371930243063732	0.00262949828435087	0.00423144500382363
groupI	4275000	4349999	4312500	946	4	0.00162943398516181	-0.000795952105477331	0.00157772887266692	0.00161898166273705
groupI	4350000	4424999	4387500	355	1	0.000740740740740741	-0.00641676378182817	0.000831549295774648	0.000635638246488532
groupI	4425000	4499999	4462500	516	0	0	NA	0	0
groupI	4500000	4574999	4537500	238	0	0	NA	0	0
groupI	4575000	4649999	4612500	245	0	0	NA	0	0
groupI	4650000	4724999	4687500	247	0	0	NA	0	0
groupI	4725000	4799999	4762500	716	1	0.000598700293506832	0.0014153846153846	0.000536435462982122	0.00063701711229127
groupI	4800000	4874999	4837500	242	0	0	NA	0	0
groupI	4875000	4949999	4912500	220	2	0.00454545454545455	0.0261673898102438	0.00412442000343702	0.00454545454545455
groupI	4950000	5024999	4987500	0	0	NA	NA	NA	NA
groupI	5025000	5099999	5062500	94	0	0	NA	0	0
groupI	5100000	5174999	5137500	170	0	0	NA	0	0
groupI	5175000	5249999	5212500	352	0	0	NA	0	0
groupI	5250000	5324999	5287500	55	0	0	NA	0	0
groupI	5325000	5399999	5362500	117	1	0.00337421033073207	-0.0127360120532127	0.00344615384615385	0.00329601085744753
groupI	5400000	5474999	5437500	480	1	0.00101273148148148	-0.0201342281879195	0.00101273148148148	0.00101273148148148
groupI	5475000	5549999	5512500	783	1	0.000563443768311922	0.0186285767547328	0.000603216269604529	0.000478927203065134
groupI	5550000	5624999	5587500	478	0	0	NA	0	0
groupI	5625000	5699999	5662500	119	1	0.00437458934190961	0.0641532380662816	0.00399419026870008	0.00405759011423499
groupI	5700000	5774999	5737500	722	5	0.00210825333940139	0.00730869787363567	0.00193791821985112	0.00216866713609301
groupI	5775000	5849999	5812500	1178	2	0.000731617973647779	-0.0294353339432581	0.000730405977394417	0.000731285268793914
groupI	5850000	5924999	5887500	544	2	0.00107568565613548	-0.0104941769867906	0.000952689971178989	0.00117053631982331
groupI	5925000	5999999	5962500	487	2	0.00069009613461663	0.0145211930926216	0.000419691118603584	0.000915433647960838
groupI	6000000	6074999	6037500	105	1	0.00421320791691162	0.0323792486583184	0.00348161212358743	0.00452674897119342
groupI	6075000	6149999	6112500	751	2	0.000566512772460397	-0.00916133303163941	0.000486409189335202	0.000626508048710543
groupI	6150000	6224999	6187500	293	2	0.00341296928327645	0.014957264957265	0.00341296928327645	0.00321399645126102
groupI	6225000	6299999	6262500	367	1	0.00139043069712158	0.0271401985111662	0.00134557809398863	0.00131567635856666
groupI	6300000	6374999	6337500	239	3	0.00283862498974485	0.0314820156232498	0.00355275820508565	0.00176197117619712
groupI	6375000	6449999	6412500	189	0	0	NA	0	0
groupI	6450000	6524999	6487500	183	0	0	NA	0	0
groupI	6525000	6599999	6562500	393	0	0	NA	0	0
groupI	6600000	6674999	6637500	0	0	NA	NA	NA	NA
groupI	6675000	6749999	6712500	125	0	0	NA	0	0
groupI	6750000	6824999	6787500	460	0	0	NA	0	0
groupI	6825000	6899999	6862500	251	0	0	NA	0	0
groupI	6900000	6974999	6937500	0	0	NA	NA	NA	NA
groupI	6975000	7049999	7012500	561	0	0	NA	0	0
groupI	7050000	7124999	7087500	450	1	0.00109211775878442	-0.0186871211318389	0.00108481262327416	0.00109739368998628
groupI	7125000	7199999	7162500	234	1	0.00210702341137124	0.0200464222802131	0.00213271290776017	0.00191794871794872
groupI	7200000	7274999	7237500	117	0	0	NA	0	0
groupI	7275000	7349999	7312500	108	0	0	NA	0	0
groupI	7350000	7424999	7387500	826	1	0.000601446576022847	-0.0064299690066863	0.000601123217648642	0.00060174506067596
groupI	7425000	7499999	7462500	1042	3	0.000877617231495101	0.0169033059923653	0.00076678606489238	0.000924542094273764
groupI	7500000	7574999	7537500	658	1	0.000599134907645546	-0.019868356732614	0.000569908814589666	0.00062386467869283
groupI	7575000	7649999	7612500	512	0	0	NA	0	0
groupI	7650000	7724999	7687500	117	0	0	NA	0	0
groupI	7725000	7799999	7762500	229	3	0.00326163135479001	0.0826446280991733	0.00175211601703596	0.00414517703859448
groupI	7800000	7874999	7837500	337	0	0	NA	0	0
groupI	7875000	7949999	7912500	294	2	0.00352591256703389	0.0804106249758427	0.00333100043858421	0.00295054963646521
groupI	7950000	8024999	7987500	843	2	0.00061783313562673	0.234887778939973	0	0.000913363318834849
groupI	8025000	8099999	8062500	470	2	0.00104878075475002	0.17553511269411	0.000164148461897674	0.00153335960073549
groupI	8100000	8174999	8137500	300	3	0.00481514482813463	0.0555347198481996	0.00496565026367355	0.00400337631458619
groupI	8175000	8249999	8212500	117	0	0	NA	0	0
groupI	8250000	8324999	8287500	341	3	0.00266101879005105	0.0926216640502353	0.00146627565982405	0.00327045846759109
groupI	8325000	8399999	8362500	53	0	0	NA	0	0
groupI	8400000	8474999	8437500	1820	4	0.000564132712280861	0.0282877629644021	0.000451620313842536	0.000624820995191366
groupI	8475000	8549999	8512500	111	1	0.00102676205617382	-0.064452885675775	0.00105574324324324	0.000997537329717261
groupI	8550000	8624999	8587500	586	3	0.00147068833075659	0.0543914078551758	0.000896527395657137	0.00183857683881993
groupI	8625000	8699999	8662500	53	0	0	NA	0	0
groupI	8700000	8774999	8737500	221	1	0.00217194570135747	-0.0416666666666667	0.00217194570135747	0.00217194570135747
groupI	8775000	8849999	8812500	187	0	0	NA	0	0
groupI	8850000	8924999	8887500	214	0	0	NA	0	0
groupI	8925000	8999999	8962500	118	2	0.00832926460672851	0.0691495018605226	0.00780126014275418	0.00745412510753063
groupI	9000000	9074999	9037500	291	1	0.00061569301260023	0.0561566104790835	0.000221458571974036	0.000906088917525773
groupI	9075000	9149999	9112500	704	1	0.000289351851851852	0.192307692307692	0	0.000460819615912209
groupI	9150000	9224999	9187500	577	1	0.000288850375505489	0.142167663414122	0	0.000481417292509147
groupI	9225000	9299999	9262500	130	0	0	NA	0	0
groupI	9300000	9374999	9337500	610	0	0	NA	0	0
groupI	9375000	9449999	9412500	115	1	0.00456253354804079	0.0755656108597286	0.00413311862587225	0.00413311862587225
groupI	9450000	9524999	9487500	359	0	0	NA	0	0
groupI	9525000	9599999	9562500	788	0	0	NA	0	0
groupI	9600000	9674999	9637500	305	0	0	NA	0	0
groupI	9675000	9749999	9712500	105	0	0	NA	0	0
groupI	9750000	9824999	9787500	590	1	0.000861944082283066	0.0166321983813277	0.00083617490723097	0.000828857734068029
groupI	9825000	9899999	9862500	313	1	0.0015407300981152	0.0588957055214724	0.00125716014140688	0.00158799175756659
groupI	9900000	9974999	9937500	239	1	0.00183377240559946	0.0460455037919828	0.00144635570019113	0.0019887390877628
groupI	9975000	10049999	10012500	123	0	0	NA	0	0
