Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	19950000	20024999	19987500	1329	30	0.0119114293058304	0.562498925994332	0.00467907380279412	0.00589579983710193
groupIV	20025000	20099999	20062500	550	5	0.00548039894543941	0.60546911801805	0.00220142146954172	0.00228270538204382
groupIV	20100000	20174999	20137500	139	4	0.0189602771337722	0.771134087559238	0.00257977522191527	0.0060713150794124
groupIV	20175000	20249999	20212500	330	11	0.0256705065961512	0.772862507676012	0.00573386408095239	0.00598856482442049
groupIV	20250000	20324999	20287500	286	1	0.000858516483516483	0.21684605917612	0.00129544005102041	0
groupIV	20325000	20399999	20362500	141	6	0.020928266894311	0.77487986493521	0.00472283518102525	0.00450605390155024
groupIV	20400000	20474999	20437500	438	4	0.00332686077605259	0.613195379905035	0.00063544596145506	0.0018919096322496
groupIV	20475000	20549999	20512500	406	8	0.0137044173718853	0.769640234516917	0.00293652604427555	0.00352781369030163
groupIV	20550000	20624999	20587500	146	2	0.00334798008620092	0.19394893450571	0.000965121815885062	0.00442579225147688
groupIV	20625000	20699999	20662500	156	3	0.0155424487080822	0.861687659190932	0.00367244888555943	0.000601846966730369
groupIV	20700000	20774999	20737500	460	4	0.00606178325217355	0.689886623210892	0.00121053751249958	0.00254573203681426
groupIV	20775000	20849999	20812500	464	7	0.00811135882938136	0.661982316436511	0.00383477138769525	0.001428693156902
groupIV	20850000	20924999	20887500	149	2	0.0111539849956462	0.795927858108822	0.00259559548904464	0.00186216382988273
groupIV	20925000	20999999	20962500	0	0	NA	NA	NA	NA
groupIV	21000000	21074999	21037500	143	0	0	NA	0	0
groupIV	21075000	21149999	21112500	57	0	0	NA	0	0
groupIV	21150000	21224999	21187500	0	0	NA	NA	NA	NA
groupIV	21225000	21299999	21262500	835	8	0.00434367376748655	0.649272813425243	0.00165563257218713	0.00140888071991747
groupIV	21300000	21374999	21337500	326	0	0	NA	0	0
groupIV	21375000	21449999	21412500	378	9	0.012105736921221	0.777229964707872	0.00101433478662967	0.00449972172409084
groupIV	21450000	21524999	21487500	643	4	0.00212404551204984	0.493691765022956	0.000794978037329942	0.00131182321048336
groupIV	21525000	21599999	21562500	900	4	0.00203462320189707	0.636126280777767	0.00035946019469282	0.0011225051104022
groupIV	21600000	21674999	21637500	901	11	0.00734972652769079	0.6607469723614	0.00286712227485335	0.00196916580660854
groupIV	21675000	21749999	21712500	102	4	0.0363670233945215	0.919166316816325	0.00443118740742082	0.000741570110591202
groupIV	21750000	21824999	21787500	201	1	0.00430071862907684	0.844933144807145	0.00116597260610528	0
groupIV	21825000	21899999	21862500	157	1	0.00474623524292021	0.734784841194452	0.0023478855761113	0.000270911345767161
groupIV	21900000	21974999	21937500	584	6	0.00607182155410958	0.642272912796743	0.0013486829556459	0.00297657807566469
groupIV	21975000	22049999	22012500	440	5	0.0080694303976237	0.674890913876008	0.00281720593259086	0.00252022097129685
groupIV	22050000	22124999	22087500	968	13	0.00888804494382477	0.723772998037698	0.00273990423176891	0.00222840293113125
groupIV	22125000	22199999	22162500	302	4	0.00950404168289832	0.77996810297473	0.001552056250511	0.00266261247281179
groupIV	22200000	22274999	22237500	271	3	0.00947576544993374	0.828167122191904	0.0027170441147555	0
groupIV	22275000	22349999	22312500	675	6	0.00538313581445336	0.72695152430778	0.00207945693473205	0.000855646940034996
groupIV	22350000	22424999	22387500	678	3	0.00372893864308428	0.815574950921419	0.00105002043104735	0.000217720785961922
groupIV	22425000	22499999	22462500	614	3	0.00376032833147491	0.802793627731734	0.000407408196384792	0.00104907057691138
groupIV	22500000	22574999	22537500	288	0	0	NA	0	0
groupIV	22575000	22649999	22612500	80	0	0	NA	0	0
groupIV	22650000	22724999	22687500	292	0	0	NA	0	0
groupIV	22725000	22799999	22762500	400	1	0.00215401785714286	0.84060943758359	0.00059620137117347	0
groupIV	22800000	22874999	22837500	257	0	0	NA	0	0
groupIV	22875000	22949999	22912500	464	2	0.00268000536384486	0.687689928058931	0.00157129493466904	0
groupIV	22950000	23024999	22987500	307	2	0.00240998653074877	0.0152660281555776	0.00259349199515347	0.00214026181267816
groupIV	23025000	23099999	23062500	251	0	0	NA	0	0
groupIV	23100000	23174999	23137500	546	1	0.00155261405261405	0.824940768165259	0.000472841552387007	0
groupIV	23175000	23249999	23212500	157	0	0	NA	0	0
groupIV	23250000	23324999	23287500	158	1	0.00538793103448276	0.828825897098125	0.0016024450059453	0
groupIV	23325000	23399999	23362500	321	0	0	NA	0	0
groupIV	23400000	23474999	23437500	0	0	NA	NA	NA	NA
groupIV	23475000	23549999	23512500	155	0	0	NA	0	0
groupIV	23550000	23624999	23587500	168	0	0	NA	0	0
groupIV	23625000	23699999	23662500	63	0	0	NA	0	0
groupIV	23700000	23774999	23737500	286	2	0.00367383124383751	0.599930574732252	0.000942070368787514	0.00119683553234696
groupIV	23775000	23849999	23812500	347	4	0.00815507983994296	0.803194226855777	0.00192151234122798	0.00105004834013811
groupIV	23850000	23924999	23887500	166	2	0.00438939928684339	0.0731564772489762	0.00299351963795204	0.00513981039204187
groupIV	23925000	23999999	23962500	511	4	0.00338450738904558	0.355902899794991	9.54011741682975e-05	0.00328718690171762
groupIV	24000000	24074999	24037500	425	6	0.00879546322811643	0.702426023180178	0.0014315602652807	0.00447041541126412
groupIV	24075000	24149999	24112500	138	2	0.00982770417366424	0.532898808926645	0.00540731954934688	0.00358441468920712
groupIV	24150000	24224999	24187500	0	0	NA	NA	NA	NA
groupIV	24225000	24299999	24262500	296	4	0.0116838391412385	0.853639114650626	0.00206801979589592	0.00121710774226832
groupIV	24300000	24374999	24337500	128	0	0	NA	0	0
groupIV	24375000	24449999	24412500	312	5	0.0101266737143721	0.767671764497256	0.00321983756228042	0.00223994924562903
groupIV	24450000	24524999	24487500	652	11	0.00870632236771598	0.707095165491101	0.00258457765885944	0.00303092169111386
groupIV	24525000	24599999	24562500	623	8	0.00438339258710405	0.283426721137721	0.00170833410443897	0.00462517006201978
groupIV	24600000	24674999	24637500	739	11	0.011303394733795	0.852592720317767	0.00217943226626336	0.00185618557801432
groupIV	24675000	24749999	24712500	445	6	0.0110950238707206	0.795545094720365	0.00232418483810266	0.00219208477858243
groupIV	24750000	24824999	24787500	148	1	0.00542559641124955	0.751378168985914	0.00160905798457738	0.00100961481876709
groupIV	24825000	24899999	24862500	0	0	NA	NA	NA	NA
groupIV	24900000	24974999	24937500	164	0	0	NA	0	0
groupIV	24975000	25049999	25012500	413	10	0.0133848713350611	0.793398946725089	0.00237141539279931	0.00325318813124677
groupIV	25050000	25124999	25087500	634	14	0.01336687496714	0.713220116826043	0.00457173800802813	0.00288580622765528
groupIV	25125000	25199999	25162500	245	2	0.00161380569543835	0.147461939362012	0.001168781449725	0.00141093474426808
groupIV	25200000	25274999	25237500	146	5	0.0171727208232405	0.568507379910121	0.00905728686242949	0.00664380062147679
groupIV	25275000	25349999	25312500	145	6	0.0304975096831601	0.856517047057528	0.0091526377431633	4.27026947927988e-05
groupIV	25350000	25424999	25387500	628	7	0.00580065399292537	0.624980834102191	0.000674290006819271	0.00405680708385111
groupIV	25425000	25499999	25462500	149	2	0.00418378789665358	0.128467950333711	0.00247123414172716	0.00486875683100657
groupIV	25500000	25574999	25537500	347	8	0.00892069949594478	0.527648774564249	0.000141872249111791	0.00909082515170305
groupIV	25575000	25649999	25612500	0	0	NA	NA	NA	NA
groupIV	25650000	25724999	25687500	238	3	0.00288133918654589	0.219260174939371	0.00365708076786183	0.000961318603409223
groupIV	25725000	25799999	25762500	583	16	0.0157703757657282	0.721047566095631	0.00198941032575335	0.00738546207068202
groupIV	25800000	25874999	25837500	260	6	0.0184716378331902	0.809940526298462	0.00232593512674527	0.00549022241629711
groupIV	25875000	25949999	25912500	307	7	0.0203150451667337	0.866666556153712	0.00313651101905845	0.00156557805461549
groupIV	25950000	26024999	25987500	83	0	0	NA	0	0
groupIV	26025000	26099999	26062500	354	7	0.00800248956091047	0.510214813798201	0.00615509530817938	0.00346709633150212
groupIV	26100000	26174999	26137500	241	2	0.00614643140141242	0.712845157439479	0.00148614264172495	0.00197364331141054
groupIV	26175000	26249999	26212500	311	4	0.00723458753724458	0.506102413888848	0.00200469286160424	0.00550994885679556
groupIV	26250000	26324999	26287500	153	1	0.000840336134453784	0.112370698026064	0	0.00146458583433373
groupIV	26325000	26399999	26362500	590	11	0.0103137829133753	0.700957315107098	0.00226249311132683	0.00362689023803105
groupIV	26400000	26474999	26437500	831	16	0.00919770478238476	0.665503924026291	0.00298260556908021	0.00305402970282732
groupIV	26475000	26549999	26512500	209	3	0.00360303027409007	0.150073981279279	0.00525825263051542	0.000516563173204778
groupIV	26550000	26624999	26587500	184	2	0.0048774999366124	0.567657576358073	0.00192211069955482	0.0024229775320122
groupIV	26625000	26699999	26662500	147	1	0.00398400100781053	0.548258598844513	0.00330155639073188	0
groupIV	26700000	26774999	26737500	143	0	0	NA	0	0
groupIV	26775000	26849999	26812500	114	1	0.00609246693970699	0.524231506495376	0.00214822771213748	0.00308458369136537
groupIV	26850000	26924999	26887500	379	8	0.00781157954249307	0.026817788533771	0.00696513991156805	0.00818427545509271
groupIV	26925000	26999999	26962500	0	0	NA	NA	NA	NA
groupIV	27000000	27074999	27037500	267	2	0.00538950546900515	0.788648251392405	0.000611164222009779	0.00183128011096429
groupIV	27075000	27149999	27112500	0	0	NA	NA	NA	NA
groupIV	27150000	27224999	27187500	185	1	0.000712626689189189	0.0145243265121462	0.000483002533783784	0.000918496621621622
groupIV	27225000	27299999	27262500	293	4	0.0063632832343861	0.45773345003084	0.00367239885371771	0.00316856181258246
groupIV	27300000	27374999	27337500	407	3	0.00297064745308401	0.604178954631017	0	0.00247469694848533
groupIV	27375000	27449999	27412500	323	1	0.000747904129126517	0.238372610591904	0	0.00113446131946157
groupIV	27450000	27524999	27487500	116	1	0.00449346405228759	0.523239913420023	0.00429956896551724	0.00119851486534062
groupIV	27525000	27599999	27562500	477	3	0.00331722561750663	0.586481577622863	0.00104715035593859	0.00171208662542231
groupIV	27600000	27674999	27637500	0	0	NA	NA	NA	NA
groupIV	27675000	27749999	27712500	0	0	NA	NA	NA	NA
groupIV	27750000	27824999	27787500	952	10	0.00456520010554385	0.498720636563149	0.00182391774464575	0.00289649857656525
groupIV	27825000	27899999	27862500	247	2	0.0012231820092048	0.0181352342613484	0.0010609561446869	0.00133481888002529
groupIV	27900000	27974999	27937500	0	0	NA	NA	NA	NA
groupIV	27975000	28049999	28012500	149	1	0.000673234574815403	0.00372545899833112	0.000519864646248438	0.000818309841285953
groupIV	28050000	28124999	28087500	235	0	0	NA	0	0
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	156	1	0.00135371874502309	0.243357210227719	0	0.0021356805045706
groupIV	28275000	28349999	28312500	419	2	0.00104954423900854	0.244095118043372	0	0.00163754191507959
groupIV	28350000	28424999	28387500	304	1	0.00328947368421053	1	0	0
groupIV	28425000	28499999	28462500	1003	12	0.0074311272784765	0.7563493412548	0.00192679196439146	0.0016195896092997
groupIV	28500000	28574999	28537500	315	2	0.0018160590930544	0.312393600027959	0.00171342687396233	0.000747737111373476
groupIV	28575000	28649999	28612500	311	0	0	NA	0	0
groupIV	28650000	28724999	28687500	535	5	0.00434603387397276	0.570113432193397	0.00266381208584636	0.000864952017114731
groupIV	28725000	28799999	28762500	155	2	0.00165611970159425	0.142400493093669	0	0.002884358437119
groupIV	28800000	28874999	28837500	133	4	0.0120829397019953	0.408239987614248	0.00414614215161418	0.0109202054776427
groupIV	28875000	28949999	28912500	584	3	0.00228444144659516	0.633129083965002	0.00164262718924516	4.62704714703985e-05
groupIV	28950000	29024999	28987500	147	2	0.00215035889042334	0.154268499068285	0.00194872886058086	0.00166597251145356
groupIV	29025000	29099999	29062500	476	2	0.00193416262135922	0.500598644005593	0.00114069519576465	0.000976483888015849
groupIV	29100000	29174999	29137500	452	3	0.00381449830654538	0.581335935608986	0.00195623771959455	0.00129539788152537
groupIV	29175000	29249999	29212500	420	6	0.00743392056973016	0.680095724754647	0.0023799153016418	0.00235517198054326
groupIV	29250000	29324999	29287500	0	0	NA	NA	NA	NA
groupIV	29325000	29399999	29362500	466	4	0.00455710648310324	0.568213960412033	0.0014996048030717	0.00253008661899035
groupIV	29400000	29474999	29437500	469	1	0.000373240725372284	-0.00245190853331812	0.000400040030761608	0.000345363131432783
groupIV	29475000	29549999	29512500	409	0	0	NA	0	0
groupIV	29550000	29624999	29587500	301	2	0.000867837721068973	0.138239949739479	0.000696314670789193	0.000810856094947791
groupIV	29625000	29699999	29662500	283	10	0.0230915184897853	0.696946287915681	0.00983517526973884	0.00423632569599159
groupIV	29700000	29774999	29737500	739	7	0.00449202346829637	0.532949218013753	0.00144135545627923	0.00268877941039011
groupIV	29775000	29849999	29812500	725	16	0.00918885703661342	0.537389279876503	0.00468671036656699	0.00383131343801181
groupIV	29850000	29924999	29887500	462	4	0.00268899175274792	0.369864918897736	0.00205586483327969	0.00133130241500995
groupIV	29925000	29999999	29962500	623	4	0.00200849589109412	0.475414687413694	0.000801947107667364	0.00146924050319795
groupIV	30000000	30074999	30037500	561	4	0.00229636234188952	0.273484986676853	0.000149504386102072	0.00294400770113239
groupIV	30075000	30149999	30112500	464	2	0.000937452622766198	0.0640284646889923	0.000800400276613599	0.000951069509881396
groupIV	30150000	30224999	30187500	208	0	0	NA	0	0
groupIV	30225000	30299999	30262500	953	10	0.00329872306069468	0.219111243457451	0.00211556468191002	0.00302503630956451
groupIV	30300000	30374999	30337500	594	5	0.00329098554054364	0.529415841969409	0.000953457588908179	0.00228487938244081
groupIV	30375000	30449999	30412500	304	5	0.00608169710738962	0.113744054807108	0.00584029366492035	0.00490447431194628
groupIV	30450000	30524999	30487500	715	13	0.00621735069855023	0.353229098944453	0.00313527003288013	0.00479309014889526
groupIV	30525000	30599999	30562500	414	6	0.00409846432991122	0.292806095493648	0.00034701157026347	0.00563726141487044
groupIV	30600000	30674999	30637500	0	0	NA	NA	NA	NA
groupIV	30675000	30749999	30712500	616	5	0.00257227529669021	0.224309774328252	0.000993739539214295	0.00300832973192061
groupIV	30750000	30824999	30787500	521	6	0.00689128693084513	0.672658578106945	0.00219134031193085	0.00213199170799026
groupIV	30825000	30899999	30862500	982	10	0.00264430090921352	0.216062252595122	0.00233085811603687	0.00177210306359869
groupIV	30900000	30974999	30937500	289	4	0.00639777572627074	0.473684487398793	0.00252624717732865	0.00443323612633857
groupIV	30975000	31049999	31012500	477	1	0.00096932259219561	0.158473548167826	0.00103493875445195	0.000579480839139386
groupIV	31050000	31124999	31087500	587	5	0.00264288228260691	0.285515989931397	0.00162909254541976	0.00228609717850886
groupIV	31125000	31199999	31162500	714	10	0.00513059185445161	0.213151732972294	0.00360102139859863	0.00448473256142156
groupIV	31200000	31274999	31237500	815	6	0.00373982691889077	0.639773992004922	0.00168273732896158	0.00113131369424088
groupIV	31275000	31349999	31312500	442	7	0.0074543659114587	0.54175815831127	0.00165660876556598	0.00623831417232944
groupIV	31350000	31424999	31387500	276	1	0.000731957253696384	0.178261547815363	0.00116817420286898	0
groupIV	31425000	31499999	31462500	340	1	0.00142210423891842	0.0558013125377405	0.00121900683192056	0.00146124454822887
groupIV	31500000	31574999	31537500	680	1	0.000181928441479685	0.111459784000708	0	0.000318843660325221
groupIV	31575000	31649999	31612500	607	6	0.00309604130063534	0.331279496552855	0.00144203087030284	0.0026308223318586
groupIV	31650000	31724999	31687500	1045	12	0.00298565216903174	0.110413040813658	0.00192219187849985	0.00334984897616206
groupIV	31725000	31799999	31762500	303	4	0.00605476576486379	0.340300588782322	0.00555509328154386	0.00243792618867837
groupIV	31800000	31874999	31837500	445	5	0.0029929237061277	0.228557843862048	0.00084240527131699	0.00389929373416077
groupIV	31875000	31949999	31912500	729	11	0.0048169053407828	0.244700206766954	0.00338926258618258	0.00389301669998924
groupIV	31950000	32024999	31987500	567	5	0.0035082675166524	0.356459285975351	0.00164323828918909	0.00301085649099587
groupIV	32025000	32099999	32062500	692	3	0.00192423410581401	0.586812321295245	0.000590076726917665	0.000993094887300787
