Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupI	23175000	23249999	23212500	332	5	0.00676781198869552	0.119082840236686	0.00535475234270414	0.00636703191366288
groupI	23250000	23324999	23287500	340	2	0.00192959424985569	0.103116852795829	0.00122649882998467	0.00217402981354716
groupI	23325000	23399999	23362500	1056	5	0.00239825772587956	0.531377403539028	0.000915811632223076	0.00130393282880789
groupI	23400000	23474999	23437500	178	1	0.00305174087945624	0.147727272727273	0.00262018156316949	0.00249687890137328
groupI	23475000	23549999	23512500	109	1	0.00220863064899762	0.224094363902025	0	0.00335384654107046
groupI	23550000	23624999	23587500	61	0	0	NA	0	0
groupI	23625000	23699999	23662500	0	0	NA	NA	NA	NA
groupI	23700000	23774999	23737500	475	3	0.00214630142607982	0.398615503425314	0	0.00259627443721875
groupI	23775000	23849999	23812500	438	2	0.00175769816180775	0.261563020218387	0.000810569830590906	0.0017158168442415
groupI	23850000	23924999	23887500	0	0	NA	NA	NA	NA
groupI	23925000	23999999	23962500	0	0	NA	NA	NA	NA
groupI	24000000	24074999	24037500	147	0	0	NA	0	0
groupI	24075000	24149999	24112500	466	6	0.00339380501516887	0.24472779625866	0.000721194887464163	0.00430950523191575
groupI	24150000	24224999	24187500	116	1	0.00480769230769231	0.550344827586205	0	0.00425295857988166
groupI	24225000	24299999	24262500	348	3	0.00401541408782788	0.286013235053732	0.00321676599971619	0.0025307216214378
groupI	24300000	24374999	24337500	374	2	0.00325217427613942	0.424352330079568	0.00243018376083568	0.00124703828407532
groupI	24375000	24449999	24412500	453	5	0.00353685383527588	0.323228606067116	0.000920550998222488	0.00377910409796601
groupI	24450000	24524999	24487500	0	0	NA	NA	NA	NA
groupI	24525000	24599999	24562500	517	2	0.00280564958091554	0.707246856979289	0.000328669003868472	0.00130795991833226
groupI	24600000	24674999	24637500	124	0	0	NA	0	0
groupI	24675000	24749999	24712500	116	1	0.00169693959604559	0.127981774323238	0.00260157986850197	0.0003133721205241
groupI	24750000	24824999	24787500	122	1	0.00288403157255616	0.338056680161943	0.00373855944590614	0
groupI	24825000	24899999	24862500	356	1	0.000468164794007492	0.14957264957265	0	0.000780274656679152
groupI	24900000	24974999	24937500	0	0	NA	NA	NA	NA
groupI	24975000	25049999	25012500	604	2	0.00111436576668365	0.493970108737173	0	0.00130172616481837
groupI	25050000	25124999	25087500	344	1	0.00083141927457173	0.130879911455452	0.000305053115130634	0.00111653427760232
groupI	25125000	25199999	25162500	634	3	0.00134288285265096	0.234225897275863	0.00125540165412385	0.000796216241945883
groupI	25200000	25274999	25237500	238	2	0.00389044506691566	0.578920971501348	0	0.00320457401067423
groupI	25275000	25349999	25312500	169	0	0	NA	0	0
groupI	25350000	25424999	25387500	181	0	0	NA	0	0
groupI	25425000	25499999	25462500	577	6	0.00561071178163899	0.648345582258225	0.00274192722634696	0.00124664739858048
groupI	25500000	25574999	25537500	120	2	0.0046474358974359	0.343556644474539	0.00406804733727811	0.00194156804733728
groupI	25575000	25649999	25612500	178	0	0	NA	0	0
groupI	25650000	25724999	25687500	365	3	0.00295267706531025	0.0545867227742894	0.00220393032301708	0.00326528438381071
groupI	25725000	25799999	25762500	228	1	0.00097465886939571	0.208333333333333	0	0.00151613601906
groupI	25800000	25874999	25837500	0	0	NA	NA	NA	NA
groupI	25875000	25949999	25912500	91	0	0	NA	0	0
groupI	25950000	26024999	25987500	245	1	0.000470957613814755	0.1	0	0.000833232701364571
groupI	26025000	26099999	26062500	0	0	NA	NA	NA	NA
groupI	26100000	26174999	26137500	59	0	0	NA	0	0
groupI	26175000	26249999	26212500	143	1	0.00150901729849099	0.106768075639136	0.00223776223776224	0.000358367394378475
groupI	26250000	26324999	26287500	26	0	0	NA	0	0
groupI	26325000	26399999	26362500	208	0	0	NA	0	0
groupI	26400000	26474999	26437500	81	0	0	NA	0	0
groupI	26475000	26549999	26512500	285	1	0.000797448165869218	0.00717036352433761	0.000974658869395712	0.00057996230245034
groupI	26550000	26624999	26587500	57	0	0	NA	0	0
groupI	26625000	26699999	26662500	109	1	0.00475705062861026	0.509615384615385	0	0.00458086356829137
groupI	26700000	26774999	26737500	175	1	0.00126984126984127	0.211538461538462	0	0.00197530864197531
groupI	26775000	26849999	26812500	0	0	NA	NA	NA	NA
groupI	26850000	26924999	26887500	573	9	0.00546348917494933	0.0400825281229513	0.00408324069466753	0.00621952182937252
groupI	26925000	26999999	26962500	725	5	0.00347108971630044	0.416191038461909	0.00176523841471282	0.00220046355423111
groupI	27000000	27074999	27037500	356	2	0.00411250642579129	0.784548125310351	0	0.0020398137468495
groupI	27075000	27149999	27112500	291	1	0.00269870226596712	0.76691299966409	0.00111483508454363	0.000124918096153937
groupI	27150000	27224999	27187500	166	0	0	NA	0	0
groupI	27225000	27299999	27262500	361	3	0.0025885676855206	0.0966971000293749	0.00138504155124654	0.00326716508421333
groupI	27300000	27374999	27337500	756	0	0	NA	0	0
groupI	27375000	27449999	27412500	448	0	0	NA	0	0
groupI	27450000	27524999	27487500	293	2	0.00348122866894198	0.229224102074547	0.00291877133105802	0.00222791050436102
groupI	27525000	27599999	27562500	175	0	0	NA	0	0
groupI	27600000	27674999	27637500	907	12	0.00423462113348611	0.281227620619368	0.00180458570999693	0.00421992917860198
groupI	27675000	27749999	27712500	519	2	0.00134332991991951	0.105848709020057	0.000921973156160572	0.00143134995269053
groupI	27750000	27824999	27787500	727	2	0.000962861072902338	0.347845357813005	0.000440165061898212	0.000687757909215956
groupI	27825000	27899999	27862500	860	4	0.00192059232756907	0.623053346583343	0.000202112288427136	0.00121064216671452
groupI	27900000	27974999	27937500	1005	4	0.00136975886584326	0.141355962649486	0.000969773901412008	0.00133551169504136
groupI	27975000	28049999	28012500	403	3	0.00251136419870911	0.290643245846801	0.00117942591060871	0.00233230801214655
groupI	28050000	28124999	28087500	882	5	0.00268407281612598	0.488439786445884	0.00135463421765597	0.00128046730891828
groupI	28125000	28199999	28162500	1010	2	0.000324794384200325	0.142518161816597	0	0.000541268538544456
groupII	0	74999	37500	117	0	0	NA	0	0
groupII	75000	149999	112500	308	0	0	NA	0	0
groupII	150000	224999	187500	773	2	0.000977016163472094	0.203485816784554	0.000426728474917349	0.00109540409247159
groupII	225000	299999	262500	69	0	0	NA	0	0
groupII	300000	374999	337500	228	3	0.00316764132553607	0.230769230769232	0.00481012201285105	0
groupII	375000	449999	412500	470	2	0.00303972214925722	0.760201632261161	0.000291860023932521	0.0011397133934565
groupII	450000	524999	487500	292	0	0	NA	0	0
groupII	525000	599999	562500	273	0	0	NA	0	0
groupII	600000	674999	637500	246	1	0.00326970661010958	0.796081314091693	0	0.00127945041265157
groupII	675000	749999	712500	121	1	0.00127145581691036	0.142803433799111	0	0.00215169445938677
groupII	750000	824999	787500	124	0	0	NA	0	0
groupII	825000	899999	862500	557	5	0.00325540042775231	0.504817136322665	0.000312058470462005	0.00327163107339411
groupII	900000	974999	937500	350	4	0.00479129923574368	0.25035394053799	0.00229276895943563	0.00476190476190476
groupII	975000	1049999	1012500	153	0	0	NA	0	0
groupII	1050000	1124999	1087500	232	0	0	NA	0	0
groupII	1125000	1199999	1162500	60	0	0	NA	0	0
groupII	1200000	1274999	1237500	60	0	0	NA	0	0
groupII	1275000	1349999	1312500	0	0	NA	NA	NA	NA
groupII	1350000	1424999	1387500	0	0	NA	NA	NA	NA
groupII	1425000	1499999	1462500	120	1	0.00487891737891738	0.513552224272477	0.00402377686328303	0.000616370808678501
groupII	1500000	1574999	1537500	120	1	0.00172222222222223	-0.00615380697716044	0.00140032007315958	0.00200666666666667
groupII	1575000	1649999	1612500	236	0	0	NA	0	0
groupII	1650000	1724999	1687500	105	0	0	NA	0	0
groupII	1725000	1799999	1762500	123	0	0	NA	0	0
groupII	1800000	1874999	1837500	329	0	0	NA	0	0
groupII	1875000	1949999	1912500	236	3	0.0054263846636728	0.374162614451302	0.00264103950152286	0.00422612751189698
groupII	1950000	2024999	1987500	496	4	0.00228439311473959	0.235611845781338	0.00183913005000221	0.00159575644940042
groupII	2025000	2099999	2062500	233	3	0.0049011815821544	0.255925155925156	0.00423885974672813	0.00291715972847748
groupII	2100000	2174999	2137500	335	3	0.00489118195033065	0.506198280580867	0.00395143623446553	0.000782097741743954
groupII	2175000	2249999	2212500	61	0	0	NA	0	0
groupII	2250000	2324999	2287500	179	1	0.00256339517667885	0.195929630907209	0.00275881095247948	0.00126062333800798
groupII	2325000	2399999	2362500	124	0	0	NA	0	0
groupII	2400000	2474999	2437500	241	0	0	NA	0	0
groupII	2475000	2549999	2512500	242	0	0	NA	0	0
groupII	2550000	2624999	2587500	184	0	0	NA	0	0
groupII	2625000	2699999	2662500	112	0	0	NA	0	0
groupII	2700000	2774999	2737500	922	3	0.00160543136762306	0.588974602960792	0.00027375330661263	0.00104972672946597
groupII	2775000	2849999	2812500	48	0	0	NA	0	0
groupII	2850000	2924999	2887500	202	1	0.000550055005500549	0.0709761247360729	0	0.000977875565334312
groupII	2925000	2999999	2962500	98	0	0	NA	0	0
groupII	3000000	3074999	3037500	331	3	0.0027933999535208	0.291346185492267	0.000525125583224583	0.0033165805609682
groupII	3075000	3149999	3112500	232	5	0.00720846841536497	0.443190472251753	0	0.00783094433010928
groupII	3150000	3224999	3187500	432	3	0.00214431430480813	0.119599691194961	0.00118989483310471	0.00254658564579953
groupII	3225000	3299999	3262500	438	4	0.00367949524331616	0.233408095390303	0.00187480310415867	0.00358770362173821
groupII	3300000	3374999	3337500	340	8	0.00723718103892395	0.197249911156944	0.00315702412652304	0.00827116758506067
groupII	3375000	3449999	3412500	297	2	0.00116458704693999	0.162183110075621	0	0.00191174956019247
groupII	3450000	3524999	3487500	436	7	0.00871848731175948	0.569574090128894	0.00398615321244637	0.00359000657034979
groupII	3525000	3599999	3562500	0	0	NA	NA	NA	NA
groupII	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupII	3675000	3749999	3712500	222	1	0.00131381381381382	0.284494429687124	0	0.00186123623623623
groupII	3750000	3824999	3787500	441	2	0.00181615856219031	0.43174610825166	0.00110890263741528	0.00106292517006803
groupII	3825000	3899999	3862500	356	2	0.0019788965715932	0.0505812357484623	0.00232275991918386	0.00139044943820225
groupII	3900000	3974999	3937500	246	3	0.00530713640469738	0.499031107117198	0.00152439024390244	0.00373883368463314
groupII	3975000	4049999	4012500	347	1	0.000640409862311879	0.201923076923077	0.000996193119151813	0
groupII	4050000	4124999	4087500	218	2	0.00556876958507947	0.610975470865423	0.00413410352248273	0.000166748467801815
groupII	4125000	4199999	4162500	356	2	0.00113862301752439	0.042366263178446	0.00065697199488294	0.00148926496200737
groupII	4200000	4274999	4237500	119	2	0.00619478560655031	0.262201750499982	0.00772315159779547	0.0012191510641318
groupII	4275000	4349999	4312500	444	1	0.00040950040950041	0.166808404485718	0	0.000670091579182489
groupII	4350000	4424999	4387500	174	0	0	NA	0	0
groupII	4425000	4499999	4462500	230	1	0.0036231884057971	0.83076923076923	0	0.00120772946859903
groupII	4500000	4574999	4537500	364	3	0.0035650220835406	0.637197105220361	0.000476718069310661	0.00206703447444188
groupII	4575000	4649999	4612500	252	0	0	NA	0	0
groupII	4650000	4724999	4687500	814	1	0.00122850122850123	1	0	0
groupII	4725000	4799999	4762500	375	4	0.0034275403608737	0.538359678893473	0.00013	0.0028488296902352
groupII	4800000	4874999	4837500	0	0	NA	NA	NA	NA
groupII	4875000	4949999	4912500	97	0	0	NA	0	0
groupII	4950000	5024999	4987500	505	4	0.00474278197050474	0.482126974537407	0.00222246691560289	0.00256381325180513
groupII	5025000	5099999	5062500	475	1	0.00109311740890688	0.514662456225167	0.00105107443164123	0
groupII	5100000	5174999	5137500	935	10	0.00484166550100264	0.33596850750467	0.00301059571289003	0.00332579766042755
groupII	5175000	5249999	5212500	592	1	0.00021896896896897	0.10989010989011	0	0.000381168205242279
groupII	5250000	5324999	5287500	343	2	0.00294037028730906	0.59139799686782	0.00103507167871375	0.00132775038292801
groupII	5325000	5399999	5362500	602	6	0.00317851829479737	0.176019277551169	0.00308775275829539	0.00201003476001519
groupII	5400000	5474999	5437500	382	2	0.00283864434533428	0.709020580937089	0.000439891122458508	0.00117962639777648
groupII	5475000	5549999	5512500	358	1	0.000362093937512933	0.115384615384615	0	0.000630311669003992
groupII	5550000	5624999	5587500	591	4	0.00364531752010602	0.4822514293407	0.00137452814294554	0.00229071677864002
groupII	5625000	5699999	5662500	464	2	0.0024345466155811	0.589507665825125	0.0019526630717563	0
groupII	5700000	5774999	5737500	702	4	0.00198162992085119	0.18223143370097	0.00142782174387113	0.00167683355646153
groupII	5775000	5849999	5812500	184	1	0.00543478260869565	1	0	0
groupII	5850000	5924999	5887500	721	5	0.00291610449826919	0.28454513175532	0.00264607116044065	0.00145260069747664
groupII	5925000	5999999	5962500	790	9	0.00415285936841937	0.420136266976176	0.00211168190474514	0.0026442143809658
groupII	6000000	6074999	6037500	340	1	0.000381263616557735	0.115384615384615	0.000663681110304203	0
groupII	6075000	6149999	6112500	361	2	0.000678709819984058	0.105232558139535	0	0.00119056395938435
groupII	6150000	6224999	6187500	343	2	0.00259151279559443	0.432692307692308	0	0.00287945866177159
groupII	6225000	6299999	6262500	471	1	0.000931426588273722	0.106254009073204	0.000607733765499567	0.00102425026539278
groupII	6300000	6374999	6337500	691	1	0.000401993889692877	-0.0153846153846154	0.000401993889692877	0.000401993889692877
groupII	6375000	6449999	6412500	231	0	0	NA	0	0
groupII	6450000	6524999	6487500	348	4	0.0095068206637422	0.889850016486159	0.000725288933036911	0.00142591747604459
groupII	6525000	6599999	6562500	664	5	0.0024827637779445	0.134118643969818	0.00200716421582793	0.00221268897722269
groupII	6600000	6674999	6637500	234	2	0.00467303205511499	0.382860983168158	0.00388361954826513	0.00178209231707174
groupII	6675000	6749999	6712500	601	3	0.00251692087226529	0.477753545566639	0.00212944454331391	0.000448963847708444
groupII	6750000	6824999	6787500	363	1	0.000561167227833895	0.174794161911482	0	0.000893710770253981
groupII	6825000	6899999	6862500	120	0	0	NA	0	0
groupII	6900000	6974999	6937500	179	0	0	NA	0	0
groupII	6975000	7049999	7012500	118	0	0	NA	0	0
groupII	7050000	7124999	7087500	124	0	0	NA	0	0
groupII	7125000	7199999	7162500	125	0	0	NA	0	0
groupII	7200000	7274999	7237500	345	4	0.0022007514761138	0.179174484052533	0.00161030595813205	0.00194230730999384
groupII	7275000	7349999	7312500	0	0	NA	NA	NA	NA
groupII	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupII	7425000	7499999	7462500	183	0	0	NA	0	0
groupII	7500000	7574999	7537500	273	5	0.00787932689167257	0.493147158863421	0.0047847731600818	0.00308265123079938
groupII	7575000	7649999	7612500	425	7	0.00533308397474354	0.0767774447715518	0.00479505092895755	0.00485262485932839
groupII	7650000	7724999	7687500	352	2	0.00344187062937063	0.628165362339535	0.00141835328133405	0.00111787251210328
groupII	7725000	7799999	7762500	805	3	0.00151961425302386	0.463590298801158	0.000879363354037267	0.000699833106794446
groupII	7800000	7874999	7837500	453	2	0.00147324264322057	0.0580352246606135	0.00102374701203025	0.00168363932569639
groupII	7875000	7949999	7912500	212	1	0.00166481687014428	0.0366898385890656	0.00118332571652412	0.00194903039832285
groupII	7950000	8024999	7987500	231	0	0	NA	0	0
groupII	8025000	8099999	8062500	231	4	0.00795668977487159	0.04444941306587	0.00817634564191039	0.0064550833781603
groupII	8100000	8174999	8137500	0	0	NA	NA	NA	NA
groupII	8175000	8249999	8212500	471	2	0.00241693096729662	0.626425157623785	0.000222798878142119	0.00168400638981358
groupII	8250000	8324999	8287500	1019	8	0.00361438897781007	0.455497416887342	0.0013426834587286	0.0025513832913054
groupII	8325000	8399999	8362500	183	0	0	NA	0	0
groupII	8400000	8474999	8437500	354	4	0.0034604005426188	0.0235119877800999	0.00255296292733432	0.00400149182335155
groupII	8475000	8549999	8512500	379	3	0.00282014233201568	0.191888707458558	0.00109022280856054	0.00336929559773558
groupII	8550000	8624999	8587500	449	1	0.00115641596710639	0.514662456225167	0	0.00111193842990999
groupII	8625000	8699999	8662500	497	2	0.00300286567892202	0.763306857885198	0.000558909009613235	0.00090418544323794
groupII	8700000	8774999	8737500	525	2	0.00151675485008818	0.386404293381038	0	0.00182507022013195
groupII	8775000	8849999	8812500	0	0	NA	NA	NA	NA
groupII	8850000	8924999	8887500	459	1	0.000242072137496974	0.0939914306572862	0	0.000430350466661288
groupII	8925000	8999999	8962500	0	0	NA	NA	NA	NA
groupII	9000000	9074999	9037500	594	1	0.000166662447364202	0.00772735189713169	7.82580147659513e-05	0.000244830577240549
groupII	9075000	9149999	9112500	555	4	0.00313759913759914	0.345074145402078	0.000708993016685324	0.0033482371260149
groupII	9150000	9224999	9187500	298	1	0.000683569475515785	0.192307692307692	0	0.00108864768322884
groupII	9225000	9299999	9262500	439	1	0.00111532945245929	0.100372540738904	0.000832731829104055	0.0011371298405467
groupII	9300000	9374999	9337500	464	5	0.00343941536769602	0.173711162099218	0.00215138829762074	0.00348885819345643
groupII	9375000	9449999	9412500	661	4	0.00200138678769541	0.231455713734379	0.00194801771666662	0.00107128036224575
groupII	9450000	9524999	9487500	121	0	0	NA	0	0
groupII	9525000	9599999	9562500	237	3	0.00797677645021581	0.623080164242624	0.00445072144977179	0.00144242606255902
