Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	18975000	19049999	19012500	506	6	0.00211750486215625	-0.0061646218060497	0.00211374559228771	0.00202619315726939
groupIV	19050000	19124999	19087500	1034	3	0.000835979922201831	-0.0287641456932414	0.000898846653236332	0.000727257847753162
groupIV	19125000	19199999	19162500	1362	7	0.00134361233480176	-0.00723763897445896	0.00143982813389673	0.00117790422581171
groupIV	19200000	19274999	19237500	513	2	0.000622698722113928	-0.0782260548198337	0.000595624864630713	0.000648689625297813
groupIV	19275000	19349999	19312500	1365	3	0.000590441304727019	0.0199761495143078	0.000589514652014652	0.000491158123811185
groupIV	19350000	19424999	19387500	984	4	0.00175840988732461	0.0213180832175956	0.00174368583947587	0.0016196390961848
groupIV	19425000	19499999	19462500	747	4	0.00143069300067664	0.0338012988583839	0.00103707009106384	0.0016339525624883
groupIV	19500000	19574999	19537500	1509	5	0.00057113896184542	-0.0143924660115778	0.000580972286248355	0.000549826813871119
groupIV	19575000	19649999	19612500	1055	2	0.000501812099247283	-0.0206526347337855	0.000548447006346447	0.00044597871524324
groupIV	19650000	19724999	19687500	1939	7	0.00160371505106688	-0.00954451420452866	0.00153221488993169	0.0015940602305507
groupIV	19725000	19799999	19762500	1435	5	0.000604044216849094	-0.00790635991595702	0.000527839613713597	0.000639819760800914
groupIV	19800000	19874999	19837500	1017	5	0.00129173869919431	0.00238036723402866	0.000992378124552632	0.00148419240293312
groupIV	19875000	19949999	19912500	1084	16	0.00369420848569497	-0.00900858933651394	0.00327587783234424	0.0040001325303982
groupIV	19950000	20024999	19987500	1747	2	9.74459617848284e-05	0.0340779354992169	0	0.000178068460736708
groupIV	20025000	20099999	20062500	1338	3	0.00050736979104879	-0.0206041766914939	0.000542902138433849	0.000451206191780415
groupIV	20100000	20174999	20137500	1202	1	0.000415973377703827	0.00593471810089021	0.000404418561656498	0.000415973377703827
groupIV	20175000	20249999	20212500	117	0	0	NA	0	0
groupIV	20250000	20324999	20287500	1760	8	0.00167236477471226	0.00951313073593265	0.00154234182098765	0.00167664642743727
groupIV	20325000	20399999	20362500	924	2	0.000309644059644059	0.0247415243670946	0.000156174843674844	0.0004274515993266
groupIV	20400000	20474999	20437500	848	1	0.00034748427672956	-0.0100017656875644	0.000272536687631027	0.000404716981132075
groupIV	20475000	20549999	20512500	1034	5	0.00127049055641171	0.0181848197216154	0.00101687440801604	0.00136057602743349
groupIV	20550000	20624999	20587500	1033	3	0.00112501728668234	0.27591144716517	0.000516698935140368	0.00101628131084638
groupIV	20625000	20699999	20662500	179	0	0	NA	0	0
groupIV	20700000	20774999	20737500	1818	6	0.00138550902837858	-0.0173557559078236	0.00133046087782501	0.0014060491700726
groupIV	20775000	20849999	20812500	900	3	0.000873294346978558	-0.0258376831372085	0.000858554768988749	0.000869753086419753
groupIV	20850000	20924999	20887500	1773	3	0.000661024750537295	0.0103390756370209	0.000692599723082473	0.000579669787916596
groupIV	20925000	20999999	20962500	1564	2	0.000565893523826322	-0.0641900978997648	0.000576236935998232	0.000553855932074531
groupIV	21000000	21074999	21037500	279	1	0.00151640474221119	-0.0636945711062744	0.00134408602150538	0.00162244703187631
groupIV	21075000	21149999	21112500	95	0	0	NA	0	0
groupIV	21150000	21224999	21187500	0	0	NA	NA	NA	NA
groupIV	21225000	21299999	21262500	681	2	0.00143000007233639	-0.0250906816442292	0.00142763909283733	0.00142857138402932
groupIV	21300000	21374999	21337500	82	0	0	NA	0	0
groupIV	21375000	21449999	21412500	355	1	0.000997652582159625	0.158296096123275	0.000330105633802817	0.00125195618153364
groupIV	21450000	21524999	21487500	2437	6	0.00082136068235781	-0.0272282013737599	0.000882145922075217	0.000718641400084527
groupIV	21525000	21599999	21562500	1844	4	0.000534157067344853	0.0358863038807233	0.000668383947939262	0.000330129114767263
groupIV	21600000	21674999	21637500	1678	5	0.00114217041831586	0.0248428076440914	0.00125857007070297	0.00092745964998499
groupIV	21675000	21749999	21712500	1157	0	0	NA	0	0
groupIV	21750000	21824999	21787500	1344	10	0.00260419049714065	-0.00153374647097228	0.00230887817211458	0.00274416591667844
groupIV	21825000	21899999	21862500	1255	5	0.000968318551706841	-0.0264786354042446	0.000999165898241044	0.000913070354282945
groupIV	21900000	21974999	21937500	1157	0	0	NA	0	0
groupIV	21975000	22049999	22012500	1731	2	0.000184603623443357	0.028027899787502	9.02280814564182e-05	0.000257738373608639
groupIV	22050000	22124999	22087500	555	0	0	NA	0	0
groupIV	22125000	22199999	22162500	644	0	0	NA	0	0
groupIV	22200000	22274999	22237500	529	2	0.00153409917115021	0.077763521621573	0.00134189245956732	0.00142453663829264
groupIV	22275000	22349999	22312500	957	2	0.000452057521023038	0.0129062157451823	0.000440337577037085	0.000420294903053524
groupIV	22350000	22424999	22387500	557	7	0.00431064893708301	0.0330966538956738	0.00481588037307985	0.00339213170607787
groupIV	22425000	22499999	22462500	993	1	0.000220292044310171	-0.0061192572922024	0.000118013595166163	0.000295435394701688
groupIV	22500000	22574999	22537500	1004	1	0.000412635173591349	-0.101711701302346	0.000418326693227092	0.000406537116838767
groupIV	22575000	22649999	22612500	537	0	0	NA	0	0
groupIV	22650000	22724999	22687500	474	0	0	NA	0	0
groupIV	22725000	22799999	22762500	395	0	0	NA	0	0
groupIV	22800000	22874999	22837500	97	1	0.00102018900343643	-0.0499923869461502	0.00120811855670103	0.000823310423825888
groupIV	22875000	22949999	22912500	0	0	NA	NA	NA	NA
groupIV	22950000	23024999	22987500	41	0	0	NA	0	0
groupIV	23025000	23099999	23062500	627	11	0.00552140101866691	-0.0119108149568589	0.00508678766342156	0.00567592365250897
groupIV	23100000	23174999	23137500	192	0	0	NA	0	0
groupIV	23175000	23249999	23212500	462	5	0.0024588644380311	-0.0208938643030753	0.00220668260454641	0.00262982188136509
groupIV	23250000	23324999	23287500	1095	0	0	NA	0	0
groupIV	23325000	23399999	23362500	531	0	0	NA	0	0
groupIV	23400000	23474999	23437500	567	1	0.000885035065313347	-0.0117384012966708	0.000872063198933005	0.000880785660809443
groupIV	23475000	23549999	23512500	373	1	0.00104130240509772	-0.0225625177695564	0.00104855525767054	0.00103386935742992
groupIV	23550000	23624999	23587500	800	2	0.000618518518518519	-0.0462151422997475	0.000555555555555555	0.000656172839506172
groupIV	23625000	23699999	23662500	75	0	0	NA	0	0
groupIV	23700000	23774999	23737500	381	0	0	NA	0	0
groupIV	23775000	23849999	23812500	1312	3	0.000822535569105691	0.0730630582113309	0.000818407012195122	0.000676199856134364
groupIV	23850000	23924999	23887500	1379	2	0.00065234008338059	-0.00519807783185011	0.000616143238106395	0.000659991297803676
groupIV	23925000	23999999	23962500	651	1	0.00016726403823178	-0.0339907949436079	0.000161195501697293	0.000173271889400922
groupIV	24000000	24074999	24037500	1045	7	0.00198764960303579	-0.0174495797702158	0.00185640026904848	0.00209165570816317
groupIV	24075000	24149999	24112500	730	0	0	NA	0	0
groupIV	24150000	24224999	24187500	780	4	0.00178472142134061	-0.00772687796834483	0.0019031141183919	0.00161307397628087
groupIV	24225000	24299999	24262500	840	1	0.00035014005602241	0.0677426650917944	0.000446428571428571	0.000191547207118142
groupIV	24300000	24374999	24337500	267	1	0.000383043922369764	-0.0361008954815776	0.000325006964434952	0.000438904494382022
groupIV	24375000	24449999	24412500	907	1	0.000113928702682837	-0.00188721974786747	0.000152976846747519	7.1052309200049e-05
groupIV	24450000	24524999	24487500	1069	3	0.000765781748975839	0.0255794086168513	0.000900374181478017	0.000554815250676007
groupIV	24525000	24599999	24562500	1571	6	0.000834102508991114	-0.00192742170394166	0.000824914709944832	0.000789340339617553
groupIV	24600000	24674999	24637500	902	0	0	NA	0	0
groupIV	24675000	24749999	24712500	941	2	0.00068091470854489	-0.039259904669161	0.000693706458849924	0.000656249590008003
groupIV	24750000	24824999	24787500	567	0	0	NA	0	0
groupIV	24825000	24899999	24862500	475	2	0.000701754385964914	0.083560324466577	0	0.00116959064327485
groupIV	24900000	24974999	24937500	643	2	0.000302856675124826	-0.0211499023774461	0.000310180378506223	0.000295489891135303
groupIV	24975000	25049999	25012500	690	0	0	NA	0	0
groupIV	25050000	25124999	25087500	1528	11	0.0021324582568014	0.00709052057016487	0.00191200363153349	0.00214405399753983
groupIV	25125000	25199999	25162500	505	6	0.00324899208187072	0.00444717891745847	0.00272941385047596	0.00348393814205721
groupIV	25200000	25274999	25237500	973	4	0.00133639499883347	0.0199204066863332	0.00129447994829305	0.00124149274055926
groupIV	25275000	25349999	25312500	1039	0	0	NA	0	0
groupIV	25350000	25424999	25387500	1769	7	0.000874533104606592	0.040365550681492	0.000926819296694664	0.000684871091302563
groupIV	25425000	25499999	25462500	183	0	0	NA	0	0
groupIV	25500000	25574999	25537500	1198	6	0.00185904181390079	-0.0155920376698577	0.00173888799936028	0.00194158752327029
groupIV	25575000	25649999	25612500	805	4	0.00243543641712978	-0.0125556625745276	0.00242878245911327	0.00242343822185719
groupIV	25650000	25724999	25687500	842	2	0.00102018925205157	-0.00111387301474534	0.000945151444775302	0.00106301867980411
groupIV	25725000	25799999	25762500	790	0	0	NA	0	0
groupIV	25800000	25874999	25837500	1236	5	0.00120940390964663	-0.00673001487401804	0.00132010224233097	0.00102104683567062
groupIV	25875000	25949999	25912500	550	3	0.00152485741771456	0.0243606430850064	0.00160324546485261	0.00113905494857876
groupIV	25950000	26024999	25987500	80	0	0	NA	0	0
groupIV	26025000	26099999	26062500	581	21	0.0149152040825879	0.00683086380388542	0.014509036044303	0.0146153454025474
groupIV	26100000	26174999	26137500	441	1	0.000656402912042009	0.053424725983316	0.000819718469105093	0.000408163265306122
groupIV	26175000	26249999	26212500	991	2	0.000634720347617364	-0.0150990230713047	0.000651545486616994	0.000609528563252386
groupIV	26250000	26324999	26287500	1143	5	0.00149223718668163	0.0472738559118216	0.00159583397243069	0.00116898707123413
groupIV	26325000	26399999	26362500	753	1	0.000126162018592297	-0.0297319549903943	0.000126162018592297	0.000126162018592297
groupIV	26400000	26474999	26437500	833	0	0	NA	0	0
groupIV	26475000	26549999	26512500	451	1	0.000855242318656953	-0.00970612024804529	0.000931263858093126	0.000746640119462419
groupIV	26550000	26624999	26587500	419	1	0.00107398568019093	-0.0339542013098612	0.00114558472553699	0.000894988066825776
groupIV	26625000	26699999	26662500	102	0	0	NA	0	0
groupIV	26700000	26774999	26737500	205	0	0	NA	0	0
groupIV	26775000	26849999	26812500	350	8	0.00955435878054925	0.0244542870368508	0.00986644260878955	0.00814822102700891
groupIV	26850000	26924999	26887500	733	17	0.00659863565956243	0.00301398062582276	0.00742149808380155	0.00546231507342978
groupIV	26925000	26999999	26962500	969	2	0.000222149801748955	0.0224538013803034	9.80392156862745e-05	0.000322817435927733
groupIV	27000000	27074999	27037500	206	0	0	NA	0	0
groupIV	27075000	27149999	27112500	536	4	0.00333540630182421	0.124413713190938	0.00312281186659296	0.00240438432835821
groupIV	27150000	27224999	27187500	967	9	0.0034774269374725	0.0438664836107474	0.00377310270752491	0.00269162545605021
groupIV	27225000	27299999	27262500	734	3	0.000846146360451538	0.0104590521068869	0.000672683923705722	0.00092629149752544
groupIV	27300000	27374999	27337500	951	1	0.000525762355415352	0.150256937307297	0.000292090197452974	0.000525762355415352
groupIV	27375000	27449999	27412500	451	0	0	NA	0	0
groupIV	27450000	27524999	27487500	549	1	0.000182149362477231	0.0532786885245901	0	0.000327868852459016
groupIV	27525000	27599999	27562500	278	0	0	NA	0	0
groupIV	27600000	27674999	27637500	857	6	0.002718286301229	0.0102995988651388	0.00277460852528919	0.00247967106692717
groupIV	27675000	27749999	27712500	867	0	0	NA	0	0
groupIV	27750000	27824999	27787500	794	1	0.000378919482324329	0.00329075944483926	0.000439231738035264	0.000299511496748802
groupIV	27825000	27899999	27862500	1615	5	0.00122555251932524	-0.00927927761419228	0.00128611088698492	0.00111916376397236
groupIV	27900000	27974999	27937500	995	4	0.00107330675469616	0.0237607368013213	0.00100994314446966	0.00103545849963121
groupIV	27975000	28049999	28012500	1328	4	0.000674395427515048	-0.00443778714216996	0.000601589084986962	0.000721209668606398
groupIV	28050000	28124999	28087500	1659	8	0.00150194453112852	0.00704147474968201	0.00140914140667239	0.00153865367029862
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	305	0	0	NA	0	0
groupIV	28275000	28349999	28312500	396	3	0.00266905162738496	-0.0529031300964123	0.00274270482603816	0.00251429222783389
groupIV	28350000	28424999	28387500	2666	12	0.00183761603506959	-0.00145686006256995	0.00173463377090313	0.00190336306629288
groupIV	28425000	28499999	28462500	2518	9	0.000751963017658527	-0.0205734946765152	0.000826150084844117	0.000658540492539548
groupIV	28500000	28574999	28537500	762	3	0.000627274678120377	-0.00687348301009578	0.00039257481868021	0.000825719995632285
groupIV	28575000	28649999	28612500	1102	9	0.00263908199928832	0.0218748381803609	0.00259025540040578	0.00249389741871644
groupIV	28650000	28724999	28687500	1062	10	0.00184278370460664	-0.0108932063433416	0.00154447684123539	0.00205843708575597
groupIV	28725000	28799999	28762500	372	0	0	NA	0	0
groupIV	28800000	28874999	28837500	553	6	0.00338556148361106	0.00993802985359587	0.00315888297000304	0.0033744513896701
groupIV	28875000	28949999	28912500	1059	8	0.00274046420149263	-0.0186170559044728	0.00265141817351427	0.00269773263282587
groupIV	28950000	29024999	28987500	1076	4	0.00122909388227937	0.00687054203870666	0.00100548753229607	0.00138163852096866
groupIV	29025000	29099999	29062500	1148	7	0.00160906420823541	0.0031742045711919	0.00140390810111916	0.00170750534521747
groupIV	29100000	29174999	29137500	1438	5	0.000942417511405519	0.00675586048302224	0.000712502178655115	0.00108708192936673
groupIV	29175000	29249999	29212500	654	4	0.00127024839715694	0.0293908738464328	0.00144155269574305	0.000969447323159047
groupIV	29250000	29324999	29287500	118	0	0	NA	0	0
groupIV	29325000	29399999	29362500	1780	7	0.00156217501205674	-0.0416018380140882	0.00159575517689665	0.00151092111398255
groupIV	29400000	29474999	29437500	1094	1	0.000457038391224863	-0.00128689443314377	0.000415904936014625	0.000457038391224863
groupIV	29475000	29549999	29512500	1640	8	0.0012997430476231	0.00300464445009039	0.00106497462088614	0.00142417161257998
groupIV	29550000	29624999	29587500	668	4	0.0016598128148465	-0.0308932783108392	0.00152295957852813	0.00176719265550532
groupIV	29625000	29699999	29662500	650	2	0.000960012210012211	0.0022913668436402	0.000795346628679963	0.00107216444270016
groupIV	29700000	29774999	29737500	1481	6	0.00138816850170183	0.0172616575668714	0.00107596831215043	0.00152226708374099
groupIV	29775000	29849999	29812500	1139	10	0.00282183857361115	-0.00325434500315461	0.00280348049264358	0.00272187982754592
groupIV	29850000	29924999	29887500	1259	8	0.00264685117321453	-0.0468061219708841	0.00264338682079975	0.00259809783755443
groupIV	29925000	29999999	29962500	811	2	0.00118701191944102	0.0931523160980498	0.00122208521715303	0.00088557336621455
groupIV	30000000	30074999	30037500	316	1	0.00163502109704641	0.0489999648493797	0.00153832630098453	0.00151898734177215
groupIV	30075000	30149999	30112500	249	1	0.00201678172384527	-0.0116377931271374	0.00198023929628549	0.00200527762628016
groupIV	30150000	30224999	30187500	1022	4	0.00172736757578654	0.00619310436134241	0.00166650262277238	0.00163874885413627
groupIV	30225000	30299999	30262500	555	2	0.000677344010677344	0.0548278501293595	0.000275275275275276	0.000932488043599155
groupIV	30300000	30374999	30337500	1378	11	0.00290896918851191	0.00519760896621478	0.00267237815946368	0.00295587953514686
groupIV	30375000	30449999	30412500	1675	9	0.00115151884018904	-0.00523900227050518	0.00102196345250489	0.00120928467591927
groupIV	30450000	30524999	30487500	1316	6	0.00140322131792247	0.0133755342906712	0.00128386300297216	0.00139157027142461
groupIV	30525000	30599999	30562500	835	3	0.000596888497656833	0.07550404638271	0.000862739228632097	0.00022887479104415
groupIV	30600000	30674999	30637500	480	4	0.00411706349206349	0.0278829647070848	0.00391496598639456	0.00363092876039305
groupIV	30675000	30749999	30712500	774	7	0.00322316002699527	0.00546118123398117	0.00337039454533129	0.00280387303563367
groupIV	30750000	30824999	30787500	1191	5	0.00140505905499254	-0.0062447691728132	0.00143359359554926	0.00123087228764414
