Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupI	21075000	21149999	21112500	680	5	0.0019683257918552	0.141902933966228	0.00112418300653595	0.00210790114862513
groupI	21150000	21224999	21187500	918	10	0.00355552114685067	0.10246179190855	0.00356037635638936	0.00251788504867942
groupI	21225000	21299999	21262500	805	5	0.00263587174000035	0.317651293648528	0.00250882272014612	0.000641906452021803
groupI	21300000	21374999	21337500	1255	17	0.00506551864795361	0.175534901065197	0.00355021655428831	0.00433971637708756
groupI	21375000	21449999	21412500	806	12	0.00476439104165368	0.273200490227485	0.00427004794651172	0.00235576665526355
groupI	21450000	21524999	21487500	1320	14	0.00383747480160833	0.191215371790829	0.00287309301942715	0.00285587517687701
groupI	21525000	21599999	21562500	1114	7	0.00291753011483184	0.162692705271622	0.00235003953286196	0.00233786579681643
groupI	21600000	21674999	21637500	1478	13	0.0036958750764575	0.27194737631615	0.00301537040282368	0.00210476195849933
groupI	21675000	21749999	21712500	1095	12	0.0037134582619442	0.342940110651463	0.00182752433660656	0.00302320084780775
groupI	21750000	21824999	21787500	281	1	0.00177935943060498	0.239400122120124	0.00177935943060498	0.000702956812090858
groupI	21825000	21899999	21862500	2186	25	0.00455247726671632	0.339299685759217	0.00277301390366389	0.00281389991474606
groupI	21900000	21974999	21937500	841	1	0.00022294887039239	0.0960118168389958	0.000362291914387634	0
groupI	21975000	22049999	22012500	720	10	0.00392443783068783	0.123075504178444	0.00367186964163237	0.00275396038044848
groupI	22050000	22124999	22087500	2136	26	0.00459923386538555	0.36654294724832	0.00309635220448112	0.0024596608323994
groupI	22125000	22199999	22162500	950	12	0.00480894577391653	0.310167148284327	0.0031800930567163	0.00320363625074625
groupI	22200000	22274999	22237500	1037	12	0.00520256603813415	0.353002036075752	0.00283993714760324	0.00355396356921734
groupI	22275000	22349999	22312500	1150	30	0.00892276783057507	0.175511346982762	0.00744962571824837	0.00693356424859384
groupI	22350000	22424999	22387500	873	18	0.00639256388383369	0.118770770530459	0.00608257203775633	0.00475533121477751
groupI	22425000	22499999	22462500	801	10	0.00419104396320376	0.128019792419534	0.00360194116371291	0.00346500575275078
groupI	22500000	22574999	22537500	761	11	0.00536956101347097	0.32483590300835	0.00255317473381497	0.00455257881876598
groupI	22575000	22649999	22612500	126	0	0	NA	0	0
groupI	22650000	22724999	22687500	873	11	0.00684909406177214	0.466720551576044	0.00434532459504379	0.00278743118225978
groupI	22725000	22799999	22762500	1025	2	0.000318428184281843	0.0655242969223963	0.000233363444745559	0.000297256097560976
groupI	22800000	22874999	22837500	1441	10	0.00269664286384446	0.168420188817701	0.00182682464181048	0.00244725958025469
groupI	22875000	22949999	22912500	944	5	0.00238335183842412	0.390115559391117	0.00171514616297861	0.000967514124293785
groupI	22950000	23024999	22987500	347	4	0.0051212263027825	0.305752384081431	0.00474414736542499	0.00189423005871687
groupI	23025000	23099999	23062500	877	5	0.00278944833014029	0.379186114310425	0.00235407660504227	0.000932761864114466
groupI	23100000	23174999	23137500	1128	4	0.00103617324362005	0.196937794526341	0.00141197000853302	0.000135441292356186
groupI	23175000	23249999	23212500	517	2	0.000859660434128518	-0.0604147880973851	0.00107457554266065	0.000591016548463358
groupI	23250000	23324999	23287500	172	0	0	NA	0	0
groupI	23325000	23399999	23362500	934	3	0.00111081370449679	0.518299542469745	0.000401498929336188	0.000662138650963597
groupI	23400000	23474999	23437500	838	3	0.00115854971557773	0.46992098841338	0.00123390996400147	0
groupI	23475000	23549999	23512500	850	1	0.000196078431372549	0.170161396526243	0.000326797385620915	0
groupI	23550000	23624999	23587500	395	0	0	NA	0	0
groupI	23625000	23699999	23662500	300	1	0.00137254901960784	0.322996266117493	0.00161476355247982	0
groupI	23700000	23774999	23737500	572	1	0.00107408930938343	0.41541781895435	0.000798509449028481	0.000345333678667012
groupI	23775000	23849999	23812500	409	3	0.00228030344810682	0.315611198739729	0.00199640043466449	0.00105932423020343
groupI	23850000	23924999	23887500	597	0	0	NA	0	0
groupI	23925000	23999999	23962500	1551	20	0.00928818756074416	0.74748899478815	0.00139472274536651	0.00281439383094485
groupI	24000000	24074999	24037500	204	0	0	NA	0	0
groupI	24075000	24149999	24112500	618	3	0.00211704422869471	0.0981131476032604	0.00200614226273034	0.00152343893328637
groupI	24150000	24224999	24187500	764	7	0.00440351533283471	0.725033873409935	0.00168325794541202	0.000621059942301528
groupI	24225000	24299999	24262500	556	0	0	NA	0	0
groupI	24300000	24374999	24337500	460	4	0.00522342995169082	0.821539416625833	0.00171192297369834	0
groupI	24375000	24449999	24412500	855	6	0.00435329340331784	0.839255723760789	0.000437381542498906	0.000883111785272098
groupI	24450000	24524999	24487500	346	2	0.00228171585031944	0.381286694879346	0.00276207708196564	0
groupI	24525000	24599999	24562500	592	1	0.00142543859649123	0.812075707173274	0.000108858858858859	0.000386033540465674
groupI	24600000	24674999	24637500	797	1	0.00100376411543287	0.788811350370667	0.000401505646173149	0
groupI	24675000	24749999	24712500	1043	11	0.0033772289676497	0.328031108808016	0.00335928221983434	0.00100468339301205
groupI	24750000	24824999	24787500	553	1	0.000369883281275687	0.0797756286415652	0.000538012045491908	0.000124552533490792
groupI	24825000	24899999	24862500	973	2	0.00147662482259091	0.675102711955466	0.000409803352653154	0.00046369154676259
groupI	24900000	24974999	24937500	491	1	0.000610997963340122	0.230645247944984	0.000855397148676171	0
groupI	24975000	25049999	25012500	631	1	0.00135838804618519	0.820128479657387	0.000388110870338626	0
groupI	25050000	25124999	25087500	793	3	0.00302316320435389	0.841733562653803	0.000630517023959647	0.000307027732269547
groupI	25125000	25199999	25162500	624	5	0.00280072442045531	0.673608553167397	0.00180001035873163	8.21258612117338e-05
groupI	25200000	25274999	25237500	895	9	0.00634353619688815	0.755934756333724	0.00214517519065354	0.000697089495255946
groupI	25275000	25349999	25312500	97	0	0	NA	0	0
groupI	25350000	25424999	25387500	84	0	0	NA	0	0
groupI	25425000	25499999	25462500	244	0	0	NA	0	0
groupI	25500000	25574999	25537500	635	2	0.000952590716370244	0.29415661669364	0	0.0012373013254022
groupI	25575000	25649999	25612500	902	7	0.00125176254829657	0.000713985308220604	0.00145243086602948	0.000944742134445674
groupI	25650000	25724999	25687500	163	4	0.00707344802436827	0.43843985712758	0.00504187863013853	0.00277707191345701
groupI	25725000	25799999	25762500	597	7	0.00465511790981049	0.205505678897935	0.00233676164109279	0.00482422681256791
groupI	25800000	25874999	25837500	52	0	0	NA	0	0
groupI	25875000	25949999	25912500	804	6	0.00211368751480692	0.291185643780126	0.00108434231901716	0.00160547090934218
groupI	25950000	26024999	25987500	115	0	0	NA	0	0
groupI	26025000	26099999	26062500	309	2	0.00601017105871475	0.897694866920154	0.00085859586553068	0
groupI	26100000	26174999	26137500	480	0	0	NA	0	0
groupI	26175000	26249999	26212500	389	2	0.00242367726867954	0.345403905789074	0.00256227939927308	0
groupI	26250000	26324999	26287500	581	4	0.00396865703665659	0.382224633314875	0.00245661846458432	0.00194543688228635
groupI	26325000	26399999	26362500	346	4	0.00436760253234242	0.17321091985313	0.00162181491093547	0.00524887604367373
groupI	26400000	26474999	26437500	371	3	0.00206969580284944	0.35847014580993	0.00193733153638814	0.000660102315858957
groupI	26475000	26549999	26512500	510	6	0.00416734082910554	0.368251431154406	0.00380397756571399	0.00079760168530222
groupI	26550000	26624999	26587500	130	0	0	NA	0	0
groupI	26625000	26699999	26662500	515	1	0.000355987055016181	0.0913690407745553	9.46601941747573e-05	0.000539374325782093
groupI	26700000	26774999	26737500	0	0	NA	NA	NA	NA
groupI	26775000	26849999	26812500	298	2	0.00114050094310655	-0.0294848282587648	0.00135954134545281	0.000821805232159976
groupI	26850000	26924999	26887500	601	9	0.00859038998538182	0.450509840136881	0.00514291298662633	0.00377398213861252
groupI	26925000	26999999	26962500	511	8	0.00864861926505762	0.766267772009485	0.00153716991616535	0.00238538990286265
groupI	27000000	27074999	27037500	982	4	0.00226169260983416	0.462406103964786	0.00126343629780493	0.000990193632406626
groupI	27075000	27149999	27112500	0	0	NA	NA	NA	NA
groupI	27150000	27224999	27187500	91	0	0	NA	0	0
groupI	27225000	27299999	27262500	796	4	0.00246814882493274	0.2896055474414	0.000897232903292172	0.00250480799057013
groupI	27300000	27374999	27337500	662	1	0.00085828069211755	0.342144254133823	0.000330438066465257	0.000730318843474569
groupI	27375000	27449999	27412500	1246	4	0.00133700058164226	0.436435010528248	0.000480877651459878	0.000995097941609527
groupI	27450000	27524999	27487500	328	0	0	NA	0	0
groupI	27525000	27599999	27562500	989	5	0.00162205993321953	0.236205679941776	0.0008184033241395	0.00153745140493999
groupI	27600000	27674999	27637500	870	7	0.00254063942731606	0.497274294242316	0.0010238554581368	0.00153898721826947
groupI	27675000	27749999	27712500	1543	9	0.0014566965064468	0.152241791338774	0.00152812815600773	0.000821456603478696
groupI	27750000	27824999	27787500	883	6	0.0016368965123212	0.0857754915540994	0.00139376452370178	0.0014462857552139
groupI	27825000	27899999	27862500	2272	21	0.00288191933611325	0.117917764524443	0.00296943295091799	0.00173862921018476
groupI	27900000	27974999	27937500	2344	9	0.00100648739843892	0.189818446442891	0.00120115896918334	0.00034579644837884
groupI	27975000	28049999	28012500	686	5	0.00239483548521449	0.236490057292251	0.00239171178675552	0.000978483483121703
groupI	28050000	28124999	28087500	1862	11	0.00156095337211581	0.0993118470773098	0.00107179162378617	0.00156886520810712
groupI	28125000	28199999	28162500	277	1	0.00196914998359042	0.529674069293281	0	0.00179013634871856
groupII	0	74999	37500	350	0	0	NA	0	0
groupII	75000	149999	112500	403	2	0.00141793690180787	0.403480444922855	0	0.00197498354180382
groupII	150000	224999	187500	1198	2	0.000559780369880537	0.0214979128746189	0.000488555305674747	0.000506663955231508
groupII	225000	299999	262500	600	5	0.00368368073725217	0.195665431177024	0.00232255054799698	0.00310570873977467
groupII	300000	374999	337500	712	3	0.00101487039227282	0.197707902942789	0.00147168432443345	0
groupII	375000	449999	412500	173	6	0.0184248554913295	0.563554524395996	0.00393063583815029	0.0118970818096025
groupII	450000	524999	487500	1146	1	0.00014543339150669	0.154448398576512	0	0.000242388985844483
groupII	525000	599999	562500	739	6	0.00322466888096117	0.432755121346381	0.0025951419720641	0.000946474214403848
groupII	600000	674999	637500	298	1	0.00151006711409396	0.47236646884273	0.00166107382550336	0
groupII	675000	749999	712500	870	8	0.0028965067770567	0.319558665004955	0.00256914770865762	0.00118409561505718
groupII	750000	824999	787500	328	1	0.00192033576179918	0.58029742592253	0.000264563596049184	0.00139995022399204
groupII	825000	899999	862500	937	4	0.00143344424215791	0.326619361598686	0.00158166004710536	0.000272145144076841
groupII	900000	974999	937500	1901	15	0.00290163560669685	0.234839299482209	0.00259004838126729	0.00159656013919485
groupII	975000	1049999	1012500	0	0	NA	NA	NA	NA
groupII	1050000	1124999	1087500	0	0	NA	NA	NA	NA
groupII	1125000	1199999	1162500	372	2	0.00250488758553275	0.568360587240223	0.00180785123966942	0
groupII	1200000	1274999	1237500	0	0	NA	NA	NA	NA
groupII	1275000	1349999	1312500	213	0	0	NA	0	0
groupII	1350000	1424999	1387500	527	1	0.0010629039391648	0.435145198036283	0.000275957045314774	0.000929404019672385
groupII	1425000	1499999	1462500	471	0	0	NA	0	0
groupII	1500000	1574999	1537500	304	1	0.000328947368421053	-3.46944695195362e-17	0.000592105263157895	0
groupII	1575000	1649999	1612500	244	1	0.00117096018735363	0.283971188991614	0	0.00167280026764804
groupII	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupII	1725000	1799999	1762500	0	0	NA	NA	NA	NA
groupII	1800000	1874999	1837500	309	0	0	NA	0	0
groupII	1875000	1949999	1912500	712	5	0.0017813614142178	0.0964447000787823	0.00116035375702247	0.00188748410594376
groupII	1950000	2024999	1987500	798	9	0.00384120022277917	0.265012767882886	0.00346321049537424	0.00167484683932052
groupII	2025000	2099999	2062500	644	9	0.00820000877745443	0.661651427550534	0.00242875467240776	0.0023405909335784
groupII	2100000	2174999	2137500	603	4	0.00249310395945641	0.123433164529303	0.00190644193620999	0.00237156160910405
groupII	2175000	2249999	2212500	116	3	0.00724534936479128	0.0230006677416281	0.00890496458293534	0.00431034482758621
groupII	2250000	2324999	2287500	1181	7	0.00174769498541725	0.112244412576969	0.00135341123211131	0.00154058341434859
groupII	2325000	2399999	2362500	518	2	0.00161334804191947	-0.0142912748364604	0.00136784926325743	0.00173745173745174
groupII	2400000	2474999	2437500	762	6	0.00274730191068774	0.0540142349921137	0.00212924099019303	0.00271774272487511
groupII	2475000	2549999	2512500	294	5	0.00288476292772749	0.0622390729419961	0.00433217653616933	0.000832986255726779
groupII	2550000	2624999	2587500	1029	10	0.00314052282346743	0.288504687936955	0.00220815111758989	0.00210247428682055
groupII	2625000	2699999	2662500	177	0	0	NA	0	0
groupII	2700000	2774999	2737500	426	3	0.00323676983354086	0.273740001033654	0.00260661149219221	0.00183565638351447
groupII	2775000	2849999	2812500	374	2	0.00190117369261754	0.297869112608557	0.00243562864665025	0
groupII	2850000	2924999	2887500	595	2	0.00140627679643286	0.314062897346783	0.000823186417424113	0.00109758188989882
groupII	2925000	2999999	2962500	80	1	0.00625	0.59193904150792	0	0.00625
groupII	3000000	3074999	3037500	621	7	0.00516804049412745	0.218301355563424	0.00543545310741731	0.00226874996757138
groupII	3075000	3149999	3112500	705	9	0.00483432018398424	0.320247041016423	0.00368874191856847	0.00253250591016548
groupII	3150000	3224999	3187500	1188	14	0.00380297312115494	0.210671731351376	0.00294741786917146	0.00276618091949225
groupII	3225000	3299999	3262500	337	5	0.0033916484496865	0.0854806120806094	0.00378927325214655	0.00222088278931751
groupII	3300000	3374999	3337500	349	3	0.00268796837117038	0.0472413562139197	0.00330773893287669	0.00155578438395415
groupII	3375000	3449999	3412500	444	1	0.000331213566507685	0.0894007766518154	0.000565011378160167	0
groupII	3450000	3524999	3487500	1405	35	0.00851927278019477	0.127580758498145	0.00779129387135414	0.0061045120273533
groupII	3525000	3599999	3562500	387	2	0.00193798449612403	0.143971802703616	0.00211886304909561	0.000960020097616997
groupII	3600000	3674999	3637500	76	0	0	NA	0	0
groupII	3675000	3749999	3712500	144	2	0.00212191358024692	0.112943793843702	0.00166109396433471	0.00192901234567901
groupII	3750000	3824999	3787500	956	12	0.00416459254407944	0.120515709001789	0.00448749169806744	0.00237221283934116
groupII	3825000	3899999	3862500	1167	10	0.00411318138128335	0.329966795270515	0.00351657400539161	0.00169544151406476
groupII	3900000	3974999	3937500	577	4	0.00251949740034662	0.0508325652420003	0.00180675909878683	0.00285528596187175
groupII	3975000	4049999	4012500	476	8	0.00385814290751266	0.203924526574681	0.00389791316637908	0.0017524867089693
groupII	4050000	4124999	4087500	934	7	0.00223565058668744	0.181765738432963	0.00197563331543951	0.00145316578117717
groupII	4125000	4199999	4162500	1190	12	0.00314592705185591	0.0673565477017359	0.00358816807322407	0.00200801630212536
groupII	4200000	4274999	4237500	771	3	0.00122290161200667	0.153560575191796	0.00131794763762018	0.000648508430609598
groupII	4275000	4349999	4312500	730	4	0.00231713415959991	0.375972851931552	0.000430745814307458	0.00219193613518467
groupII	4350000	4424999	4387500	793	8	0.00451611103542282	0.412834245674982	0.00222703230580599	0.00268271424914963
groupII	4425000	4499999	4462500	531	5	0.0047636562303089	0.372724057286119	0.00125668755276436	0.0044268625738501
groupII	4500000	4574999	4537500	2092	13	0.00263911231286948	0.346986490088201	0.00206084958529296	0.00111245588362356
groupII	4575000	4649999	4612500	941	3	0.00117254258565294	0.336169503100478	0.00119499474683274	0.000260252879047474
groupII	4650000	4724999	4687500	1134	10	0.00368622534627826	0.300021740107299	0.00286118537839886	0.00206161615989296
groupII	4725000	4799999	4762500	1194	12	0.00337994960954962	0.20180977307028	0.00256751622626699	0.00266217199656189
groupII	4800000	4874999	4837500	639	2	0.00121145979188974	0.111450881883515	0.00112263686768193	0.000975675727892734
