Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupI	20475000	20549999	20512500	178	5	0.00598760396012338	0.0514648817603345	0.00536293891799395	0.00536986213024535
groupI	20550000	20624999	20587500	1835	15	0.00331304009785196	0.293648429428678	0.0019745893548515	0.00243324742030463
groupI	20625000	20699999	20662500	218	1	0.000864502470007055	0.0153469325977191	0.000435779816513761	0.00119428912654036
groupI	20700000	20774999	20737500	1226	10	0.00315828124657652	0.150730224500723	0.00193363849085224	0.00317325465887285
groupI	20775000	20849999	20812500	152	0	0	NA	0	0
groupI	20850000	20924999	20887500	804	7	0.00256508494614838	0.120968808378993	0.00185146306726015	0.00253059412112926
groupI	20925000	20999999	20962500	799	2	0.00140117235705471	0.257127843042249	0.00106293685159135	0.000913679081099896
groupI	21000000	21074999	21037500	1817	9	0.00204892904216544	0.0238643105042878	0.00177634951921866	0.00185632925755214
groupI	21075000	21149999	21112500	694	4	0.00196915942169375	0.303736486657552	0.00187079938773272	0.000588131506204787
groupI	21150000	21224999	21187500	927	11	0.00382198101251499	0.148878470325441	0.00301472791561788	0.0032491323024704
groupI	21225000	21299999	21262500	678	6	0.00354522566911948	0.534730804903263	0.00366663789205849	0
groupI	21300000	21374999	21337500	1276	18	0.00614099553066866	0.402195117365473	0.0037499481627577	0.00321557768373418
groupI	21375000	21449999	21412500	809	13	0.0058829244086432	0.17709985901239	0.00496946361625118	0.00437770510188093
groupI	21450000	21524999	21487500	1317	13	0.00459653474571846	0.35128091380969	0.0033429865888922	0.00224725812946596
groupI	21525000	21599999	21562500	1150	7	0.00268891816717904	0.472453015036313	0.00193285334681909	0.000875453702594678
groupI	21600000	21674999	21637500	1542	14	0.00421563935049096	0.369026413313755	0.00298058104024143	0.00202280631780741
groupI	21675000	21749999	21712500	1163	9	0.00321668310600465	0.376810096711625	0.00285181013606715	0.00107079071098431
groupI	21750000	21824999	21787500	280	1	0.00165750915750916	0.390703069947532	0.00177514792899408	0.00023015873015873
groupI	21825000	21899999	21862500	2100	22	0.00354703659016463	0.0770542485785409	0.00339690334351025	0.00279940826461393
groupI	21900000	21974999	21937500	875	0	0	NA	0	0
groupI	21975000	22049999	22012500	785	9	0.0048700839146699	0.374417029481823	0.00423197134480119	0.00158486179916647
groupI	22050000	22124999	22087500	1680	26	0.00580519977628821	0.274470014955408	0.00442881339900628	0.00347388338887434
groupI	22125000	22199999	22162500	991	12	0.0039543308979262	0.269701451337329	0.00177207179255936	0.00382586619134276
groupI	22200000	22274999	22237500	1213	15	0.00567966118082909	0.428705108078196	0.00336605100480393	0.0025819591704579
groupI	22275000	22349999	22312500	1279	44	0.0120252831830017	0.157928876125675	0.00974504030844229	0.00997063670007117
groupI	22350000	22424999	22387500	1050	31	0.0088709976337134	0.11795080648837	0.00647710747863852	0.00831579365536663
groupI	22425000	22499999	22462500	882	8	0.0039040804559512	0.10668039945374	0.00303491550731319	0.00346035452308762
groupI	22500000	22574999	22537500	751	4	0.00147503744539482	0.0683104640494107	0.00162883603105038	0.000957115523481249
groupI	22575000	22649999	22612500	125	1	0.00145454545454546	0.181824246197634	0.0023801652892562	0
groupI	22650000	22724999	22687500	694	8	0.00480047230227345	0.42136152592416	0.00230187319884726	0.00316905736337923
groupI	22725000	22799999	22762500	997	1	0.000204316653664698	0.0272564211616338	0.000105254033706056	0.000278613618633679
groupI	22800000	22874999	22837500	1380	9	0.00266740958317045	0.0799380237835869	0.00251720898957409	0.0021363848284465
groupI	22875000	22949999	22912500	843	1	0.000815539739027283	0.558702453482627	0.000259489916963227	0.000444839857651246
groupI	22950000	23024999	22987500	365	6	0.00813627817253925	0.240144585074122	0.00543265451726693	0.00621423135464231
groupI	23025000	23099999	23062500	1102	9	0.00333681302224459	0.0791763337513827	0.00294192959399893	0.00282726342116466
groupI	23100000	23174999	23137500	1119	4	0.00103550505695278	0.308391546912739	0	0.00145385000059667
groupI	23175000	23249999	23212500	749	3	0.00217856613050205	0.526187844519879	0.000440833011244354	0.00147019911658477
groupI	23250000	23324999	23287500	172	0	0	NA	0	0
groupI	23325000	23399999	23362500	865	3	0.00102520269846099	0.166075198419576	0.000407195099603791	0.00120834561739111
groupI	23400000	23474999	23437500	771	7	0.00427973317458597	0.394951880418887	0.000728262841724422	0.0042334600664291
groupI	23475000	23549999	23512500	842	1	0.000377888145109047	0.33937119046799	0	0.000515302016057792
groupI	23550000	23624999	23587500	605	0	0	NA	0	0
groupI	23625000	23699999	23662500	306	3	0.0026497675719129	0.0738825022081725	0.00114784205693297	0.00353494555261551
groupI	23700000	23774999	23737500	568	1	0.000792253521126761	0.497384580395724	0.000871478873239437	0
groupI	23775000	23849999	23812500	363	2	0.00250885478158206	0.105613779678583	0.00193398602452648	0.0023050542531062
groupI	23850000	23924999	23887500	560	0	0	NA	0	0
groupI	23925000	23999999	23962500	1437	14	0.00688023210818864	0.80307548900663	0.00122292947992575	0.00137995008994935
groupI	24000000	24074999	24037500	385	3	0.0041017316017316	0.486044228985927	0.00238123859611463	0.00150613275613276
groupI	24075000	24149999	24112500	560	2	0.00179542679542679	0.0194481986039544	0.00177514792899408	0.00162355882052852
groupI	24150000	24224999	24187500	716	6	0.00429877385184648	0.553446861538484	0.00161159851539305	0.00209497206703911
groupI	24225000	24299999	24262500	797	4	0.00309157853856725	0.760038297232854	0.000771031959416975	0.000477474121706399
groupI	24300000	24374999	24337500	435	3	0.00116113239676458	-0.0219600083979829	0.000929398148148148	0.00136228182205194
groupI	24375000	24449999	24412500	806	2	0.000368118234123197	0.0735305751574304	0	0.000626864750334333
groupI	24450000	24524999	24487500	355	3	0.00473526343244653	0.505576465946313	0.00295067444265748	0.00168204442705616
groupI	24525000	24599999	24562500	984	17	0.00611972509651551	0.439905558869091	0.00205470723776732	0.004529621140816
groupI	24600000	24674999	24637500	817	0	0	NA	0	0
groupI	24675000	24749999	24712500	968	11	0.00508185827887049	0.375927091368779	0.00265952633615345	0.00350000468837662
groupI	24750000	24824999	24787500	648	3	0.00187367502182317	0.544405841232391	0.000533455265965554	0.00101163146617692
groupI	24825000	24899999	24862500	1275	7	0.0020969335102462	0.402151614670933	0.00121075092086696	0.00106370548219288
groupI	24900000	24974999	24937500	401	4	0.00349819894707675	0.419505207101443	0.00325142006095871	0.000492595671315539
groupI	24975000	25049999	25012500	834	1	0.00115621788283659	0.945265859600078	8.25869916311849e-05	0
groupI	25050000	25124999	25087500	905	5	0.00227727900552486	0.251610231917992	0.00200794198895028	0.00125820096685083
groupI	25125000	25199999	25162500	411	3	0.00136368163644383	0.15362877192661	0.00221738754918685	0
groupI	25200000	25274999	25237500	838	7	0.00590950417919392	0.783696445155122	0.000660592349509413	0.00189139714605299
groupI	25275000	25349999	25312500	79	0	0	NA	0	0
groupI	25350000	25424999	25387500	72	0	0	NA	0	0
groupI	25425000	25499999	25462500	299	0	0	NA	0	0
groupI	25500000	25574999	25537500	702	1	0.000837942014412603	0.516258392270538	0.000690069894222144	0
groupI	25575000	25649999	25612500	897	6	0.0031106687287806	0.142765703191848	0.00288228555713165	0.00225802083694977
groupI	25650000	25724999	25687500	347	2	0.00227462143819382	0.176610417559156	0.0025130876660471	0.00106973418609212
groupI	25725000	25799999	25762500	602	6	0.00481054046304472	0.178996065497159	0.00369539691969849	0.00393285553405975
groupI	25800000	25874999	25837500	0	0	NA	NA	NA	NA
groupI	25875000	25949999	25912500	787	4	0.00120910961126971	0.0322120146332775	0.00119781908874791	0.000946503124756891
groupI	25950000	26024999	25987500	22	0	0	NA	0	0
groupI	26025000	26099999	26062500	221	0	0	NA	0	0
groupI	26100000	26174999	26137500	543	2	0.000736648250460405	0.160412606896107	0	0.00117863720073665
groupI	26175000	26249999	26212500	507	2	0.00145687645687646	0.102557431521074	0.00171157513814856	0.000859066814595661
groupI	26250000	26324999	26287500	593	5	0.00429876739614752	0.223387651387906	0.00384256484648625	0.00248684057258844
groupI	26325000	26399999	26362500	215	3	0.00322390278020633	0.000656047392899185	0.00203488372093023	0.00405441461087001
groupI	26400000	26474999	26437500	369	4	0.00500568010730612	0.332025447846151	0.00344856547739031	0.00292932809729332
groupI	26475000	26549999	26512500	531	5	0.00311087740466272	0.284351189070457	0.00134195322126898	0.00290918559867125
groupI	26550000	26624999	26587500	105	0	0	NA	0	0
groupI	26625000	26699999	26662500	546	1	0.000748666538140222	0.222674944801542	0.000227920227920227	0.000875163617545888
groupI	26700000	26774999	26737500	0	0	NA	NA	NA	NA
groupI	26775000	26849999	26812500	405	4	0.00458553791887125	0.468611185194256	0.00277147896195515	0.00201839254220207
groupI	26850000	26924999	26887500	973	12	0.00576114435645298	0.39041122462811	0.0040136050514147	0.00267567809140477
groupI	26925000	26999999	26962500	569	9	0.00867545785422866	0.21310377636017	0.00755743999049532	0.00567599719564999
groupI	27000000	27074999	27037500	1036	9	0.00394317206817207	0.37015133599736	0.00142324654282562	0.00301725425720478
groupI	27075000	27149999	27112500	0	0	NA	NA	NA	NA
groupI	27150000	27224999	27187500	90	0	0	NA	0	0
groupI	27225000	27299999	27262500	714	6	0.00312082875108085	0.1164633373717	0.00165601955067741	0.00348448454222932
groupI	27300000	27374999	27337500	653	1	0.000765696784073507	-0.0796460176991151	0.000765696784073507	0.000765696784073507
groupI	27375000	27449999	27412500	1559	4	0.000955619579454617	0.112841107085134	0.000766091442047898	0.000819034637588198
groupI	27450000	27524999	27487500	412	0	0	NA	0	0
groupI	27525000	27599999	27562500	1005	6	0.00192434513591885	0.278578891083144	0.00200569682451938	0.000587649625066419
groupI	27600000	27674999	27637500	830	6	0.00315117613310384	0.237341134734542	0.00222138554216867	0.00218621082971341
groupI	27675000	27749999	27712500	1379	9	0.00185213975622739	0.109997820981574	0.00109313099215438	0.00195944842614586
groupI	27750000	27824999	27787500	791	5	0.00244779100657735	0.0980205964531072	0.00206818406614186	0.00207694971044559
groupI	27825000	27899999	27862500	2304	22	0.00286647781046908	0.188055552132501	0.0023209997369479	0.00194509740283423
groupI	27900000	27974999	27937500	2672	15	0.00218316225183072	0.191463913400604	0.00134587850987266	0.00198042679938988
groupI	27975000	28049999	28012500	460	4	0.00316205533596838	0.233536036855744	0.00195920558239399	0.00250053337226015
groupI	28050000	28124999	28087500	1750	9	0.00161373317159031	0.146765125913434	0.00158429976442535	0.00102508944629574
groupI	28125000	28199999	28162500	205	1	0.000696864111498258	0.096905814348861	0.00119462419113987	0
groupII	0	74999	37500	264	1	0.000736531986531985	0.102796062682255	0.00118663486719042	0
groupII	75000	149999	112500	354	0	0	NA	0	0
groupII	150000	224999	187500	999	3	0.000879667546334213	0.315271743859136	0.000774419966339158	0.000278055833611389
groupII	225000	299999	262500	726	4	0.00230533642207196	0.0314715855954516	0.00206409502219161	0.00219813334952328
groupII	300000	374999	337500	823	1	0.000209875179498509	-0.0747597946738033	0.000218712029161604	0.00020083749234307
groupII	375000	449999	412500	166	5	0.00922738573340983	0.386628264673433	0.00922207347910159	0.000799114826653554
groupII	450000	524999	487500	909	3	0.00113547068992614	0.370823523871151	0	0.00148287532834916
groupII	525000	599999	562500	694	4	0.00307538836689801	0.507729115046193	0.000663246831686941	0.00220581260764286
groupII	600000	674999	637500	258	0	0	NA	0	0
groupII	675000	749999	712500	822	6	0.00288962861955563	0.564170665088225	0.000626952590736982	0.00187728619428307
groupII	750000	824999	787500	454	1	0.00127653183820585	0.302206590497364	0.00103248898678414	0.000655331852768778
groupII	825000	899999	862500	1004	3	0.001130095004597	0.141803891466245	0.000855050870896579	0.000969494801857658
groupII	900000	974999	937500	2062	12	0.00224494003805922	0.151923660365571	0.00156533966796823	0.00208685765295014
groupII	975000	1049999	1012500	117	0	0	NA	0	0
groupII	1050000	1124999	1087500	0	0	NA	NA	NA	NA
groupII	1125000	1199999	1162500	516	1	0.000207641196013289	0.0157745260047226	0	0.000370787850023731
groupII	1200000	1274999	1237500	0	0	NA	NA	NA	NA
groupII	1275000	1349999	1312500	179	0	0	NA	0	0
groupII	1350000	1424999	1387500	426	1	0.00129107981220657	0.206360074555898	0.00112676056338028	0.000880281690140845
groupII	1425000	1499999	1462500	478	0	0	NA	0	0
groupII	1500000	1574999	1537500	195	0	0	NA	0	0
groupII	1575000	1649999	1612500	180	0	0	NA	0	0
groupII	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupII	1725000	1799999	1762500	0	0	NA	NA	NA	NA
groupII	1800000	1874999	1837500	444	0	0	NA	0	0
groupII	1875000	1949999	1912500	863	4	0.00119624163656609	0.0631890957658877	0.00125209948362848	0.00088753587282868
groupII	1950000	2024999	1987500	837	11	0.00481178054654757	0.199363167625952	0.00245714773364543	0.00470309173273274
groupII	2025000	2099999	2062500	652	6	0.00710556810565833	0.855439287301757	0.00096630284457031	0.000842922483410541
groupII	2100000	2174999	2137500	560	3	0.00203013897866839	0.336876611034439	0.001927039306847	0.000815620365793377
groupII	2175000	2249999	2212500	61	0	0	NA	0	0
groupII	2250000	2324999	2287500	1106	6	0.00161249186735172	0.0394149558751191	0.00179435095316005	0.0010800297688813
groupII	2325000	2399999	2362500	345	0	0	NA	0	0
groupII	2400000	2474999	2437500	870	4	0.00168242296918767	0.201558088427593	0.00145590627224521	0.00111306591602158
groupII	2475000	2549999	2512500	485	12	0.00695556848649632	0.161001800455132	0.0025057273768614	0.00815720682976366
groupII	2550000	2624999	2587500	1112	8	0.00312141998172663	0.254165566325615	0.00225960213271672	0.0020943790455801
groupII	2625000	2699999	2662500	155	1	0.000806451612903226	0.00973859559200412	0.00141129032258065	0
groupII	2700000	2774999	2737500	345	3	0.00257094508900494	0.107890579456818	0.00201538984448568	0.00243669407413314
groupII	2775000	2849999	2812500	495	0	0	NA	0	0
groupII	2850000	2924999	2887500	482	4	0.00427270257405112	0.560621656357366	0.00096562414730761	0.00229303478961627
groupII	2925000	2999999	2962500	213	1	0.00315224681421864	0.515763211612609	0.00191625946153109	0.000845070422535211
groupII	3000000	3074999	3037500	638	9	0.00525692379140655	0.164116973882023	0.00441059621928322	0.0038141094251906
groupII	3075000	3149999	3112500	989	12	0.00337880012230776	0.037207642304251	0.0029794367220218	0.00317883691756626
groupII	3150000	3224999	3187500	1113	12	0.00407580918394678	0.323942568860015	0.00339058146345031	0.00184182651865762
groupII	3225000	3299999	3262500	326	4	0.00265202185609031	0.0153792121800314	0.00246071324810071	0.00253641044814167
groupII	3300000	3374999	3337500	264	3	0.00356144523925272	0.109877097385162	0.00183495858236343	0.00421712167210987
groupII	3375000	3449999	3412500	609	2	0.00162639768551099	-0.0775088906464451	0.00153405642497831	0.00159243993163768
groupII	3450000	3524999	3487500	1326	28	0.00589285783223766	0.189857995719448	0.00507248252181212	0.00398015310513187
groupII	3525000	3599999	3562500	452	0	0	NA	0	0
groupII	3600000	3674999	3637500	158	0	0	NA	0	0
groupII	3675000	3749999	3712500	118	1	0.00630296610169492	0.693620064075885	0.00271186440677966	0.00144001588983051
groupII	3750000	3824999	3787500	952	13	0.00474558687944042	0.1247826900405	0.00294210808364547	0.00489466657198594
groupII	3825000	3899999	3862500	1099	10	0.00424599554967068	0.157098947352491	0.00313586769903753	0.00354842406665763
groupII	3900000	3974999	3937500	508	5	0.00324776063208817	0.049808928624569	0.00378398877089041	0.00223886542863978
groupII	3975000	4049999	4012500	633	8	0.00355436208516777	0.144721775068772	0.00238022384577251	0.00332897145292425
groupII	4050000	4124999	4087500	924	6	0.00182171858642447	0.120070054123995	0.00132168243279354	0.0017553854578076
groupII	4125000	4199999	4162500	1114	12	0.00419793269734779	0.291544452908419	0.00221392979116153	0.00344513178457903
groupII	4200000	4274999	4237500	786	4	0.00132441067555571	0.057555874788312	0.000991616112288485	0.0013970548872193
