Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	24525000	24599999	24562500	402	1	0.000421804023361453	0.0662511954815996	0.00064187568772395	0.000121268656716418
groupIV	24600000	24674999	24637500	461	0	0	NA	0	0
groupIV	24675000	24749999	24712500	353	0	0	NA	0	0
groupIV	24750000	24824999	24787500	116	0	0	NA	0	0
groupIV	24825000	24899999	24862500	0	0	NA	NA	NA	NA
groupIV	24900000	24974999	24937500	0	0	NA	NA	NA	NA
groupIV	24975000	25049999	25012500	341	2	0.00381525907472612	0.478646533929585	0.00152700897117771	0.00237819379230441
groupIV	25050000	25124999	25087500	493	4	0.00383686538747049	0.261389477544049	0.00263262843216073	0.002894429399706
groupIV	25125000	25199999	25162500	217	0	0	NA	0	0
groupIV	25200000	25274999	25237500	107	0	0	NA	0	0
groupIV	25275000	25349999	25312500	103	0	0	NA	0	0
groupIV	25350000	25424999	25387500	445	0	0	NA	0	0
groupIV	25425000	25499999	25462500	116	4	0.0146207406651704	0.00225728699050806	0.0144995919200163	0.0143784431748623
groupIV	25500000	25574999	25537500	245	3	0.0036734693877551	0.281859944262754	0.00514285714285714	0
groupIV	25575000	25649999	25612500	0	0	NA	NA	NA	NA
groupIV	25650000	25724999	25687500	198	6	0.0109316128535496	0.00288371051149177	0.0095657859311451	0.0117959641769166
groupIV	25725000	25799999	25762500	424	3	0.00139171452009844	0.127380205874261	0.00211800477939865	0.000277358490566038
groupIV	25800000	25874999	25837500	215	1	0.0020671834625323	-0.0119926128124394	0.00218023255813953	0.00186620729256388
groupIV	25875000	25949999	25912500	169	3	0.00511294261294262	0.159569043896531	0.00586065910585141	0.00203947456694709
groupIV	25950000	26024999	25987500	67	0	0	NA	0	0
groupIV	26025000	26099999	26062500	226	6	0.0128958441783793	0.0514224327080258	0.011038901179941	0.0129544967388309
groupIV	26100000	26174999	26137500	184	1	0.00134840250329381	-0.013838250752793	0.00101430404589372	0.00161696011498383
groupIV	26175000	26249999	26212500	234	0	0	NA	0	0
groupIV	26250000	26324999	26287500	61	0	0	NA	0	0
groupIV	26325000	26399999	26362500	477	4	0.00365640859442701	0.00812040168953339	0.00388680684869472	0.00317691910205077
groupIV	26400000	26474999	26437500	532	1	0.000991857113138577	0.0824991795933865	0.000852793609733218	0.00090878021500031
groupIV	26475000	26549999	26512500	60	0	0	NA	0	0
groupIV	26550000	26624999	26587500	152	0	0	NA	0	0
groupIV	26625000	26699999	26662500	119	1	0.00309597523219814	0.106197809626319	0.00158290462999604	0.00373482726423903
groupIV	26700000	26774999	26737500	112	0	0	NA	0	0
groupIV	26775000	26849999	26812500	108	0	0	NA	0	0
groupIV	26850000	26924999	26887500	233	5	0.0104582254054647	-0.0263667307983499	0.0102563915408796	0.0104895618513071
groupIV	26925000	26999999	26962500	0	0	NA	NA	NA	NA
groupIV	27000000	27074999	27037500	221	0	0	NA	0	0
groupIV	27075000	27149999	27112500	0	0	NA	NA	NA	NA
groupIV	27150000	27224999	27187500	168	0	0	NA	0	0
groupIV	27225000	27299999	27262500	218	2	0.00439025058839578	-0.0393097298252284	0.00440294304943642	0.00437650093485406
groupIV	27300000	27374999	27337500	275	1	0.00109090909090909	-0.0352366909035441	0.00116363636363636	0.00101010101010101
groupIV	27375000	27449999	27412500	232	2	0.00255712917350848	0.0010889559060457	0.00285859674329502	0.00207698021737431
groupIV	27450000	27524999	27487500	118	0	0	NA	0	0
groupIV	27525000	27599999	27562500	399	0	0	NA	0	0
groupIV	27600000	27674999	27637500	0	0	NA	NA	NA	NA
groupIV	27675000	27749999	27712500	124	0	0	NA	0	0
groupIV	27750000	27824999	27787500	727	1	0.000229252636405319	0.0621300822878231	6.39412115144087e-05	0.000350756533700138
groupIV	27825000	27899999	27862500	214	0	0	NA	0	0
groupIV	27900000	27974999	27937500	0	0	NA	NA	NA	NA
groupIV	27975000	28049999	28012500	121	0	0	NA	0	0
groupIV	28050000	28124999	28087500	127	0	0	NA	0	0
groupIV	28125000	28199999	28162500	0	0	NA	NA	NA	NA
groupIV	28200000	28274999	28237500	118	0	0	NA	0	0
groupIV	28275000	28349999	28312500	225	0	0	NA	0	0
groupIV	28350000	28424999	28387500	245	0	0	NA	0	0
groupIV	28425000	28499999	28462500	795	3	0.00116256908709739	0.233864301912767	0.000732886324653048	0.00100078980255408
groupIV	28500000	28574999	28537500	242	0	0	NA	0	0
groupIV	28575000	28649999	28612500	242	0	0	NA	0	0
groupIV	28650000	28724999	28687500	235	1	0.00201854882705946	0.164904806626949	0.00211506987284401	0.00118203309692672
groupIV	28725000	28799999	28762500	125	0	0	NA	0	0
groupIV	28800000	28874999	28837500	117	1	0.00112460638776428	0.105236076187036	0	0.00195326372611691
groupIV	28875000	28949999	28912500	282	0	0	NA	0	0
groupIV	28950000	29024999	28987500	108	0	0	NA	0	0
groupIV	29025000	29099999	29062500	305	1	0.00116575591985428	-0.0136892246539857	0.00131552317344667	0.00094672131147541
groupIV	29100000	29174999	29137500	408	0	0	NA	0	0
groupIV	29175000	29249999	29212500	158	0	0	NA	0	0
groupIV	29250000	29324999	29287500	0	0	NA	NA	NA	NA
groupIV	29325000	29399999	29362500	238	0	0	NA	0	0
groupIV	29400000	29474999	29437500	364	0	0	NA	0	0
groupIV	29475000	29549999	29512500	297	0	0	NA	0	0
groupIV	29550000	29624999	29587500	230	0	0	NA	0	0
groupIV	29625000	29699999	29662500	228	2	0.00423062865497076	0.168940706078742	0.00244527178561483	0.0043640350877193
groupIV	29700000	29774999	29737500	578	2	0.00162731969163884	0.127725314230586	0.00150393314256295	0.0011431731986264
groupIV	29775000	29849999	29812500	565	2	0.000685858992174358	0.0814964953638664	0.000770843999122358	0.000442825276091568
groupIV	29850000	29924999	29887500	360	0	0	NA	0	0
groupIV	29925000	29999999	29962500	391	0	0	NA	0	0
groupIV	30000000	30074999	30037500	459	1	0.000571324100735865	-0.00760308391300009	0.000676799319333257	0.00043888078647437
groupIV	30075000	30149999	30112500	292	2	0.000958904109589041	0.119047619047619	0	0.00164383561643836
groupIV	30150000	30224999	30187500	174	0	0	NA	0	0
groupIV	30225000	30299999	30262500	674	2	0.00133434814443716	0.0120551552395392	0.00137945410402923	0.00116196330164113
groupIV	30300000	30374999	30337500	414	1	0.00107992740842982	-0.0201288261179389	0.00113926407922267	0.000969165622949843
groupIV	30375000	30449999	30412500	233	3	0.00587112979368391	0.00409936542023324	0.00588721253880665	0.00524181014179098
groupIV	30450000	30524999	30487500	344	1	0.000363372093023256	0.0880845728753318	0	0.000635901162790698
groupIV	30525000	30599999	30562500	341	6	0.00401882426299104	0.054437759298103	0.00218478439419522	0.00515964168297566
groupIV	30600000	30674999	30637500	0	0	NA	NA	NA	NA
groupIV	30675000	30749999	30712500	531	1	0.000336292709174066	0.151474471506337	0	0.000552480879357394
groupIV	30750000	30824999	30787500	388	1	0.00155829784849843	0.32224129828695	0.00104200225515464	0.000993900181240621
groupIV	30825000	30899999	30862500	692	3	0.00126240538945893	0.0861454528227193	0.00161701099226618	0.000610071003651863
groupIV	30900000	30974999	30937500	351	0	0	NA	0	0
groupIV	30975000	31049999	31012500	355	1	0.00165339865278628	0.273761863801373	0.0011830985915493	0.00114220293405043
groupIV	31050000	31124999	31087500	404	3	0.00278826320132013	0.0552367694237759	0.00323610681380638	0.00179642464246425
groupIV	31125000	31199999	31162500	589	0	0	NA	0	0
groupIV	31200000	31274999	31237500	702	3	0.00141263057929725	0.276236390693209	0.00127487931307376	0.000598290598290598
groupIV	31275000	31349999	31312500	228	1	0.00109649122807018	0.00784836991353133	0.000789473684210526	0.00133634868421053
groupIV	31350000	31424999	31387500	230	0	0	NA	0	0
groupIV	31425000	31499999	31462500	220	1	0.00119617224880383	0.00257811467101489	0.00145454545454545	0.00085620750440695
groupIV	31500000	31574999	31537500	398	0	0	NA	0	0
groupIV	31575000	31649999	31612500	640	2	0.000645123106060606	0.0215861951176641	0.000817100136465667	0.000341796875
groupIV	31650000	31724999	31687500	655	2	0.000925537566758942	0.0657565857069944	0.00119101135794366	0.000450060476484435
groupIV	31725000	31799999	31762500	239	0	0	NA	0	0
groupIV	31800000	31874999	31837500	290	0	0	NA	0	0
groupIV	31875000	31949999	31912500	529	0	0	NA	0	0
groupIV	31950000	32024999	31987500	419	0	0	NA	0	0
groupIV	32025000	32099999	32062500	522	1	0.000870776732845699	0.405857034348891	0.000949938254013489	0
groupIV	32100000	32174999	32137500	692	0	0	NA	0	0
groupIV	32175000	32249999	32212500	522	2	0.00100553979864325	0.00431267785931061	0.00123096165415915	0.000705901773225255
groupIV	32250000	32324999	32287500	718	4	0.00169035545080113	-0.0370192782078795	0.00174900701537192	0.00159329278677897
groupIV	32325000	32399999	32362500	571	1	0.000656742556917688	-0.0443071279298784	0.000560420315236427	0.000723633002529674
groupIV	32400000	32474999	32437500	402	1	0.000967385295743505	-0.0316301703163016	0.000690989496959647	0.00110558319513543
groupIV	32475000	32549999	32512500	284	0	0	NA	0	0
groupIV	32550000	32624999	32587500	438	1	0.000965929048120829	-0.0353176269566603	0.000856164383561644	0.0010334765340034
groupI	0	74999	37500	580	0	0	NA	0	0
groupI	75000	149999	112500	517	1	0.000434947243457882	0.0341088264814144	0.000596499076742238	0.000202975380280344
groupI	150000	224999	187500	777	0	0	NA	0	0
groupI	225000	299999	262500	126	0	0	NA	0	0
groupI	300000	374999	337500	237	1	0.00104686101521545	-0.00174902891478796	0.00125536143948112	0.000787476558837316
groupI	375000	449999	412500	750	1	0.000173913043478261	0.106060606060606	0.000302457466918715	0
groupI	450000	524999	487500	632	0	0	NA	0	0
groupI	525000	599999	562500	730	2	0.000513698630136986	-0.0295065787280015	0.000160530821917808	0.000761035007610351
groupI	600000	674999	637500	395	2	0.0017433831990794	0.0442774699759678	0.00117167067684904	0.00200808720112517
groupI	675000	749999	712500	592	2	0.000780717692482399	0.0199118102095854	0.000859916038487466	0.000610796782942111
groupI	750000	824999	787500	295	0	0	NA	0	0
groupI	825000	899999	862500	74	0	0	NA	0	0
groupI	900000	974999	937500	781	0	0	NA	0	0
groupI	975000	1049999	1012500	523	2	0.00124767855672555	-0.0369623895460613	0.00130305132863355	0.00118072784160043
groupI	1050000	1124999	1087500	179	0	0	NA	0	0
groupI	1125000	1199999	1162500	240	1	0.00133900441083806	0.185160427807487	0.000346565847511027	0.0017643352236925
groupI	1200000	1274999	1237500	717	3	0.00199579754826397	0.039593100914043	0.001811920967636	0.00190069735006973
groupI	1275000	1349999	1312500	497	2	0.00130064067924641	-0.0185061573742766	0.00146309445285118	0.0010849728336137
groupI	1350000	1424999	1387500	390	0	0	NA	0	0
groupI	1425000	1499999	1462500	308	1	0.00132275132275132	-0.0820036155039644	0.0013415404040404	0.00130270963604297
groupI	1500000	1574999	1537500	242	1	0.00130491518051327	-0.0256975409032574	0.0012419587463657	0.0013630624426079
groupI	1575000	1649999	1612500	477	0	0	NA	0	0
groupI	1650000	1724999	1687500	338	1	0.000924556213017751	0.0936006252292395	0.00119614460059172	0.000392464678178965
groupI	1725000	1799999	1762500	409	0	0	NA	0	0
groupI	1800000	1874999	1837500	241	1	0.00199489307373125	-0.0630277036319127	0.00196420241105846	0.00201705855232826
groupI	1875000	1949999	1912500	747	3	0.000939037535423076	-0.00647040022819251	0.00101351741053405	0.000804839258899004
groupI	1950000	2024999	1987500	580	9	0.00701996391418031	0.0176552319352402	0.00662328371683256	0.00677672364780086
groupI	2025000	2099999	2062500	401	2	0.000788626723788818	-0.00379094799404982	0.000523382900772758	0.00101816464755272
groupI	2100000	2174999	2137500	304	3	0.00331311597758966	0.012858686901358	0.00373865541291317	0.00259929387873812
groupI	2175000	2249999	2212500	109	0	0	NA	0	0
groupI	2250000	2324999	2287500	699	6	0.00192142144931845	0.0402602133914246	0.0023225886120931	0.00120601701815681
groupI	2325000	2399999	2362500	516	1	0.000409958258795469	0.169466364287264	0.000646472638869777	0
groupI	2400000	2474999	2437500	290	6	0.0100392264185368	0.302441588407098	0.00860805129842486	0.00505512549847526
groupI	2475000	2549999	2512500	338	1	0.000862919132149902	-0.0200564904702001	0.000821827744904669	0.000901442307692308
groupI	2550000	2624999	2587500	450	4	0.00330202909007257	0.0756451136634999	0.0035581281793403	0.00235727131905062
groupI	2625000	2699999	2662500	906	4	0.00129710174167832	-0.0129349402697186	0.00143066040060595	0.00105474447363741
groupI	2700000	2774999	2737500	615	3	0.00139997395397295	0.254791796531983	0.000609756097560976	0.00143171409040253
groupI	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupI	2850000	2924999	2887500	293	2	0.00291595563139932	-0.0330742875577631	0.00289554417899128	0.0029330204778157
groupI	2925000	2999999	2962500	122	0	0	NA	0	0
groupI	3000000	3074999	3037500	269	0	0	NA	0	0
groupI	3075000	3149999	3112500	788	5	0.00254990694971413	0.265076044262671	0.00293343980431299	0.000713031328513563
groupI	3150000	3224999	3187500	463	1	0.000724557420021782	0.0710029651517621	0.000426632536063782	0.000886615461295641
groupI	3225000	3299999	3262500	395	4	0.00270744322910238	0.145737674501583	0.00328336472340239	0.00113073025620161
groupI	3300000	3374999	3337500	405	4	0.0022130038040561	0.0465946825122916	0.00123670719658958	0.00284106980326262
groupI	3375000	3449999	3412500	320	1	0.0009765625	-0.0181818181818182	0.00068359375	0.001171875
groupI	3450000	3524999	3487500	631	1	0.000609533097647203	0.0573242796315535	0.000704349357281211	0.000412607019945799
groupI	3525000	3599999	3562500	234	4	0.00517042184005385	0.015256447434987	0.00579588085883729	0.00406243412256644
groupI	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupI	3675000	3749999	3712500	225	0	0	NA	0	0
groupI	3750000	3824999	3787500	394	3	0.00211606426384621	0.155308776841199	0.00242032726265448	0.00106437008818478
groupI	3825000	3899999	3862500	655	4	0.00270339780790807	0.173541616149452	0.00223461054857134	0.00203904592920524
groupI	3900000	3974999	3937500	347	1	0.000536814149290841	0.0567948057191397	0.00080051232788985	0.000164534367739298
groupI	3975000	4049999	4012500	261	2	0.00228411435307987	-0.0688073708753293	0.00204271329697628	0.0023647030651341
groupI	4050000	4124999	4087500	514	3	0.00208029345006485	0.150527103626679	0.00155398832684825	0.00184715129161262
groupI	4125000	4199999	4162500	336	0	0	NA	0	0
groupI	4200000	4274999	4237500	346	2	0.00202952436886473	-0.0144933859501417	0.00218042561011711	0.00179274351502412
groupI	4275000	4349999	4312500	1060	5	0.00166733661543584	0.00166600453994685	0.00182977176769445	0.00138831536993193
groupI	4350000	4424999	4387500	353	0	0	NA	0	0
groupI	4425000	4499999	4462500	449	0	0	NA	0	0
groupI	4500000	4574999	4537500	239	0	0	NA	0	0
groupI	4575000	4649999	4612500	245	0	0	NA	0	0
groupI	4650000	4724999	4687500	245	0	0	NA	0	0
groupI	4725000	4799999	4762500	678	2	0.00138150525318667	-0.0376385045958184	0.00133382612694645	0.00141133422668751
groupI	4800000	4874999	4837500	239	0	0	NA	0	0
groupI	4875000	4949999	4912500	220	2	0.00399086559373641	0.1935785306926	0.0018313298271976	0.00443213296398892
groupI	4950000	5024999	4987500	0	0	NA	NA	NA	NA
groupI	5025000	5099999	5062500	94	0	0	NA	0	0
groupI	5100000	5174999	5137500	169	0	0	NA	0	0
groupI	5175000	5249999	5212500	349	0	0	NA	0	0
groupI	5250000	5324999	5287500	56	0	0	NA	0	0
groupI	5325000	5399999	5362500	117	1	0.00262809086338498	0.00171135189811341	0.00307574009996156	0.00201313837677474
groupI	5400000	5474999	5437500	463	1	0.000494960403167747	-0.00267100759060696	0.000599952003839693	0.000367001889848812
groupI	5475000	5549999	5512500	903	2	0.00052847953839746	0.0124221730917283	0.000352797772855913	0.000658418164837472
groupI	5550000	5624999	5587500	476	0	0	NA	0	0
groupI	5625000	5699999	5662500	118	0	0	NA	0	0
groupI	5700000	5774999	5737500	759	3	0.0015179700149988	0.0921901577891428	0.00175863453581872	0.000908894401164943
groupI	5775000	5849999	5812500	1203	2	0.000794582172020929	0.0618329901679883	0.000633588398604924	0.00072734829592685
groupI	5850000	5924999	5887500	539	1	0.000773036487322202	0.0755309220460593	0.000515357658214801	0.000869666048237477
groupI	5925000	5999999	5962500	478	3	0.00192208835673453	0.0617164712533473	0.001868019295273	0.00163021995797054
groupI	6000000	6074999	6037500	104	1	0.00398971688034189	0.0198289976350736	0.00317174145299145	0.0043987045940171
groupI	6075000	6149999	6112500	676	2	0.00066386790467058	-0.0305901109023247	0.000510782923370336	0.000769622263733068
groupI	6150000	6224999	6187500	293	2	0.00242973159501952	-0.0263358185349236	0.00218992711448601	0.0026140886615677
groupI	6225000	6299999	6262500	366	1	0.00135663327261688	-0.052172017768223	0.00136078381147541	0.00134925453686838
groupI	6300000	6374999	6337500	238	2	0.0024240465416936	0.00144406554014643	0.00269752871562826	0.00209263392857143
groupI	6375000	6449999	6412500	243	1	0.00150034293552812	0.0496401667687918	0.000984351978865012	0.00176826131687243
groupI	6450000	6524999	6487500	240	0	0	NA	0	0
groupI	6525000	6599999	6562500	390	0	0	NA	0	0
groupI	6600000	6674999	6637500	0	0	NA	NA	NA	NA
groupI	6675000	6749999	6712500	121	0	0	NA	0	0
groupI	6750000	6824999	6787500	461	3	0.00213749975786664	0.0137087874347263	0.00194914592140649	0.00210887798481061
groupI	6825000	6899999	6862500	193	0	0	NA	0	0
groupI	6900000	6974999	6937500	0	0	NA	NA	NA	NA
groupI	6975000	7049999	7012500	560	1	0.000565476190476191	0.0624715930992664	0.000321428571428571	0.000705295138888889
groupI	7050000	7124999	7087500	450	3	0.00191176470588235	-0.00258938510569699	0.00151650986111508	0.00215795966066482
groupI	7125000	7199999	7162500	234	1	0.00218531468531468	0.0190112773760978	0.00206611570247934	0.00210336538461538
groupI	7200000	7274999	7237500	116	0	0	NA	0	0
groupI	7275000	7349999	7312500	107	0	0	NA	0	0
groupI	7350000	7424999	7387500	817	1	0.000442519536766783	-0.0182210313341918	0.000391676866585067	0.00048162928306041
groupI	7425000	7499999	7462500	828	6	0.00295873936206118	0.00519318299891719	0.00239654879665232	0.00324830309434731
groupI	7500000	7574999	7537500	654	1	0.00071355759429154	0.0977094232692059	0.000756880733944954	0.000424736663268774
groupI	7575000	7649999	7612500	472	2	0.00161008819762672	-0.0293950388553424	0.00149266584858601	0.00170520652580965
groupI	7650000	7724999	7687500	113	0	0	NA	0	0
groupI	7725000	7799999	7762500	289	3	0.00409141750773478	-0.0262335586076594	0.00396713783923444	0.00419607407068242
groupI	7800000	7874999	7837500	354	0	0	NA	0	0
groupI	7875000	7949999	7912500	364	2	0.0011577878643096	0.0374648113241939	0.00120341511040944	0.000958104395604396
groupI	7950000	8024999	7987500	833	2	0.00118282607160511	0.0563644175092839	0.000944006411428838	0.00119840323672722
groupI	8025000	8099999	8062500	434	2	0.00171428571428571	0.00985663082437274	0.00193548387096774	0.00136036866359447
groupI	8100000	8174999	8137500	289	1	0.000880780119534446	0.0139735519744238	0.000571935142554834	0.00110726643598616
