Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupII	1350000	1424999	1387500	67541	840	0.00778816434703759	0.806659120386863	0.000979603194998949	0.00184424443071968
groupII	1425000	1499999	1462500	60552	1338	0.0132772953468116	0.787776546723395	0.00189801042006511	0.00339324508456441
groupII	1500000	1574999	1537500	59005	1268	0.0136401160010653	0.824687722182836	0.00130548959973222	0.00323120938768977
groupII	1575000	1649999	1612500	63410	949	0.00939174362774601	0.826416874398895	0.00102385793459475	0.00202892239335412
groupII	1650000	1724999	1687500	64362	1156	0.0116462376683373	0.832365144507358	0.00124670575000558	0.00247405185661164
groupII	1725000	1799999	1762500	61255	1197	0.0124935296827081	0.818101870867728	0.00134613329727723	0.00296710398577302
groupII	1800000	1874999	1837500	66527	1518	0.0137258818385231	0.781692617632666	0.00211773873535465	0.00354253567473858
groupII	1875000	1949999	1912500	64701	1784	0.015955434671125	0.750490800512513	0.00393151978737637	0.00345006685602892
groupII	1950000	2024999	1987500	62429	1750	0.0170020258887112	0.769031686763874	0.00393357134884367	0.00346467193307561
groupII	2025000	2099999	2062500	69036	1609	0.013794303052425	0.75705954278062	0.00369185076496945	0.00257349488999397
groupII	2100000	2174999	2137500	64892	1528	0.0149922658320093	0.817192922944224	0.00242825343553559	0.00271015173274821
groupII	2175000	2249999	2212500	66481	1953	0.0188219281259532	0.811611973653025	0.00384895179247674	0.00275864506076293
groupII	2250000	2324999	2287500	68864	1663	0.0153929120548951	0.810420029840646	0.00247604437131401	0.00296410987928028
groupII	2325000	2399999	2362500	58200	1615	0.0166700681367908	0.765648048254131	0.00384385964079217	0.00342899368868395
groupII	2400000	2474999	2437500	54872	1697	0.0179946464229554	0.712170428467624	0.00501585125837281	0.00465880116246212
groupII	2475000	2549999	2512500	62114	1664	0.0160565566772587	0.771734961025697	0.00400188127635917	0.00284481062753315
groupII	2550000	2624999	2587500	68945	1520	0.0136314369887003	0.796113157746012	0.0031404256761568	0.00200871287729925
groupII	2625000	2699999	2662500	68652	1363	0.0127458708343259	0.817807235352803	0.00236387744359042	0.0019489027785705
groupII	2700000	2774999	2737500	69165	1437	0.0140889325892288	0.839778069084859	0.0023222354714555	0.00191918349847951
groupII	2775000	2849999	2812500	66876	1402	0.0131064799641371	0.824518117751544	0.002139909033848	0.0021516108212729
groupII	2850000	2924999	2887500	64499	1752	0.017979076107334	0.840716068782951	0.00275177547840482	0.0025894738796773
groupII	2925000	2999999	2962500	55846	1453	0.0174418811540004	0.837189181305585	0.00235905850032357	0.00296606344581548
groupII	3000000	3074999	3037500	68684	1634	0.015407169361251	0.815880117985485	0.00278464225264582	0.00249654989342232
groupII	3075000	3149999	3112500	66151	1787	0.0142951359826935	0.705595210798104	0.00468591126556089	0.00311395885696269
groupII	3150000	3224999	3187500	63140	1597	0.0147593235068814	0.750540644401615	0.00397148168738512	0.00287214653243306
groupII	3225000	3299999	3262500	66825	2090	0.0173086385289868	0.727246272369745	0.00521258953013804	0.00354674192160965
groupII	3300000	3374999	3337500	64394	1928	0.0169911559621053	0.737153921161217	0.00469533955044473	0.00362549282726726
groupII	3375000	3449999	3412500	53330	1978	0.023628802746175	0.790436967151821	0.00541265002000551	0.00389310444785452
groupII	3450000	3524999	3487500	54846	1730	0.0174395312518217	0.721498368077335	0.0054220533480139	0.00366233480440761
groupII	3525000	3599999	3562500	60612	1739	0.0166792622913515	0.754419958797482	0.00403883707236827	0.00360987674866026
groupII	3600000	3674999	3637500	22057	1005	0.0236229768199009	0.687164846044494	0.00652841667980003	0.00753977387565324
groupII	3675000	3749999	3712500	67455	1842	0.0163532344188138	0.757598790814017	0.00402259215894497	0.00334366707854787
groupII	3750000	3824999	3787500	68363	1758	0.0148094902812726	0.748197719576743	0.00404532925650696	0.00287030022356646
groupII	3825000	3899999	3862500	62992	1437	0.013545872852623	0.763474460912277	0.00314326611841291	0.00282335032321709
groupII	3900000	3974999	3937500	67201	1260	0.0112590338753766	0.775705471089669	0.00257204719099884	0.00214181154796011
groupII	3975000	4049999	4012500	69807	1446	0.0131426495491115	0.808630441758818	0.00267854347248375	0.00196743609331748
groupII	4050000	4124999	4087500	70687	1689	0.0144885979051978	0.78143884119447	0.00361393022037331	0.00221578220722461
groupII	4125000	4199999	4162500	68781	1632	0.0147344706160283	0.787369738248214	0.0034355951590544	0.00236035473190551
groupII	4200000	4274999	4237500	68418	1551	0.0146765624568106	0.807562752319783	0.00262747015163359	0.00262988555734395
groupII	4275000	4349999	4312500	67771	1709	0.0168268265957576	0.823002888468652	0.0024636813171113	0.00311111429602312
groupII	4350000	4424999	4387500	65155	1797	0.0158547623158695	0.756669444382773	0.00399538862369187	0.00317478630236532
groupII	4425000	4499999	4462500	64497	1503	0.0146018760602059	0.810903168642145	0.00287675133829108	0.00225013785819355
groupII	4500000	4574999	4537500	69225	1518	0.0133640129339324	0.787249481515616	0.0030887730944069	0.00218832786093853
groupII	4575000	4649999	4612500	70678	1578	0.0141182649964397	0.810116799148428	0.00270082960318455	0.00229252785893213
groupII	4650000	4724999	4687500	70917	1411	0.012203779510521	0.793364216730432	0.0027460903262979	0.00193864967844144
groupII	4725000	4799999	4762500	69166	1727	0.0154509160235001	0.787679271129885	0.00352050900638137	0.00256183740243247
groupII	4800000	4874999	4837500	56527	1275	0.0141735438735616	0.797002443777172	0.00289115384258208	0.00247456616461694
groupII	4875000	4949999	4912500	68556	1579	0.0151633854100307	0.828941589327584	0.00268323055599216	0.00212825512641799
groupII	4950000	5024999	4987500	70480	1622	0.013905014947712	0.781170708008682	0.00323647322152471	0.00241218353946762
groupII	5025000	5099999	5062500	66580	1553	0.014164039622683	0.787993698197987	0.00267465761399683	0.00295798178150303
groupII	5100000	5174999	5137500	70599	1502	0.0136540332396645	0.806770555068015	0.0026775517386707	0.00222168359558066
groupII	5175000	5249999	5212500	70600	1488	0.013894733552061	0.824784797024409	0.00241625282844488	0.00209920692131905
groupII	5250000	5324999	5287500	56657	1771	0.0179115500850545	0.707829500616883	0.00509583238679332	0.00492210993716135
groupII	5325000	5399999	5362500	70135	1379	0.013612690558151	0.852195044073303	0.00184470566523228	0.00190875044678169
groupII	5400000	5474999	5437500	69877	1589	0.0144512371544207	0.812100042145098	0.00292723975797512	0.00211400693685701
groupII	5475000	5549999	5512500	68848	1611	0.0144866969653449	0.797757454745502	0.00326106652572719	0.00216721131597925
groupII	5550000	5624999	5587500	70450	1565	0.0139925046651024	0.799390931236713	0.00281861772151491	0.002358810555805
groupII	5625000	5699999	5662500	64644	1348	0.0132046166424875	0.802871013140345	0.00210499720534626	0.00277100373723113
groupII	5700000	5774999	5737500	71623	1305	0.0118331087304168	0.818977572822311	0.00204995476519264	0.00195708617452817
groupII	5775000	5849999	5812500	68198	1417	0.0123073672176134	0.711798180260016	0.00417351737353201	0.00244140685395247
groupII	5850000	5924999	5887500	71344	1289	0.0125402274507302	0.84612580761436	0.00145674623595607	0.00214119648616343
groupII	5925000	5999999	5962500	66560	1334	0.0126123762305403	0.795457621953554	0.00243567206467423	0.00236951501228496
groupII	6000000	6074999	6037500	68503	1358	0.0126149873296179	0.814850179107166	0.00222494017095036	0.00211967457571665
groupII	6075000	6149999	6112500	64069	1800	0.0163525864940502	0.709794555592493	0.00476710590444068	0.00422342246988959
groupII	6150000	6224999	6187500	67349	1665	0.0167272086899765	0.821173733089318	0.00290847125251284	0.00267288186154505
groupII	6225000	6299999	6262500	71067	1474	0.0137073147008251	0.833133348999221	0.00197155724499639	0.0023147320246995
groupII	6300000	6374999	6337500	71121	1442	0.0127651633708559	0.805463740616064	0.00256125975673472	0.00205225101070926
groupII	6375000	6449999	6412500	69836	965	0.00907862927100408	0.833310213854678	0.00133297946531745	0.00148381947918732
groupII	6450000	6524999	6487500	61274	1344	0.0146644300794868	0.813852087953191	0.00295657392046373	0.00213581187947864
groupII	6525000	6599999	6562500	71294	1330	0.0122221976024258	0.831167442383232	0.00208953614045369	0.00171045191601294
groupII	6600000	6674999	6637500	70943	1192	0.0125248757721658	0.892815396266758	0.00112284519488882	0.0013496291240232
groupII	6675000	6749999	6712500	71618	1000	0.0112619250414567	0.917619273750358	0.000801288425555744	0.000948047810935558
groupII	6750000	6824999	6787500	71582	1034	0.0113173756936767	0.907775666597611	0.000970423308511097	0.000961870677578213
groupII	6825000	6899999	6862500	64638	1327	0.0157493951444146	0.885847405533266	0.00131110600110688	0.00211550970742062
groupII	6900000	6974999	6937500	55551	952	0.0140553918278442	0.923132652779993	0.000884648752932434	0.00112947151972584
groupII	6975000	7049999	7012500	67220	1149	0.0132500159391337	0.904177020642927	0.000974385053039365	0.001412217508371
groupII	7050000	7124999	7087500	69222	1184	0.0123861195037086	0.877525637160428	0.000890349416229659	0.00197814761673163
groupII	7125000	7199999	7162500	69879	1015	0.0110403129539857	0.8868168486239	0.000617174560308151	0.00175017685859577
groupII	7200000	7274999	7237500	69807	1209	0.0127805958305938	0.890309775347074	0.000917560112369424	0.00168878933192121
groupII	7275000	7349999	7312500	68320	1025	0.0109721494624636	0.876679410347672	0.00113016304907014	0.00143134876657533
groupII	7350000	7424999	7387500	72277	1063	0.0117535990834205	0.918472598370094	0.000697417709353066	0.00110009100593625
groupII	7425000	7499999	7462500	67660	1024	0.0114959509557592	0.900856862280659	0.00109284874963386	0.00103200285558109
groupII	7500000	7574999	7537500	65232	1111	0.012919517982337	0.900554030583542	0.000962118480169437	0.00146206322865689
groupII	7575000	7649999	7612500	64709	1326	0.0148605163390829	0.868871743685864	0.00138338511495508	0.00226890230469786
groupII	7650000	7724999	7687500	71338	1328	0.0129707030022004	0.860133916746651	0.00154596631703603	0.00184361487628217
groupII	7725000	7799999	7762500	71244	1573	0.0149276264092606	0.844836456105996	0.00201254849077636	0.00232607103382124
groupII	7800000	7874999	7837500	70748	1292	0.0126645382061392	0.861187927062927	0.00140694183986612	0.00188886494247347
groupII	7875000	7949999	7912500	69463	1122	0.0117915946430542	0.890883174585647	0.00098123249834991	0.00144300191968298
groupII	7950000	8024999	7987500	69444	1068	0.0112029361885875	0.893094037385704	0.000775079542141723	0.00148923998011546
groupII	8025000	8099999	8062500	69422	1107	0.0117082701843522	0.890486987533174	0.000871671019992029	0.00154670200633334
groupII	8100000	8174999	8137500	71408	1314	0.0134486682462168	0.87424926360901	0.00133436317556282	0.00184304860553808
groupII	8175000	8249999	8212500	70294	1504	0.0149981785381379	0.864563281696848	0.00142695805370924	0.0023862354540312
groupII	8250000	8324999	8287500	70560	1465	0.0134782507372989	0.834377624560988	0.00205210281627768	0.00212097933289434
groupII	8325000	8399999	8362500	69257	1101	0.0110222827742356	0.85593622717193	0.00136701536829025	0.00158697758008826
groupII	8400000	8474999	8437500	69938	1306	0.0128054319382104	0.848554904741228	0.00182342280414029	0.00177378452191118
groupII	8475000	8549999	8512500	69292	1401	0.0133341532761289	0.833339244108617	0.00181140149059296	0.00233692749261955
groupII	8550000	8624999	8587500	70195	1365	0.0138217942013332	0.865967591711201	0.00154476565242048	0.00190677489327996
groupII	8625000	8699999	8662500	72361	1105	0.0108967593581013	0.878258356451094	0.000925131664583856	0.00156646649518143
groupII	8700000	8774999	8737500	66193	1052	0.0121435691211055	0.904099718953724	0.000537219902338085	0.00169100118116428
groupII	8775000	8849999	8812500	71545	1226	0.0116681902249334	0.857085173327985	0.0011308849214669	0.00200125653320009
groupII	8850000	8924999	8887500	71449	1337	0.0130961156716322	0.868455920998751	0.00133791695892435	0.00188729390457821
groupII	8925000	8999999	8962500	69911	1345	0.0131046341524408	0.84766240022563	0.00175651465439489	0.00195069887366675
groupII	9000000	9074999	9037500	71034	1371	0.0127736465042418	0.833789977762987	0.00191236478601445	0.00204555471368283
groupII	9075000	9149999	9112500	70104	1284	0.0129301506724024	0.871996810226532	0.00138949581839278	0.00169152761871704
groupII	9150000	9224999	9187500	69669	1538	0.0146008282922464	0.83822533509497	0.00186389383127454	0.00257156966417067
groupII	9225000	9299999	9262500	68150	1443	0.0138296633950719	0.834055587314662	0.00192189712152897	0.00236463021745749
groupII	9300000	9374999	9337500	67742	1285	0.0127412494311149	0.833800607219535	0.00175218873691506	0.00221284897603358
groupII	9375000	9449999	9412500	70874	1224	0.0122740546891782	0.869531368634303	0.00120566534926375	0.00179411972410941
groupII	9450000	9524999	9487500	70780	1287	0.0123706793398343	0.848644765428344	0.00130083332252087	0.00222233718473261
groupII	9525000	9599999	9562500	71862	813	0.00819033852582529	0.877968230507041	0.000729579203078261	0.00114098185937888
groupII	9600000	9674999	9637500	72484	928	0.00960844848189814	0.899307939132093	0.000492839832367103	0.00133029793243291
groupII	9675000	9749999	9712500	71733	1173	0.0116549052659786	0.867535529129167	0.00115456071066385	0.00174816534114145
groupII	9750000	9824999	9787500	69983	1357	0.0128448324391414	0.830749188023151	0.0018803023688649	0.00217527639851505
groupII	9825000	9899999	9862500	68526	878	0.00798686185649581	0.813980257259103	0.00115579097814008	0.00164877515290719
groupII	9900000	9974999	9937500	70651	992	0.00944158947637312	0.863669431501226	0.00114607090966869	0.00125079492337715
groupII	9975000	10049999	10012500	72283	1208	0.0109158022567382	0.841711435896916	0.00138893074926617	0.00185417926595399
groupII	10050000	10124999	10087500	71130	1144	0.0115550835827091	0.875101101483857	0.000981472186676817	0.00173321347319095
groupII	10125000	10199999	10162500	71173	1049	0.0104444158042715	0.86726224943052	0.000980234849736803	0.00164475855722888
groupII	10200000	10274999	10237500	71312	1316	0.0129994971436241	0.870074658180815	0.000886381932456626	0.00229681174995052
groupII	10275000	10349999	10312500	71612	1305	0.0131833773785585	0.883450073684728	0.000902396188255228	0.00198335196049877
groupII	10350000	10424999	10387500	63684	1056	0.0117675026208272	0.877314154116231	0.00105818842896851	0.00164378031638927
groupII	10425000	10499999	10462500	69604	1178	0.0126200173908998	0.88476121166831	0.000848341422176978	0.00188840313353182
groupII	10500000	10574999	10537500	68283	1225	0.0122176908855014	0.862039068421766	0.00118508095626302	0.00197678583757214
groupII	10575000	10649999	10612500	68249	1080	0.0117174891887479	0.892386457701587	0.000820493268712683	0.00155110766326878
groupII	10650000	10724999	10687500	71502	957	0.0106962303169009	0.918585956741732	0.000427580784255373	0.00124958729925636
groupII	10725000	10799999	10762500	70937	862	0.0091519084338417	0.898004279033333	0.00061709830905498	0.00114272919286082
groupII	10800000	10874999	10837500	72491	850	0.00872282339154089	0.896550735972272	0.000628988668575356	0.00107095016150414
groupII	10875000	10949999	10912500	71516	873	0.0088617579701493	0.89222887822718	0.000648854116054013	0.00114124000715188
groupII	10950000	11024999	10987500	66053	943	0.00959896658692242	0.854350978114308	0.00102211862533052	0.00159808651305333
groupII	11025000	11099999	11062500	70953	1045	0.0103292276524721	0.872427243626396	0.000906137268281424	0.00159419503346935
