Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupI	23550000	23624999	23587500	61	0	0	NA	0	0
groupI	23625000	23699999	23662500	0	0	NA	NA	NA	NA
groupI	23700000	23774999	23737500	472	3	0.00196472548167463	0.309485058600042	0	0.0026241996852601
groupI	23775000	23849999	23812500	494	3	0.00352587695705105	0.616592903991644	0.00149776914814509	0.00121639140565558
groupI	23850000	23924999	23887500	0	0	NA	NA	NA	NA
groupI	23925000	23999999	23962500	0	0	NA	NA	NA	NA
groupI	24000000	24074999	24037500	40	0	0	NA	0	0
groupI	24075000	24149999	24112500	467	4	0.0036435513095042	0.489900501969814	0	0.00351964826476439
groupI	24150000	24224999	24187500	117	1	0.00177981184846173	0.0428277982980419	0.000852333262305562	0.00245585122711777
groupI	24225000	24299999	24262500	347	2	0.000765113848687337	-0.0138847562854504	0.000707357525142622	0.000814248929966066
groupI	24300000	24374999	24337500	249	2	0.00374743119635734	0.398809506936611	0.00249770347932372	0.00196050474085692
groupI	24375000	24449999	24412500	453	2	0.00230842005676443	0.509384117072442	0.000540613596431949	0.00151169977924945
groupI	24450000	24524999	24487500	0	0	NA	NA	NA	NA
groupI	24525000	24599999	24562500	434	1	0.000506912442396313	0.200694433381294	0	0.000790783410138249
groupI	24600000	24674999	24637500	125	0	0	NA	0	0
groupI	24675000	24749999	24712500	115	1	0.00322408026755853	0.305274795416712	0.000340869565217391	0.00403267301260612
groupI	24750000	24824999	24787500	119	1	0.00572956455309397	0.690069601461787	0.00364608653378707	0
groupI	24825000	24899999	24862500	359	0	0	NA	0	0
groupI	24900000	24974999	24937500	0	0	NA	NA	NA	NA
groupI	24975000	25049999	25012500	554	1	0.00113796892167635	0.615187229392316	0	0.000841107463847735
groupI	25050000	25124999	25087500	305	2	0.00293804556099638	0.596401117010073	0.00133824021411843	0.000975477577564016
groupI	25125000	25199999	25162500	631	3	0.00182426923314403	0.496350865227835	0.0015741945296147	0.000441397612505744
groupI	25200000	25274999	25237500	236	1	0.00423728813559322	1	0	0
groupI	25275000	25349999	25312500	168	0	0	NA	0	0
groupI	25350000	25424999	25387500	119	0	0	NA	0	0
groupI	25425000	25499999	25462500	534	2	0.00289065298811269	0.765199256089715	0.000901279178437161	0.000480898876404494
groupI	25500000	25574999	25537500	122	1	0.00424882494554625	0.0698133298404412	0.00368344397778079	0.00404379668251043
groupI	25575000	25649999	25612500	178	0	0	NA	0	0
groupI	25650000	25724999	25687500	364	2	0.000930941967731266	0.0461890622444122	0.0013320800182804	0.00041418817868522
groupI	25725000	25799999	25762500	225	0	0	NA	0	0
groupI	25800000	25874999	25837500	0	0	NA	NA	NA	NA
groupI	25875000	25949999	25912500	82	0	0	NA	0	0
groupI	25950000	26024999	25987500	240	1	0.00104166666666667	0.210289126976041	0	0.0015625
groupI	26025000	26099999	26062500	0	0	NA	NA	NA	NA
groupI	26100000	26174999	26137500	59	0	0	NA	0	0
groupI	26175000	26249999	26212500	142	1	0.00176056338028169	0.0497181037106111	0.00237137108364473	0.000825264084507042
groupI	26250000	26324999	26287500	26	0	0	NA	0	0
groupI	26325000	26399999	26362500	209	0	0	NA	0	0
groupI	26400000	26474999	26437500	0	0	NA	NA	NA	NA
groupI	26475000	26549999	26512500	236	2	0.0024364406779661	0.282987708667472	0.00346927966101695	0
groupI	26550000	26624999	26587500	57	0	0	NA	0	0
groupI	26625000	26699999	26662500	108	1	0.00685185185185185	0.707390276892786	0	0.00356296296296296
groupI	26700000	26774999	26737500	175	0	0	NA	0	0
groupI	26775000	26849999	26812500	0	0	NA	NA	NA	NA
groupI	26850000	26924999	26887500	566	4	0.00377249426753368	0.587979440937473	0.000943931237701622	0.00210524389988919
groupI	26925000	26999999	26962500	718	5	0.00367839797157346	0.36594860145322	0.00254524346414517	0.00199764663100987
groupI	27000000	27074999	27037500	354	2	0.00442151805453206	0.787409460185523	0.00138839938910427	0
groupI	27075000	27149999	27112500	290	2	0.00507595852423439	0.701192073496222	0.000299230550014249	0.00254029789838809
groupI	27150000	27224999	27187500	166	0	0	NA	0	0
groupI	27225000	27299999	27262500	360	2	0.00261111111111111	0.211268634685618	0.00138888888888889	0.00272222222222222
groupI	27300000	27374999	27337500	750	0	0	NA	0	0
groupI	27375000	27449999	27412500	443	0	0	NA	0	0
groupI	27450000	27524999	27487500	250	2	0.004	0.670765399020062	0.0025179584120983	0
groupI	27525000	27599999	27562500	174	0	0	NA	0	0
groupI	27600000	27674999	27637500	841	4	0.00179733916003459	0.194622871179125	0.00176089035087118	0.00109116706605933
groupI	27675000	27749999	27712500	463	2	0.00142968319619451	0.16761360465705	0.0011952742760171	0.00109308306918
groupI	27750000	27824999	27787500	718	2	0.00146042199993234	0.774756911977952	0	0.000624959165118841
groupI	27825000	27899999	27862500	818	2	0.00117242985213645	0.745554492120628	0.000256418785933281	0.000328606356968215
groupI	27900000	27974999	27937500	945	7	0.00322089022089022	0.429766445359871	0.00107219228115693	0.00247435194751434
groupI	27975000	28049999	28012500	390	3	0.00277461690183584	0.209982034476383	0.0012649825519648	0.00304013048095888
groupI	28050000	28124999	28087500	805	2	0.000664251207729468	0.00694501520506285	0.000655624568668047	0.00061680469289165
groupI	28125000	28199999	28162500	962	1	0.00025987525987526	0.2151346789507	0	0.00038981288981289
groupII	0	74999	37500	118	0	0	NA	0	0
groupII	75000	149999	112500	292	0	0	NA	0	0
groupII	150000	224999	187500	811	1	0.00061652281134402	0.467756948653562	0	0.00061652281134402
groupII	225000	299999	262500	69	0	0	NA	0	0
groupII	300000	374999	337500	227	3	0.00680050830227042	0.170777344689892	0.006575911649535	0.00449299585538149
groupII	375000	449999	412500	468	1	0.00140738001314924	0.5914068768693	0.000170643399810066	0.000940360592727457
groupII	450000	524999	487500	289	1	0.00200692041522491	0.522178601418725	0	0.00168581314878893
groupII	525000	599999	562500	273	0	0	NA	0	0
groupII	600000	674999	637500	122	0	0	NA	0	0
groupII	675000	749999	712500	122	1	0.00286885245901639	0.469566037142947	0	0.00372950819672131
groupII	750000	824999	787500	124	0	0	NA	0	0
groupII	825000	899999	862500	547	5	0.00333606174572502	0.531771640225284	0.000932755599982326	0.00215316831419934
groupII	900000	974999	937500	352	3	0.00340556182947487	0.342463579213883	0.00190682333539476	0.00244887437704073
groupII	975000	1049999	1012500	129	0	0	NA	0	0
groupII	1050000	1124999	1087500	190	0	0	NA	0	0
groupII	1125000	1199999	1162500	59	0	0	NA	0	0
groupII	1200000	1274999	1237500	60	0	0	NA	0	0
groupII	1275000	1349999	1312500	0	0	NA	NA	NA	NA
groupII	1350000	1424999	1387500	0	0	NA	NA	NA	NA
groupII	1425000	1499999	1462500	121	1	0.004	0.28202479338843	0.00412561983471074	0.00148760330578512
groupII	1500000	1574999	1537500	118	0	0	NA	0	0
groupII	1575000	1649999	1612500	237	0	0	NA	0	0
groupII	1650000	1724999	1687500	55	0	0	NA	0	0
groupII	1725000	1799999	1762500	123	0	0	NA	0	0
groupII	1800000	1874999	1837500	326	0	0	NA	0	0
groupII	1875000	1949999	1912500	238	4	0.0130617464377055	0.970139940985306	0.000814125272036983	0
groupII	1950000	2024999	1987500	433	2	0.00314087759815242	0.678513153399384	0.00201016166281755	0
groupII	2025000	2099999	2062500	228	3	0.00559522237868919	0.359194267150496	0.00393409554558787	0.00307311311233376
groupII	2100000	2174999	2137500	321	3	0.00385214947587967	0.219148336200219	0.00437242430228732	0.00155532820881491
groupII	2175000	2249999	2212500	61	0	0	NA	0	0
groupII	2250000	2324999	2287500	180	1	0.00277777777777778	0.0103477064898871	0.00277777777777778	0.00261777777777778
groupII	2325000	2399999	2362500	124	0	0	NA	0	0
groupII	2400000	2474999	2437500	240	1	0.003125	0.767662125513457	0	0.0015625
groupII	2475000	2549999	2512500	241	1	0.000565824217276498	0.131227217496962	0.000977332738932137	0
groupII	2550000	2624999	2587500	185	0	0	NA	0	0
groupII	2625000	2699999	2662500	113	0	0	NA	0	0
groupII	2700000	2774999	2737500	816	1	0.000959967320261438	0.721769633440073	0.000305308755446623	0.000220588235294118
groupII	2775000	2849999	2812500	48	0	0	NA	0	0
groupII	2850000	2924999	2887500	187	0	0	NA	0	0
groupII	2925000	2999999	2962500	41	0	0	NA	0	0
groupII	3000000	3074999	3037500	329	1	0.000663829787234043	0.0460927960927961	0.00089726443768997	0.000342857142857143
groupII	3075000	3149999	3112500	236	5	0.00890047805302043	0.65807527825028	0.000325423728813559	0.00537305296470877
groupII	3150000	3224999	3187500	445	3	0.00368564020249413	0.513830118840906	0.000848389449412724	0.00292367528754737
groupII	3225000	3299999	3262500	440	2	0.00254042832167832	0.277383745872122	0.00209073153409091	0.00145239376008607
groupII	3300000	3374999	3337500	341	7	0.00530115046244079	0.239268433717334	0.00236480938416422	0.00547184230161898
groupII	3375000	3449999	3412500	284	1	0.00322769953051643	0.914031620553361	0	0.000537949921752739
groupII	3450000	3524999	3487500	367	6	0.0061609501944056	0.304010799567233	0.00282845732650865	0.00550361900990764
groupII	3525000	3599999	3562500	0	0	NA	NA	NA	NA
groupII	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupII	3675000	3749999	3712500	220	0	0	NA	0	0
groupII	3750000	3824999	3787500	433	1	0.000369515011547344	0.143754144440727	0.000620785219399538	0
groupII	3825000	3899999	3862500	298	1	0.00151006711409396	0.354239137848714	0.00166107382550336	0
groupII	3900000	3974999	3937500	194	3	0.00628053828067393	0.47722637597571	0.00232030156780992	0.0039816232114656
groupII	3975000	4049999	4012500	279	0	0	NA	0	0
groupII	4050000	4124999	4087500	219	2	0.00559322551579847	0.780023548626737	0.00103581324287231	0.0013610818405339
groupII	4125000	4199999	4162500	358	3	0.00246383039679129	0.00750392129437263	0.00192594273743017	0.00283369879416291
groupII	4200000	4274999	4237500	119	3	0.00415721844293272	0.00252682220440851	0.00420165543149208	0.00377823086906719
groupII	4275000	4349999	4312500	440	0	0	NA	0	0
groupII	4350000	4424999	4387500	175	0	0	NA	0	0
groupII	4425000	4499999	4462500	226	4	0.00651350124801452	0.296680377700965	0.000977100404239047	0.00766481646331885
groupII	4500000	4574999	4537500	339	2	0.00164983737992588	0.063384350000175	0.00143395607997378	0.00159782162313646
groupII	4575000	4649999	4612500	230	0	0	NA	0	0
groupII	4650000	4724999	4687500	811	1	0.00103687927362403	0.849599511981676	0.000329916132516737	0
groupII	4725000	4799999	4762500	378	3	0.00473137973137973	0.628000808801974	0	0.00346537365768135
groupII	4800000	4874999	4837500	0	0	NA	NA	NA	NA
groupII	4875000	4949999	4912500	95	0	0	NA	0	0
groupII	4950000	5024999	4987500	436	3	0.00425535168195719	0.733881538993007	0.0015993374108053	0.00073394495412844
groupII	5025000	5099999	5062500	362	1	0.00124309392265193	0.473080484403402	0.00136740331491713	0
groupII	5100000	5174999	5137500	931	9	0.0046929986035903	0.396388005182457	0.00347373400630559	0.00229640429675658
groupII	5175000	5249999	5212500	591	3	0.00208251984901731	0.451423943531785	0	0.00221933470054321
groupII	5250000	5324999	5287500	345	3	0.00373745819397993	0.478850587531885	0.00131884057971015	0.00252109060114913
groupII	5325000	5399999	5362500	591	2	0.0012009986629276	0.392549439699327	0.000783096306861882	0.000765926771393386
groupII	5400000	5474999	5437500	384	1	0.00235977564102564	0.89534160426357	0.00029375	0.000192615877712031
groupII	5475000	5549999	5512500	296	0	0	NA	0	0
groupII	5550000	5624999	5587500	592	6	0.0031394632957133	0.225310861887392	0.00116913137095429	0.00342045002072474
groupII	5625000	5699999	5662500	461	2	0.00222068603847346	0.181002718664392	0.00142173821083025	0.002127908200593
groupII	5700000	5774999	5737500	636	3	0.00295466457023061	0.623743946068404	0.00139931647449336	0.000754716981132075
groupII	5775000	5849999	5812500	116	0	0	NA	0	0
groupII	5850000	5924999	5887500	643	5	0.00264302401692033	0.277169871289448	0.00242218676879779	0.00134034435477192
groupII	5925000	5999999	5962500	780	7	0.00317323701939086	0.353164852143987	0.0017937975324339	0.00220521722074016
groupII	6000000	6074999	6037500	341	1	0.000837871805613742	0.2963150858751	0.00119695972230534	0
groupII	6075000	6149999	6112500	353	4	0.0060056657223796	0.513438161619853	0	0.00558721357091372
groupII	6150000	6224999	6187500	342	5	0.00433100588706996	0.448978241851147	0	0.00468558710863878
groupII	6225000	6299999	6262500	470	3	0.00299275192892214	0.460031658116586	0.00104211897524967	0.00206464683317618
groupII	6300000	6374999	6337500	653	2	0.00194738900711336	0.820969580511984	0.000637553314011619	7.1187229358308e-05
groupII	6375000	6449999	6412500	228	0	0	NA	0	0
groupII	6450000	6524999	6487500	350	3	0.00805087252292221	0.944894969669065	0.000946073631541012	0
groupII	6525000	6599999	6562500	658	3	0.00273339056872822	0.647666442550082	0.00188986056814484	5.73281056096114e-05
groupII	6600000	6674999	6637500	237	2	0.00164757886276873	0.190226813270502	0.00265143469483433	0
groupII	6675000	6749999	6712500	599	4	0.00454164746674321	0.660898250703764	0.00241544397453079	0.000711244579229683
groupII	6750000	6824999	6787500	362	0	0	NA	0	0
groupII	6825000	6899999	6862500	120	0	0	NA	0	0
groupII	6900000	6974999	6937500	178	0	0	NA	0	0
groupII	6975000	7049999	7012500	118	0	0	NA	0	0
groupII	7050000	7124999	7087500	123	0	0	NA	0	0
groupII	7125000	7199999	7162500	0	0	NA	NA	NA	NA
groupII	7200000	7274999	7237500	346	4	0.00838092292226497	0.695754928890064	0.00280275795753794	0.00224340048568595
groupII	7275000	7349999	7312500	0	0	NA	NA	NA	NA
groupII	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupII	7425000	7499999	7462500	183	0	0	NA	0	0
groupII	7500000	7574999	7537500	276	4	0.00763348588863463	0.77702934982918	0.00352902766068489	0
groupII	7575000	7649999	7612500	400	5	0.00646978021978022	0.547375587022738	0.00478741496598639	0.000981878698224853
groupII	7650000	7724999	7687500	351	2	0.00156603842501278	0.316782017590138	0.000709777619499841	0.00137182015880241
groupII	7725000	7799999	7762500	692	2	0.00134908444156999	0.723574256772179	0.000429943151961019	0.000295002907275029
groupII	7800000	7874999	7837500	443	1	0.0011196388261851	-0.012561335050056	0.00108352144469526	0.00112686230248307
groupII	7875000	7949999	7912500	213	1	0.00226442832076635	0.032039401638041	0.00199240711760274	0.00232801769293446
groupII	7950000	8024999	7987500	231	0	0	NA	0	0
groupII	8025000	8099999	8062500	228	1	0.00201023391812865	0.335998467946569	0.00217775341130604	0
groupII	8100000	8174999	8137500	0	0	NA	NA	NA	NA
groupII	8175000	8249999	8212500	470	1	0.00177200050358807	0.817122557726466	8.0259347853456e-05	0.000553946871459147
groupII	8250000	8324999	8287500	1014	6	0.00338391159832162	0.513889800765375	0.00188030128515033	0.00149644330924589
groupII	8325000	8399999	8362500	183	0	0	NA	0	0
groupII	8400000	8474999	8437500	353	2	0.00185088199585783	0.0159042379003347	0.0013952256456657	0.00212464589235127
groupII	8475000	8549999	8512500	335	2	0.00298880597014925	0.493956504094751	0.000909514925373134	0.00196477611940299
groupII	8550000	8624999	8587500	446	3	0.00291479820627803	0.79768231294094	0	0.00112107623318386
groupII	8625000	8699999	8662500	501	1	0.000717628288573355	0.131540887852898	0.000877262488256002	0.000346939257579515
groupII	8700000	8774999	8737500	522	4	0.00642429090704953	0.8173744041888	0.000178104447398372	0.00198995216395747
groupII	8775000	8849999	8812500	0	0	NA	NA	NA	NA
groupII	8850000	8924999	8887500	461	1	0.000377251721210978	0.148279751997458	0	0.000623285452435529
groupII	8925000	8999999	8962500	0	0	NA	NA	NA	NA
groupII	9000000	9074999	9037500	581	1	0.000275387263339071	0.148841612744216	0.000462650602409638	0
groupII	9075000	9149999	9112500	503	2	0.00276010603048376	0.685917845399029	0.00086520874751491	0.000821460128120167
groupII	9150000	9224999	9187500	296	0	0	NA	0	0
groupII	9225000	9299999	9262500	438	1	0.00126171593366979	0.570116941770595	0.0011289037301256	0
groupII	9300000	9374999	9337500	403	4	0.00303576220233897	0.263034773926999	0.00410052252306527	0.000352386685656395
groupII	9375000	9449999	9412500	633	3	0.00244162504619954	0.598584398263523	0.00116500469550961	0.000776450843195752
groupII	9450000	9524999	9487500	118	0	0	NA	0	0
groupII	9525000	9599999	9562500	237	3	0.00968996514401027	0.883116138552367	0.00224462364304914	0
groupII	9600000	9674999	9637500	114	1	0.00255847953216375	0.268432083403754	0	0.0036245126705653
groupII	9675000	9749999	9712500	182	0	0	NA	0	0
groupII	9750000	9824999	9787500	235	3	0.00545435138404611	0.547251203810016	0.0019305795760769	0.00284212514163415
groupII	9825000	9899999	9862500	45	0	0	NA	0	0
groupII	9900000	9974999	9937500	211	0	0	NA	0	0
groupII	9975000	10049999	10012500	241	0	0	NA	0	0
groupII	10050000	10124999	10087500	759	6	0.00405347618054119	0.55533725346861	0.00176928493432386	0.00173774226144762
groupII	10125000	10199999	10162500	453	1	0.00157072508065886	0.700631496374953	0	0.000906187546533956
groupII	10200000	10274999	10237500	597	4	0.00286799813969415	0.521400215512445	0.00235165374916411	0.000417306439605434
groupII	10275000	10349999	10312500	243	2	0.00431665583712367	0.384520162725437	0.00332318776147647	0.00203703703703704
groupII	10350000	10424999	10387500	268	2	0.00249801413102554	0.368398917518254	0.0032504953986277	0
groupII	10425000	10499999	10462500	224	1	0.00446428571428571	1	0	0
groupII	10500000	10574999	10537500	440	4	0.00524111305361305	0.689221809374348	0.00320427602579045	0
groupII	10575000	10649999	10612500	225	0	0	NA	0	0
groupII	10650000	10724999	10687500	219	1	0.00119591215481626	0.261139955497232	0.0017653941333002	0
groupII	10725000	10799999	10762500	359	1	0.000749946432397685	0.247162172402785	0.00109607555504277	0
groupII	10800000	10874999	10837500	243	1	0.00239368998628258	0.307043683390819	0.00135745313214449	0.0018962962962963
groupII	10875000	10949999	10912500	0	0	NA	NA	NA	NA
