Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupI	25050000	25124999	25087500	335	2	0.00360235857748296	0.431409926194412	0.00160514300923367	0.00244122922800961
groupI	25125000	25199999	25162500	575	2	0.00161501300631735	0.134512629841492	0.00102387445330589	0.00168545356951154
groupI	25200000	25274999	25237500	322	3	0.00383902901065372	0.417449717629466	0.00178249843801683	0.00286423534044875
groupI	25275000	25349999	25312500	169	0	0	NA	0	0
groupI	25350000	25424999	25387500	119	0	0	NA	0	0
groupI	25425000	25499999	25462500	636	3	0.00276572125366675	0.367513965009308	0.00175147575400479	0.00143424985633926
groupI	25500000	25574999	25537500	175	0	0	NA	0	0
groupI	25575000	25649999	25612500	155	0	0	NA	0	0
groupI	25650000	25724999	25687500	426	1	0.0011302382194401	0.455139946903029	0.00117209889423418	0
groupI	25725000	25799999	25762500	227	0	0	NA	0	0
groupI	25800000	25874999	25837500	0	0	NA	NA	NA	NA
groupI	25875000	25949999	25912500	213	0	0	NA	0	0
groupI	25950000	26024999	25987500	263	0	0	NA	0	0
groupI	26025000	26099999	26062500	0	0	NA	NA	NA	NA
groupI	26100000	26174999	26137500	59	0	0	NA	0	0
groupI	26175000	26249999	26212500	143	1	0.00254291163382073	0.372996142507133	0	0.00323643298849911
groupI	26250000	26324999	26287500	26	0	0	NA	0	0
groupI	26325000	26399999	26362500	248	1	0.00136186493713375	0.147086141041411	0.000553121819549536	0.00172353887791676
groupI	26400000	26474999	26437500	81	0	0	NA	0	0
groupI	26475000	26549999	26512500	317	2	0.00269790234301275	0.215466709095424	0.00289815004132535	0.00105230246579434
groupI	26550000	26624999	26587500	78	0	0	NA	0	0
groupI	26625000	26699999	26662500	117	5	0.0144279131933453	0.0145447671980006	0.0142464498725522	0.0133820011068688
groupI	26700000	26774999	26737500	174	0	0	NA	0	0
groupI	26775000	26849999	26812500	0	0	NA	NA	NA	NA
groupI	26850000	26924999	26887500	584	4	0.00296673851896454	0.382230311637322	0.00275735295994717	0.00105814915229156
groupI	26925000	26999999	26962500	774	2	0.00154008912856233	0.391248190713783	0.00118968340418788	0.000484496124031008
groupI	27000000	27074999	27037500	242	0	0	NA	0	0
groupI	27075000	27149999	27112500	289	0	0	NA	0	0
groupI	27150000	27224999	27187500	166	0	0	NA	0	0
groupI	27225000	27299999	27262500	323	0	0	NA	0	0
groupI	27300000	27374999	27337500	631	1	0.00147507009630623	0.923244579527711	0.000117217903393693	0.000102130656805776
groupI	27375000	27449999	27412500	471	0	0	NA	0	0
groupI	27450000	27524999	27487500	280	0	0	NA	0	0
groupI	27525000	27599999	27562500	174	0	0	NA	0	0
groupI	27600000	27674999	27637500	712	6	0.00469261179935337	0.831242273990433	0.000899481859779885	0.000512359550561798
groupI	27675000	27749999	27712500	504	1	0.00117577895355673	0.561546124583618	0.000958042110305484	0
groupI	27750000	27824999	27787500	550	1	0.000824242424242424	-0.0441782389745154	0.000837818181818182	0.000808080808080807
groupI	27825000	27899999	27862500	830	4	0.0033128067826863	0.676364930604463	0.001603128233097	0.000295057782149004
groupI	27900000	27974999	27937500	904	3	0.0023184569614687	0.932277268751027	4.70498686785887e-05	0.00040053701237132
groupI	27975000	28049999	28012500	354	3	0.00411656767588971	0.519563609672285	0.00296435795494176	0.000576672349814463
groupI	28050000	28124999	28087500	585	4	0.00362261669953978	0.688337593928138	0.0022792191372073	0.000126435037677641
groupI	28125000	28199999	28162500	905	1	0.000751381215469613	0.596428297697138	0.000480883977900552	0
groupII	0	74999	37500	118	0	0	NA	0	0
groupII	75000	149999	112500	301	0	0	NA	0	0
groupII	150000	224999	187500	771	1	0.00046692607003891	0.348209795268305	0	0.000597665369649805
groupII	225000	299999	262500	69	0	0	NA	0	0
groupII	300000	374999	337500	228	0	0	NA	0	0
groupII	375000	449999	412500	467	2	0.00134124551557478	0.323821376540842	0.000359825286464989	0.00148720742134223
groupII	450000	524999	487500	307	1	0.00244299674267101	0.788922489902782	0	0.0012214983713355
groupII	525000	599999	562500	271	0	0	NA	0	0
groupII	600000	674999	637500	247	0	0	NA	0	0
groupII	675000	749999	712500	122	0	0	NA	0	0
groupII	750000	824999	787500	124	0	0	NA	0	0
groupII	825000	899999	862500	631	4	0.00350135406291956	0.230711143114557	0.00245652025222692	0.00277695392869495
groupII	900000	974999	937500	353	2	0.0024030895135711	0.363469756296167	0.00276299160406083	0
groupII	975000	1049999	1012500	224	0	0	NA	0	0
groupII	1050000	1124999	1087500	249	0	0	NA	0	0
groupII	1125000	1199999	1162500	60	0	0	NA	0	0
groupII	1200000	1274999	1237500	60	0	0	NA	0	0
groupII	1275000	1349999	1312500	0	0	NA	NA	NA	NA
groupII	1350000	1424999	1387500	0	0	NA	NA	NA	NA
groupII	1425000	1499999	1462500	121	0	0	NA	0	0
groupII	1500000	1574999	1537500	120	0	0	NA	0	0
groupII	1575000	1649999	1612500	237	1	0.00140646976090014	0.302151178790937	0.00187529301453352	0
groupII	1650000	1724999	1687500	55	0	0	NA	0	0
groupII	1725000	1799999	1762500	123	0	0	NA	0	0
groupII	1800000	1874999	1837500	339	0	0	NA	0	0
groupII	1875000	1949999	1912500	236	0	0	NA	0	0
groupII	1950000	2024999	1987500	465	4	0.00485681184605916	0.719150532192421	0.000153399117955072	0.00268595041322314
groupII	2025000	2099999	2062500	232	0	0	NA	0	0
groupII	2100000	2174999	2137500	319	1	0.000821018062397373	0.274577184146511	0	0.00121197904449136
groupII	2175000	2249999	2212500	61	0	0	NA	0	0
groupII	2250000	2324999	2287500	296	0	0	NA	0	0
groupII	2325000	2399999	2362500	311	0	0	NA	0	0
groupII	2400000	2474999	2437500	120	0	0	NA	0	0
groupII	2475000	2549999	2512500	243	1	0.000762078951379362	0.159558037305453	0.00124190643928489	0
groupII	2550000	2624999	2587500	179	0	0	NA	0	0
groupII	2625000	2699999	2662500	114	2	0.0077424330055909	0.264268574755482	0.00860496210941555	0.00232724668814895
groupII	2700000	2774999	2737500	819	4	0.00249419573091071	0.448984592243363	0.00142868867148703	0.00121580798545785
groupII	2775000	2849999	2812500	48	0	0	NA	0	0
groupII	2850000	2924999	2887500	205	0	0	NA	0	0
groupII	2925000	2999999	2962500	41	0	0	NA	0	0
groupII	3000000	3074999	3037500	333	0	0	NA	0	0
groupII	3075000	3149999	3112500	231	0	0	NA	0	0
groupII	3150000	3224999	3187500	443	5	0.00275891684318091	0.234481478748695	0.000627037873087535	0.00361007675573141
groupII	3225000	3299999	3262500	442	3	0.00265266098435487	0.0819002025150456	0.00278188301418632	0.0019766656117151
groupII	3300000	3374999	3337500	339	2	0.00331490269286858	0.27533043456583	0.00279171775293266	0.00190236366148506
groupII	3375000	3449999	3412500	185	0	0	NA	0	0
groupII	3450000	3524999	3487500	561	3	0.0020088200569484	0.458652321439535	0.000226499314977681	0.00205736840190622
groupII	3525000	3599999	3562500	0	0	NA	NA	NA	NA
groupII	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupII	3675000	3749999	3712500	223	1	0.000747384155455906	0.148890901317318	0.00124564025909317	0
groupII	3750000	3824999	3787500	549	2	0.00148683881567199	0.00450104861038421	0.00124594701911623	0.00158975915806517
groupII	3825000	3899999	3862500	350	1	0.00142857142857143	0.549295774647886	0.00142857142857143	0
groupII	3900000	3974999	3937500	196	0	0	NA	0	0
groupII	3975000	4049999	4012500	220	0	0	NA	0	0
groupII	4050000	4124999	4087500	218	0	0	NA	0	0
groupII	4125000	4199999	4162500	359	1	0.000974930362116992	0.365970438113269	0	0.00126740947075209
groupII	4200000	4274999	4237500	0	0	NA	NA	NA	NA
groupII	4275000	4349999	4312500	440	0	0	NA	0	0
groupII	4350000	4424999	4387500	177	0	0	NA	0	0
groupII	4425000	4499999	4462500	230	0	0	NA	0	0
groupII	4500000	4574999	4537500	415	2	0.00396912324623168	0.824113727863231	0.000175186342076123	0.00129682162619105
groupII	4575000	4649999	4612500	204	0	0	NA	0	0
groupII	4650000	4724999	4687500	819	2	0.00168620072001715	0.567239334695868	0.000937943324774601	0.000456363632167035
groupII	4725000	4799999	4762500	438	3	0.00323327299091261	0.615099583339813	0.00168130232590548	0.000790305584826135
groupII	4800000	4874999	4837500	0	0	NA	NA	NA	NA
groupII	4875000	4949999	4912500	99	0	0	NA	0	0
groupII	4950000	5024999	4987500	499	2	0.00185639516968842	0.0861896640930206	0.0019223582968406	0.00128897730160863
groupII	5025000	5099999	5062500	476	2	0.00254835662075481	0.677284275854791	0.000867062801451942	0.00104420466411417
groupII	5100000	5174999	5137500	925	4	0.00168553646814516	0.294244232403535	0.00096066240573697	0.00135452106556616
groupII	5175000	5249999	5212500	671	4	0.00228444038625229	0.329237972733592	0.00032095752169546	0.0027174952834278
groupII	5250000	5324999	5287500	236	0	0	NA	0	0
groupII	5325000	5399999	5362500	543	2	0.00133980336558605	0.330013643107494	0.000834918541759821	0.000902018265869884
groupII	5400000	5474999	5437500	418	2	0.00163809144072302	0.0762328406500056	0.00104521498283681	0.00191312799043062
groupII	5475000	5549999	5512500	293	0	0	NA	0	0
groupII	5550000	5624999	5587500	590	4	0.00493189004415325	0.728606002420308	0.000509469239340801	0.00227725892616934
groupII	5625000	5699999	5662500	461	0	0	NA	0	0
groupII	5700000	5774999	5737500	766	3	0.00272772918987018	0.792086674139605	0.000974749497795383	0
groupII	5775000	5849999	5812500	120	0	0	NA	0	0
groupII	5850000	5924999	5887500	678	2	0.000843355268134029	0.167221068590743	0.000315141714241631	0.00108079318256309
groupII	5925000	5999999	5962500	810	1	0.00025148605395519	0.182322084651816	0.000400514826669377	0
groupII	6000000	6074999	6037500	340	1	0.000796244423695403	0.215576722230462	0.000106915194061164	0.00113712151527278
groupII	6075000	6149999	6112500	415	4	0.00565538507305575	0.580311265285309	0.00226420083626688	0.00258013068051298
groupII	6150000	6224999	6187500	343	0	0	NA	0	0
groupII	6225000	6299999	6262500	470	2	0.00131433047714269	0.184048208804707	0.000411188842980245	0.00168970898540531
groupII	6300000	6374999	6337500	704	4	0.00190780964722829	0.224726614925007	0.000546553497942386	0.00237668759459449
groupII	6375000	6449999	6412500	239	1	0.00277390361072369	0.574984166362092	0.000703089576481799	0.00175732217573222
groupII	6450000	6524999	6487500	385	2	0.00325388896817468	0.353785603880473	0.00208184123568739	0.00172700768619136
groupII	6525000	6599999	6562500	714	2	0.000717570979008888	0.0295685734316077	0.000731019431092053	0.000622471210706504
groupII	6600000	6674999	6637500	238	1	0.000622471210706504	0.125	0	0.0010605065071296
groupII	6675000	6749999	6712500	599	1	0.00100476102145551	0.322127755003818	0.000641215010843404	0.000685313787278601
groupII	6750000	6824999	6787500	361	0	0	NA	0	0
groupII	6825000	6899999	6862500	128	0	0	NA	0	0
groupII	6900000	6974999	6937500	179	0	0	NA	0	0
groupII	6975000	7049999	7012500	118	0	0	NA	0	0
groupII	7050000	7124999	7087500	246	0	0	NA	0	0
groupII	7125000	7199999	7162500	0	0	NA	NA	NA	NA
groupII	7200000	7274999	7237500	345	1	0.000322061191626409	0.0777447268793944	0.000572553229558061	0
groupII	7275000	7349999	7312500	0	0	NA	NA	NA	NA
groupII	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupII	7425000	7499999	7462500	181	0	0	NA	0	0
groupII	7500000	7574999	7537500	275	1	0.000688542227003767	-0.0196875	0.000632060247444862	0.000742334588488436
groupII	7575000	7649999	7612500	468	6	0.00576897953441163	0.125465996415907	0.00371660042441935	0.0061505648476548
groupII	7650000	7724999	7687500	476	2	0.0017823142328827	0.00137661548003258	0.00165528141853236	0.00177922954896244
groupII	7725000	7799999	7762500	814	4	0.00172321444251269	0.108454650791517	0.00129374955763845	0.00170672435215372
groupII	7800000	7874999	7837500	462	5	0.00308533478959544	0.0546427783379347	0.00287525312319266	0.00279044085166534
groupII	7875000	7949999	7912500	210	1	0.00258980785296575	0.223042315704144	0.00164609053497942	0.00232159345732753
groupII	7950000	8024999	7987500	120	0	0	NA	0	0
groupII	8025000	8099999	8062500	272	0	0	NA	0	0
groupII	8100000	8174999	8137500	0	0	NA	NA	NA	NA
groupII	8175000	8249999	8212500	407	1	0.000567000567000568	0.157420915304254	9.26827849904774e-05	0.000843243243243243
groupII	8250000	8324999	8287500	989	3	0.00133338822748415	0.405479258884409	0.000500013176491474	0.00106693643105205
groupII	8325000	8399999	8362500	183	0	0	NA	0	0
groupII	8400000	8474999	8437500	353	0	0	NA	0	0
groupII	8475000	8549999	8512500	374	3	0.00262264968147321	0.312433877931435	0.00230282134924334	0.00127551020408163
groupII	8550000	8624999	8587500	511	3	0.00213263122733045	0.0531044772521766	0.00196634265634773	0.00197310284330735
groupII	8625000	8699999	8662500	512	0	0	NA	0	0
groupII	8700000	8774999	8737500	541	2	0.000889984254124736	0.225478102636521	0.00126017713475782	0
groupII	8775000	8849999	8812500	0	0	NA	NA	NA	NA
groupII	8850000	8924999	8887500	580	3	0.00115998680907403	0.218407318554147	0.000185658199706731	0.00163032054388818
groupII	8925000	8999999	8962500	0	0	NA	NA	NA	NA
groupII	9000000	9074999	9037500	591	1	0.0011836657957035	0.576256077795786	0.00061389474007313	0.000354907896604778
groupII	9075000	9149999	9112500	499	3	0.00138106901633956	0.083020960341864	0.00108172449150702	0.00138357781322282
groupII	9150000	9224999	9187500	297	0	0	NA	0	0
groupII	9225000	9299999	9262500	437	2	0.000847529451648444	0.131193473862787	0.00138115910639006	0
groupII	9300000	9374999	9337500	463	0	0	NA	0	0
groupII	9375000	9449999	9412500	672	2	0.000556734931734931	0.071643993805855	0.000217931107354185	0.000790535222353405
groupII	9450000	9524999	9487500	121	0	0	NA	0	0
groupII	9525000	9599999	9562500	239	2	0.00298423010105459	0.275017033483885	0.00237947978265541	0.00181665005389492
groupII	9600000	9674999	9637500	113	0	0	NA	0	0
groupII	9675000	9749999	9712500	180	0	0	NA	0	0
groupII	9750000	9824999	9787500	351	3	0.00300692787996145	0.189069271048405	0.00138542045263582	0.00340337308603883
groupII	9825000	9899999	9862500	44	0	0	NA	0	0
groupII	9900000	9974999	9937500	212	0	0	NA	0	0
groupII	9975000	10049999	10012500	236	1	0.00110892239668953	-0.0180857611103062	0.000987237990171496	0.00121751946429144
groupII	10050000	10124999	10087500	792	1	0.00090339421147502	0.595844329930211	0.000409617436366408	0.000297395442023542
groupII	10125000	10199999	10162500	455	3	0.00240808574141908	0.2495394731652	0.00143957551364959	0.00212864392551893
groupII	10200000	10274999	10237500	596	1	0.000314597315436242	0.170780968169374	0	0.000511220637583893
groupII	10275000	10349999	10312500	244	3	0.00750450369302828	0.577749587956777	0.00504277518554225	0.00162695810564663
groupII	10350000	10424999	10387500	270	0	0	NA	0	0
groupII	10425000	10499999	10462500	222	0	0	NA	0	0
groupII	10500000	10574999	10537500	436	2	0.00153828539349082	0.4133413063542	0.00114521589207284	0.000591821161617037
groupII	10575000	10649999	10612500	225	1	0.00239431350542462	0.410821637741107	0.000609663161103489	0.00220385674931129
groupII	10650000	10724999	10687500	218	1	0.00330804516584333	0.719919086568388	0.000498751425004073	0.00172018348623853
groupII	10725000	10799999	10762500	354	0	0	NA	0	0
groupII	10800000	10874999	10837500	245	0	0	NA	0	0
groupII	10875000	10949999	10912500	0	0	NA	NA	NA	NA
groupII	10950000	11024999	10987500	234	0	0	NA	0	0
groupII	11025000	11099999	11062500	116	0	0	NA	0	0
groupII	11100000	11174999	11137500	364	1	0.00178062678062678	0.583087704006147	0.000288291954958621	0.00122100122100122
groupII	11175000	11249999	11212500	290	0	0	NA	0	0
groupII	11250000	11324999	11287500	407	2	0.00220274362150792	0.456569272146737	0.000681552764886099	0.00168596384998
groupII	11325000	11399999	11362500	576	2	0.00113703895406794	0.298269262101283	0.000926402225270538	0.000566692493002243
groupII	11400000	11474999	11437500	596	3	0.00208655997246601	0.225642017021241	0.00238633575492311	0.000629194630872483
groupII	11475000	11549999	11512500	469	2	0.00122403853747137	0.261565464585438	0.001744657079096	0
groupII	11550000	11624999	11587500	237	0	0	NA	0	0
groupII	11625000	11699999	11662500	721	2	0.00135952812790538	0.0757272326211439	0.00108946318804422	0.00134507062186872
groupII	11700000	11774999	11737500	1050	2	0.000997769478161635	0.324961178973664	0.000395192370501012	0.000907789586422805
groupII	11775000	11849999	11812500	240	0	0	NA	0	0
groupII	11850000	11924999	11887500	120	1	0.00224074074074074	0.2030194276173	0.000302926383173297	0.00320666666666667
groupII	11925000	11999999	11962500	596	3	0.00224120038279653	0.589486241571992	0.000391548847217898	0.0015223475863658
groupII	12000000	12074999	12037500	577	1	0.00125028954808173	0.687401129441939	0.000123623205977658	0.000668341889638407
groupII	12075000	12149999	12112500	126	0	0	NA	0	0
groupII	12150000	12224999	12187500	219	1	0.00236766446812109	0.486117905727849	0.00227997319152401	0
groupII	12225000	12299999	12262500	615	1	0.00086720867208672	0.111099481919514	0.000682926829268293	0.000790424570912376
groupII	12300000	12374999	12337500	341	0	0	NA	0	0
groupII	12375000	12449999	12412500	240	0	0	NA	0	0
groupII	12450000	12524999	12487500	240	0	0	NA	0	0
groupII	12525000	12599999	12562500	345	1	0.000375738056897478	0.0745980776235345	0.0006540625434882	0
groupII	12600000	12674999	12637500	0	0	NA	NA	NA	NA
groupII	12675000	12749999	12712500	93	0	0	NA	0	0
groupII	12750000	12824999	12787500	120	2	0.0059891240446796	0.0607522126164562	0.00388660265203475	0.00692554799697657
groupII	12825000	12899999	12862500	454	0	0	NA	0	0
groupII	12900000	12974999	12937500	59	0	0	NA	0	0
groupII	12975000	13049999	13012500	336	0	0	NA	0	0
groupII	13050000	13124999	13087500	897	0	0	NA	0	0
groupII	13125000	13199999	13162500	126	0	0	NA	0	0
groupII	13200000	13274999	13237500	249	0	0	NA	0	0
groupII	13275000	13349999	13312500	689	2	0.00132484475388495	0.373990716003191	0.000662018272640215	0.00097261585651927
groupII	13350000	13424999	13387500	301	0	0	NA	0	0
groupII	13425000	13499999	13462500	242	0	0	NA	0	0
groupII	13500000	13574999	13537500	110	0	0	NA	0	0
groupII	13575000	13649999	13612500	61	0	0	NA	0	0
groupII	13650000	13724999	13687500	230	1	0.00116747181964573	0.1553304794951	0.00031013299934395	0.0016304347826087
groupII	13725000	13799999	13762500	460	0	0	NA	0	0
groupII	13800000	13874999	13837500	362	0	0	NA	0	0
groupII	13875000	13949999	13912500	422	3	0.00203900050858977	0.168772454546708	0.000507089501296979	0.00280082352203433
groupII	13950000	14024999	13987500	638	0	0	NA	0	0
groupII	14025000	14099999	14062500	405	2	0.00171169559253295	0.100185178580432	0.00207285474775187	0.000898504049102662
